0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,226,200,191,236,347,200,420,16,384,89,347,52,273,89,236,367,367,226
261,226,236,156,310,310,163,347,126,347,126,310,163,200,200,200,297,367,261
85,156,89,121,126,200,236,273,89,200,16,236,52,126,126,163,191,297,121
50,156,89,156,200,200,52,200,89,163,126,273,89,200,200,200,191,261,121
15,156,-20,156,89,200,163,163,89,89,-20,347,16,236,200,200,50,226,121
-55,191,-57,121,89,163,163,163,163,89,52,384,16,273,126,200,156,226,85
50,156,89,121,200,200,126,163,163,89,89,310,126,200,163,163,191,261,121
-55,121,-20,121,52,200,236,200,52,126,16,236,52,126,89,200,226,332,121
50,191,163,191,273,236,163,273,126,273,200,273,163,163,163,273,402,367,191
121,191,126,191,273,200,273,273,126,200,52,273,89,126,126,163,261,261,191
50,156,89,156,200,126,236,200,126,200,89,310,52,163,52,163,332,261,156
121,121,200,85,310,126,126,163,273,163,163,273,163,126,89,163,367,226,226
50,50,126,50,236,163,347,200,310,126,89,200,163,89,-57,126,261,191,191
85,85,200,85,310,236,236,236,384,200,273,200,236,163,-20,163,402,226,226
191,85,236,121,310,236,273,273,236,163,163,200,236,126,16,163,297,121,261
156,85,163,121,236,163,347,236,126,200,200,236,200,126,16,163,367,156,226
261,85,310,85,384,163,236,200,126,163,310,200,236,89,52,163,332,191,191
156,15,200,50,163,126,310,236,126,163,163,126,163,52,16,89,226,226,191
121,-19,200,15,273,200,236,273,236,236,236,52,200,52,52,126,332,226,261
191,15,273,50,384,236,347,273,384,200,200,89,273,52,163,126,297,226,367
156,121,236,121,273,200,420,273,236,163,236,200,273,126,89,163,367,226,297
367,191,420,191,420,236,236,236,89,200,420,273,347,200,126,163,437,261,297
367,121,384,191,347,273,420,310,89,236,310,236,310,163,126,163,402,332,332
297,85,347,156,384,273,384,273,273,236,273,163,273,163,126,163,473,297,332
332,191,384,226,384,236,310,236,310,126,236,310,310,163,200,89,473,191,332
297,297,347,226,273,163,347,163,89,16,236,457,236,236,126,52,473,85,226
437,402,457,261,420,200,200,163,163,89,420,531,384,310,273,163,578,156,226
473,332,420,226,310,236,310,200,89,52,310,457,420,310,310,236,473,121,191
332,297,347,191,310,236,236,163,-57,16,347,347,384,310,236,236,437,85,85
297,261,310,121,310,200,126,126,52,-57,347,310,384,273,273,236,332,15,85
156,191,163,121,163,89,236,89,16,-57,200,310,310,236,200,89,261,-19,85
261,226,273,156,347,89,126,16,126,52,420,347,420,236,310,52,473,50,156
297,191,347,156,273,52,200,16,163,16,310,310,420,163,310,52,402,85,156
226,191,273,156,200,52,200,52,126,89,347,310,384,236,273,163,473,121,85
332,226,347,121,273,52,52,52,16,52,384,347,347,236,273,200,437,50,50
226,191,200,50,52,16,89,16,-57,-57,200,384,163,200,89,89,332,-55,-55
226,226,236,85,89,16,-131,-94,16,-94,273,384,126,200,89,52,473,-19,-90
297,226,273,156,52,16,-57,-94,89,-167,163,273,89,89,89,-20,437,50,15
261,261,236,297,52,126,89,16,52,16,163,273,52,126,52,52,578,191,50
402,367,420,402,236,236,-57,89,16,89,273,273,89,126,126,52,613,156,50
367,367,310,402,89,200,52,163,-20,16,163,310,52,126,89,-20,543,156,50
332,367,347,367,163,163,16,89,200,16,200,384,52,200,89,52,578,85,85
332,297,347,332,200,126,126,89,457,52,126,347,89,200,200,163,543,121,261
226,191,236,261,126,126,273,163,420,126,52,200,52,163,236,236,543,156,297
332,156,384,226,273,200,200,163,310,163,273,126,200,126,310,200,508,121,261
297,226,273,226,52,163,200,163,52,89,236,200,200,163,200,163,367,50,85
297,367,236,297,52,200,89,163,52,163,347,384,200,273,163,200,473,121,50
437,473,347,367,273,236,310,273,273,347,420,457,384,310,347,236,508,156,226
367,402,273,332,310,200,568,310,273,420,310,310,384,273,384,310,473,156,226
332,332,273,261,384,236,420,347,347,494,384,200,420,273,457,384,473,191,226
85,191,52,226,200,236,457,347,310,420,126,126,273,200,420,310,156,156,121
-125,156,-131,191,126,236,347,347,273,457,126,200,163,236,273,310,156,156,50
-55,156,-20,191,163,236,200,310,310,420,126,236,200,236,310,273,226,121,121
-19,121,16,156,52,200,273,310,236,384,52,200,126,200,163,273,367,85,156
191,226,236,191,310,236,200,310,200,494,310,200,236,236,236,310,543,226,191
261,226,273,191,273,236,310,310,126,347,273,89,273,163,236,236,437,261,191
191,156,236,191,273,236,273,273,89,310,347,163,310,200,200,273,508,332,191
226,121,347,191,347,236,163,200,52,200,347,200,347,200,236,236,508,367,261
156,156,236,226,236,236,310,273,16,236,200,236,236,236,163,200,437,332,297
156,191,236,261,310,273,200,273,89,310,310,236,236,273,126,236,508,261,261
191,191,200,226,200,236,200,273,16,200,200,126,163,163,52,163,332,191,226
121,226,52,191,52,236,126,236,-57,163,126,126,89,200,-20,163,367,297,121
191,297,163,191,163,236,-20,236,-20,200,163,200,163,200,52,163,297,226,121
50,156,-20,85,16,126,126,163,16,126,-57,163,52,163,89,200,121,85,50
-125,15,-131,-55,16,16,-20,52,89,163,-57,52,-20,163,52,236,85,15,-19
-160,-55,-167,-125,16,-20,16,52,16,126,-57,-20,16,89,126,200,-19,15,15
-231,-125,-278,-160,-94,-57,89,16,-94,52,-94,-94,-94,52,52,126,-55,15,-55
-195,-90,-241,-125,16,-20,-57,-20,89,52,-57,-57,-57,52,89,89,-90,50,-55
-301,-125,-351,-125,-167,-20,16,52,-20,126,-278,-57,-131,-20,52,52,-195,85,-19
-301,-55,-315,-90,-94,16,-20,89,52,273,-167,-57,-94,16,89,163,-90,121,15
-160,-90,-204,-125,-57,-20,16,52,236,236,-94,-20,-20,16,200,236,-125,-19,121
-231,-125,-315,-160,-204,-131,89,-20,163,163,-167,-57,-131,-20,52,163,-160,-90,15
-160,-90,-204,-125,-57,-57,-94,-20,200,236,-57,-20,-57,-20,89,163,-19,15,121
-160,-90,-204,-90,-131,-20,89,52,200,200,-241,-57,-131,-131,126,89,-55,15,156
-160,-19,-167,-19,-94,16,89,52,384,200,-204,16,-94,-20,163,89,121,85,121
-55,85,-94,50,-20,89,52,52,347,126,-204,126,-20,16,200,89,121,121,156
-90,156,-167,156,-94,126,163,89,52,89,-241,163,-20,52,89,89,121,156,50
-19,191,16,191,89,163,16,89,16,89,-20,200,126,89,163,126,297,156,50
15,121,16,121,16,163,89,126,89,89,-131,89,52,16,126,89,191,121,50
-55,121,-20,121,-20,200,89,200,126,310,-167,126,-20,89,52,126,261,191,85
50,191,52,191,126,273,16,236,163,273,-131,163,16,89,89,126,261,191,85
-55,156,-57,156,-20,236,163,236,89,163,-167,163,16,89,52,126,191,226,50
-55,121,16,121,126,236,52,200,163,163,16,126,126,89,52,163,226,226,50
-19,85,52,85,126,200,163,163,236,163,-20,126,163,52,126,126,156,156,121
-55,50,-20,15,52,163,200,126,200,163,16,89,89,89,89,126,226,156,121
50,50,89,-19,126,126,52,89,200,126,16,89,89,89,89,126,191,85,156
-19,50,-57,-19,-20,126,163,52,200,52,-131,126,-20,89,16,126,156,85,121
-19,156,-20,121,126,163,52,16,236,52,-20,200,16,163,-57,126,297,191,85
50,191,52,191,200,200,89,52,273,52,16,236,126,163,16,89,226,191,156
-19,121,16,156,126,126,163,52,236,89,52,200,89,126,16,89,191,156,85
121,85,163,121,236,163,16,52,310,126,236,163,200,163,163,163,226,156,50
50,50,16,85,16,89,52,89,200,89,52,163,89,126,126,163,85,121,-19
15,121,-20,121,-20,89,-57,16,163,89,52,200,16,163,52,126,121,85,-125
15,121,-20,85,-57,52,-167,-57,126,16,-20,200,16,89,52,52,50,50,-90
-19,156,-20,121,-131,16,-20,16,52,126,-57,200,89,89,52,89,191,50,-55
121,226,163,191,89,52,-131,52,200,273,16,200,163,126,89,126,261,50,15
85,191,89,191,16,126,16,126,200,163,-241,163,163,52,16,52,156,121,50
50,226,52,226,16,236,52,163,126,200,-278,236,310,200,16,89,332,261,121
191,297,236,191,236,273,89,236,200,236,-278,236,494,163,126,126,332,261,191
156,297,200,191,200,273,273,273,163,236,-278,163,457,163,89,126,332,261,121
261,332,310,297,310,310,126,273,163,236,-167,126,531,200,200,200,473,261,121
261,332,273,297,236,310,163,236,126,200,-609,52,568,163,163,163,367,226,121
156,332,236,261,310,273,236,273,273,310,-867,89,604,273,126,236,437,261,156
297,297,310,226,384,273,200,200,236,200,-977,89,641,200,126,163,402,191,121
191,297,163,261,163,236,236,163,89,126,-1051,52,531,89,89,89,402,226,-19
261,332,273,332,273,273,89,163,126,163,-793,16,568,52,126,89,543,297,15
297,367,310,367,310,384,200,310,163,200,-793,89,641,16,200,126,543,367,156
226,367,273,367,273,420,236,347,89,236,-793,163,568,89,126,200,578,332,121
332,402,384,367,384,420,126,310,163,200,-646,200,568,163,200,200,543,261,121
261,402,236,332,163,310,200,236,89,89,-719,163,457,126,126,163,437,191,50
297,332,273,261,200,200,89,126,126,126,-535,126,420,126,126,200,473,191,50
261,226,236,191,200,126,89,89,126,89,-535,126,384,16,163,163,297,121,85
50,156,16,85,52,52,126,52,-94,16,-646,89,200,16,52,126,191,50,15
85,191,52,121,126,89,-20,52,-57,52,-499,200,200,126,89,126,261,85,121
85,191,16,156,16,163,89,126,-20,-20,-535,200,89,126,16,126,226,85,85
121,226,89,191,52,200,-20,126,16,-20,-315,200,89,126,16,163,332,156,50
191,191,126,156,52,163,-57,126,52,-57,-204,163,126,89,126,126,226,191,85
50,191,16,121,-57,89,52,89,16,16,-241,163,16,89,52,126,226,156,50
121,297,126,226,126,126,-57,89,126,126,-94,273,89,163,89,200,332,156,50
156,332,126,297,52,126,16,126,-57,89,-167,236,16,89,89,126,332,121,15
226,297,200,297,163,163,16,163,-94,163,16,200,89,126,126,163,508,226,50
297,226,310,191,273,163,89,200,52,163,89,126,126,126,163,163,367,191,121
156,121,163,121,89,126,200,200,89,163,52,163,89,126,163,200,226,156,85
191,156,236,121,200,126,16,163,163,200,236,200,200,200,273,236,261,85,121
156,85,200,121,126,126,126,163,126,126,200,163,163,126,273,200,85,50,50
15,15,89,85,89,163,89,200,163,236,273,163,126,200,236,273,156,121,50
121,15,163,50,163,163,16,200,126,200,310,126,126,163,236,236,121,50,85
85,15,52,-19,-20,89,126,200,-20,126,236,126,16,126,163,163,50,15,15
191,85,126,15,89,89,-20,89,16,89,384,163,52,163,163,163,156,50,-55
191,121,126,121,52,163,-20,126,-20,52,347,236,89,163,163,126,156,85,-55
121,156,89,156,-20,163,-57,163,-131,89,384,236,16,200,16,126,261,85,-90
191,121,200,156,126,273,-167,273,-57,200,494,273,89,236,126,200,332,121,-19
156,50,126,121,-57,310,-57,347,-94,200,420,163,16,236,89,200,226,85,-55
191,85,200,156,16,310,-167,310,-20,273,531,163,16,273,89,236,332,50,-55
191,121,126,226,-57,273,-94,273,16,236,420,200,-20,273,163,273,226,50,15
50,121,16,261,-131,200,16,236,-20,200,347,200,-94,273,126,236,261,121,-19
156,156,126,297,89,236,-57,236,16,236,494,236,16,236,200,163,332,226,15
121,121,126,261,-20,236,16,236,-94,163,384,163,-57,163,16,52,261,226,-55
156,226,200,297,52,236,-131,163,-94,163,568,236,16,236,-20,126,437,297,-19
297,261,273,297,126,163,-57,126,-20,52,568,236,89,200,89,89,402,261,50
191,261,200,261,89,126,126,89,-20,52,457,200,16,163,52,89,402,261,15
261,261,273,297,236,200,52,126,126,52,604,200,126,236,163,163,473,297,121
297,191,310,297,200,236,200,163,52,52,531,163,126,200,126,126,402,297,121
297,191,273,261,236,236,163,163,-20,126,604,200,126,236,126,163,508,297,85
332,226,347,297,310,200,163,163,52,163,641,236,200,200,236,126,402,156,85
191,261,163,332,126,163,236,126,52,126,531,236,126,236,163,126,367,156,15
191,297,236,367,236,163,52,52,52,52,604,236,126,273,163,126,437,156,-90
226,226,236,332,163,163,126,52,52,-57,531,200,126,200,200,89,367,191,-19
156,121,200,226,126,126,163,52,126,-20,604,126,89,200,163,89,402,191,15
226,121,236,191,200,126,126,52,310,16,604,126,126,126,236,89,261,156,85
50,156,52,226,16,126,236,89,200,52,457,126,52,126,236,89,191,226,50
50,297,126,332,126,163,52,89,52,89,531,200,52,163,200,52,261,226,15
85,297,89,332,89,163,89,89,16,52,384,273,-57,163,163,52,121,121,50
-19,226,-20,226,16,89,89,89,52,89,347,273,-204,236,52,89,156,50,-19
15,156,52,226,126,163,-20,89,236,89,384,273,-131,273,126,163,226,85,85
-125,85,-20,226,-57,163,89,126,126,52,236,200,-204,200,52,163,191,85,50
-19,121,89,226,52,163,52,126,89,126,384,200,-131,273,52,163,367,85,85
156,85,200,156,89,126,126,163,89,52,420,163,-20,200,89,126,332,50,191
191,50,236,85,126,52,273,126,126,-20,494,89,16,163,89,16,332,15,191
297,15,347,85,310,52,200,89,236,16,641,126,163,163,200,16,367,15,226
191,-19,200,50,126,-20,236,16,52,-57,420,89,-20,89,89,16,156,-55,50
85,50,126,85,52,16,16,-57,16,-57,457,163,-57,163,-20,52,226,-55,-19
156,50,163,50,52,-20,-20,-94,52,-204,420,126,-94,126,16,-20,121,-90,50
85,-19,89,-19,-20,-20,126,-57,-20,-131,420,52,-167,126,-57,-20,156,-19,121
156,-55,163,-55,126,16,16,-20,16,-94,531,52,-94,163,16,16,191,-55,191
85,-125,89,-90,-20,-20,89,16,16,-131,347,16,-131,89,16,16,50,-125,191
15,-55,16,-55,-57,16,16,16,163,-20,384,89,-167,163,16,89,156,-55,226
50,-19,52,15,16,52,16,52,273,16,310,89,-167,126,52,52,50,-19,261
-90,-55,-94,-19,-20,89,200,126,200,89,236,89,-204,126,16,89,50,50,226
15,-19,16,-19,163,89,126,89,273,126,420,52,-131,163,16,89,121,15,226
15,-90,16,-55,52,52,236,89,310,52,347,52,-131,126,52,89,15,-19,226
-90,-90,-94,-90,16,-20,200,-20,200,52,384,89,-94,200,52,126,85,-19,156
15,-55,52,-19,200,16,163,-20,200,16,420,89,16,163,200,126,156,15,226
-55,-19,-20,50,126,89,310,89,200,52,347,89,16,163,163,89,191,85,226
50,50,163,85,236,200,126,163,236,89,494,89,52,200,126,126,297,121,156
121,50,163,50,163,236,126,200,163,52,457,126,52,200,163,89,191,50,156
50,50,52,-19,52,126,126,126,52,52,420,126,-57,236,52,126,156,-55,15
85,50,126,-55,163,163,-20,52,126,52,457,163,-20,273,89,236,121,-55,-19
-19,-19,16,-160,16,126,89,52,16,16,310,52,-131,200,16,236,85,-90,-55
50,15,126,-125,163,163,16,89,89,126,494,89,-20,236,52,236,261,15,50
121,15,163,-90,163,200,89,163,89,126,457,89,-20,163,89,126,156,15,121
50,15,89,-55,52,200,89,163,-20,126,420,89,-94,163,16,126,156,85,50
121,15,200,-19,200,236,16,200,89,126,531,89,52,163,126,163,226,226,191
85,-19,163,-55,163,236,200,236,89,126,384,52,16,163,89,163,191,297,261
85,50,200,50,347,273,200,310,126,273,531,126,52,236,52,236,332,402,332
156,50,236,50,384,236,236,273,16,236,457,89,52,163,89,200,226,297,332
85,85,163,85,273,163,310,236,16,236,420,126,16,200,89,200,297,297,261
191,191,273,156,347,163,126,200,52,200,531,200,89,236,126,200,367,226,191
121,226,163,226,163,163,163,236,-94,200,384,200,52,200,89,200,261,121,156
50,191,89,226,89,200,16,273,-94,273,457,200,52,236,89,236,332,156,121
191,191,236,261,163,236,16,310,-57,273,457,163,89,236,163,200,261,156,121
191,191,200,191,52,163,126,236,-94,273,420,163,52,163,126,163,261,121,50
297,191,273,156,200,52,-20,89,-20,236,494,126,126,89,163,126,297,85,15
226,156,200,121,126,16,163,52,52,126,384,89,126,52,200,89,121,15,85
121,85,52,50,89,-57,236,-57,126,89,347,52,52,52,163,89,85,-55,85
121,50,89,15,126,-57,163,-94,200,16,347,52,52,52,236,89,15,-90,121
15,-19,-57,-55,-131,-131,163,-131,16,-94,200,16,-94,-20,126,52,-55,-90,-19
121,85,52,15,16,-94,16,-131,126,16,384,52,-20,16,200,89,50,-19,-19
156,85,89,15,-20,-94,89,-94,163,-20,273,16,16,-57,200,16,-19,-19,-19
85,50,52,15,-20,-57,126,-57,126,16,310,-57,16,-20,89,-20,50,15,-55
156,15,200,15,126,16,16,-20,200,89,420,-57,126,-20,126,16,85,-19,50
121,-19,89,-55,52,-57,200,-20,126,126,310,-57,89,-57,89,16,-55,-90,85
121,15,126,-90,126,-57,89,-20,126,200,420,16,89,16,89,89,-19,-90,85
121,-55,52,-160,16,-94,16,16,89,163,310,-20,52,-20,89,52,-195,-125,121
-19,-90,-94,-160,-94,-57,52,89,126,236,273,-57,-20,-20,16,52,-195,-55,191
15,-90,-20,-90,16,52,-20,163,347,273,347,-20,52,16,89,89,-160,15,297
-90,-125,-131,-125,-131,52,163,200,236,200,126,-57,-20,16,52,52,-266,-19,261
-90,-55,-94,-125,52,52,163,163,236,310,310,-20,52,89,126,126,-125,85,297
15,-19,-20,-125,126,52,200,200,200,200,273,-20,52,52,126,52,-160,85,297
-55,-19,-57,-90,52,89,236,200,163,200,236,16,16,52,89,52,-55,121,226
85,50,89,-90,200,126,126,200,273,200,310,16,89,89,126,126,50,121,226
50,50,52,-125,89,163,236,273,310,273,200,16,89,89,163,163,15,121,226
-19,50,16,-125,126,200,126,310,310,384,273,89,52,163,126,200,121,121,226
85,50,126,-55,163,163,89,310,310,310,273,52,89,126,200,163,50,15,226
15,15,16,-55,-20,89,200,200,310,200,200,16,16,89,163,126,50,15,156
85,-19,89,-55,52,16,16,89,384,200,236,16,16,52,163,126,85,-19,156
15,15,52,15,16,16,163,163,310,273,126,16,52,52,163,126,85,50,261
-55,50,52,50,126,89,236,236,347,420,163,16,16,126,163,163,191,121,367
15,50,163,121,273,126,236,273,457,384,200,52,89,126,273,200,226,191,473
-19,-19,52,85,126,126,347,273,347,273,89,52,52,126,236,163,191,226,367
85,50,163,156,273,200,273,273,347,273,236,89,126,163,273,163,297,261,332
121,85,163,191,273,236,384,310,420,163,163,89,163,126,310,126,226,261,332
85,121,163,226,236,163,384,236,457,126,200,126,163,163,273,126,297,226,261
191,156,273,297,347,200,236,200,420,126,273,200,200,200,310,163,297,156,261
121,121,126,261,163,200,310,273,310,200,89,163,126,163,236,126,191,156,226
156,156,200,261,273,273,236,310,420,273,273,200,163,236,273,236,367,226,226
226,191,236,261,236,236,236,273,273,126,163,163,200,163,236,200,261,121,191
121,191,200,297,163,200,273,236,236,126,200,200,200,200,236,200,332,121,156
191,226,310,332,310,200,200,200,347,200,310,236,310,200,347,200,332,85,191
156,191,163,297,126,200,310,236,236,163,163,200,200,163,236,163,156,50,156
156,226,200,332,200,163,236,200,310,163,273,200,236,200,200,200,261,85,121
261,226,236,367,200,126,236,126,384,89,273,163,273,126,273,163,191,50,191
226,261,200,402,200,126,384,126,310,126,236,200,273,163,273,163,297,156,191
297,332,310,402,384,126,273,89,273,126,310,236,310,163,310,163,332,156,191
191,297,200,367,236,89,347,89,163,16,163,236,236,126,236,89,191,121,156
156,261,163,297,236,52,200,16,126,52,273,236,236,163,163,89,297,156,85
297,261,273,261,273,52,126,52,89,126,273,200,236,126,163,126,261,85,85
226,226,163,261,52,52,163,126,52,200,163,163,126,126,89,163,226,50,50
332,261,310,297,163,89,16,126,163,163,310,163,163,163,126,126,297,50,50
297,191,273,261,89,89,126,89,89,52,200,126,163,126,89,16,191,50,50
191,156,200,226,52,52,52,16,16,52,236,163,126,126,52,16,191,-19,-55
226,156,200,261,126,52,-57,16,89,52,273,200,200,163,163,89,121,-55,-19
50,156,52,191,-57,-20,52,16,52,16,126,163,89,126,89,89,15,-90,-55
85,226,89,226,52,52,-20,-20,126,16,310,200,200,200,126,89,121,15,-19
85,261,89,226,-20,52,16,-20,16,-20,163,236,163,163,89,52,15,50,-55
85,297,52,261,-57,126,-57,16,-20,16,200,236,126,200,-20,89,121,50,-90
226,297,236,261,52,163,-94,16,52,-20,310,236,200,236,89,89,156,15,15
156,191,89,156,-57,52,52,-20,-57,-94,163,163,126,163,-20,52,85,-55,-19
191,156,126,156,52,89,-57,16,-20,52,310,200,126,200,16,126,226,15,50
191,156,163,156,52,126,-20,89,-57,16,236,163,89,163,16,89,191,15,121
121,226,89,226,16,163,52,126,-94,89,200,236,52,236,-20,126,261,85,85
191,261,200,297,163,236,-57,163,16,89,273,273,163,236,89,89,297,156,85
156,226,126,261,126,236,163,200,16,52,163,200,163,163,89,89,191,191,85
156,226,163,226,200,236,126,200,52,89,310,200,200,200,163,163,261,191,85
156,226,163,156,200,126,126,126,163,52,163,236,163,163,200,89,85,156,191
15,191,16,85,89,16,200,52,273,89,52,236,89,126,163,52,85,156,226
85,191,126,85,273,16,126,-20,236,89,163,163,163,89,163,16,191,121,261
85,121,89,85,163,126,236,16,89,163,52,89,126,52,89,52,156,156,226
50,50,89,50,163,163,52,16,16,200,89,52,52,52,16,89,191,191,85
85,15,200,50,200,200,-20,52,-57,89,89,52,89,89,52,16,226,226,85
85,-19,200,-19,126,163,89,89,-204,126,52,52,89,126,16,52,332,226,50
261,15,384,50,347,236,16,126,-94,236,200,52,163,163,52,163,473,261,85
191,-19,310,85,273,310,126,236,-20,200,89,16,163,126,89,163,367,261,121
85,-90,236,50,273,273,163,163,16,200,126,16,163,163,89,163,437,226,85
156,-90,310,50,384,236,163,126,126,163,126,52,200,163,200,126,367,191,156
50,-125,163,15,200,126,236,52,126,52,16,16,89,89,89,52,261,156,121
85,-55,200,50,310,163,126,89,273,163,163,52,126,163,126,89,332,261,261
121,-19,163,85,273,200,347,163,420,163,126,52,163,89,236,16,261,297,367
50,15,89,85,236,163,420,163,568,163,126,16,89,89,200,16,261,261,332
50,-19,126,85,236,163,273,126,641,89,163,-20,89,52,273,16,191,226,332
-19,-55,16,50,16,52,310,89,420,16,-20,-20,-20,16,163,52,85,191,191
50,85,52,85,126,52,200,89,384,126,163,89,16,89,200,89,156,191,226
85,156,89,85,126,16,236,89,310,126,89,89,16,16,163,16,50,156,226
15,156,16,156,52,52,236,89,200,163,89,126,-20,52,89,16,121,121,191
85,191,52,191,126,52,89,52,126,163,126,163,-20,52,126,16,121,50,191
-19,156,-94,191,-94,52,163,89,52,163,-20,163,-94,52,52,52,15,15,156
-55,156,-57,156,-57,52,16,89,163,236,52,163,-94,126,52,89,121,-19,85
50,121,16,156,-57,89,89,126,200,200,16,89,-57,52,89,16,50,-55,121
-55,85,-57,156,-167,89,163,163,163,200,-20,52,-94,52,52,52,85,-55,85
15,85,16,121,-20,52,16,89,310,163,89,89,-20,89,126,52,50,-125,15
-90,50,-131,85,-131,52,89,89,236,52,-20,126,-20,89,126,52,-55,-160,-19
-55,85,-94,85,-57,16,52,16,89,16,52,126,-20,89,89,16,85,-125,-19
85,156,52,156,52,89,89,89,126,52,89,126,52,89,126,52,121,-19,121
15,156,-20,191,-57,163,163,163,126,89,16,126,-20,126,52,52,121,50,85
121,191,126,226,89,236,-20,200,163,89,163,200,89,200,163,89,226,50,50
85,156,52,226,-20,236,52,236,89,16,52,200,89,163,163,89,121,50,50
15,191,52,226,52,236,52,236,52,126,52,163,89,200,89,163,156,85,15
85,156,126,156,200,236,16,236,52,163,89,126,126,163,126,163,85,50,85
-19,85,-20,50,52,126,163,200,-57,126,16,89,52,89,52,89,15,15,15
50,85,52,50,163,126,16,126,16,126,163,126,163,163,163,89,191,85,50
121,15,89,50,126,126,126,126,-20,-20,-94,89,126,89,126,16,85,85,15
85,50,89,85,163,126,163,89,-20,-20,-131,126,126,163,126,89,261,156,50
226,50,236,85,310,163,126,89,-57,-20,-20,89,236,163,200,126,297,191,121
156,15,163,50,163,163,236,126,-241,-57,-94,-20,163,52,16,89,226,261,50
191,15,273,50,310,163,126,89,-94,-20,89,-57,236,89,52,89,367,367,156
226,-90,273,-19,310,89,236,52,89,-57,-20,-94,236,16,89,52,226,261,191
85,-55,126,15,236,89,310,89,163,52,-20,-20,163,52,89,89,226,261,156
