0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,226,163,85,126,89,273,273,273,310,89,163,163,126,236,273,437,156,191
50,332,163,191,89,126,200,273,200,273,163,163,163,163,200,310,473,261,156
226,402,310,261,236,236,200,236,200,273,273,236,273,236,347,236,508,261,191
15,191,163,121,126,236,126,163,89,163,52,126,200,163,236,89,367,156,50
156,226,200,156,163,347,89,163,126,126,236,89,236,200,126,236,367,226,85
121,121,163,85,163,384,126,200,89,126,52,-20,200,126,126,200,297,191,156
-19,156,52,121,89,384,126,273,89,236,52,52,163,163,126,310,297,261,156
156,297,200,226,200,384,200,273,163,347,200,89,236,200,200,347,332,261,226
15,191,126,156,163,384,200,310,163,273,16,52,200,200,126,126,297,261,226
121,191,236,226,236,420,200,310,126,126,236,52,273,236,126,126,297,261,191
50,50,200,85,200,347,200,236,126,200,89,16,200,163,236,200,156,85,191
-266,-160,-20,-90,16,200,126,89,126,163,-20,-57,126,126,200,273,85,-55,121
-195,-160,89,-55,126,89,163,16,163,163,126,-20,200,126,126,273,121,-90,226
-407,-336,-20,-160,16,-94,126,-57,126,126,-94,-20,126,52,89,52,-19,-195,85
-336,-195,-94,-90,-20,-204,-20,-57,16,52,16,16,89,126,-20,52,-55,-90,15
-231,-231,-57,-90,16,-241,52,-20,126,52,-20,-57,126,52,89,16,-160,-125,85
-442,-442,-167,-125,-57,-204,16,-57,89,52,-167,-94,52,52,89,89,-266,-55,50
-301,-301,-57,50,16,-57,52,16,163,163,89,-20,163,126,126,236,-301,50,121
-407,-407,-131,-55,16,-94,163,16,126,126,-131,-20,126,89,89,126,-371,-55,156
-266,-336,-131,-19,16,-57,163,52,89,89,52,-20,200,126,52,200,-231,15,156
-125,-266,16,15,89,-20,200,89,126,89,89,-57,200,89,163,126,-231,15,226
-301,-336,-131,-55,16,-57,163,89,126,89,-131,-94,89,16,126,-94,-266,50,226
-90,-125,16,156,126,89,310,163,236,236,163,52,200,163,163,16,-125,156,332
-125,-160,16,156,126,126,384,200,273,273,-57,52,163,126,200,126,-160,121,332
-160,-90,-20,191,52,126,273,163,236,236,52,52,126,126,163,236,-90,121,226
50,-90,89,156,126,89,273,89,273,236,163,-20,163,52,200,89,-90,15,191
-160,-266,-94,50,16,-20,200,-20,163,52,-94,-94,89,-20,89,16,-90,15,121
15,-90,16,226,89,89,163,52,89,89,163,16,200,126,126,126,50,156,156
50,-55,89,226,126,126,236,89,89,126,52,89,163,126,200,-94,50,121,226
-19,-55,52,226,126,126,236,89,89,89,52,89,89,126,126,-131,121,85,191
191,15,200,226,200,126,236,52,163,89,200,89,163,126,126,126,156,15,261
-19,-90,52,85,89,52,200,52,163,89,-57,16,89,16,126,163,50,-19,156
50,15,16,191,52,89,126,89,163,200,89,89,89,126,163,200,50,85,156
85,50,16,191,89,126,200,200,236,310,16,126,126,126,236,89,-19,85,226
15,50,-94,156,16,126,163,200,163,200,-20,89,52,126,89,52,50,121,121
261,156,89,191,126,163,163,163,200,200,200,89,163,126,89,52,121,156,156
121,15,52,85,89,126,163,126,163,126,-20,16,89,52,89,-20,121,121,121
191,156,126,226,126,200,89,126,89,52,163,126,163,163,52,200,261,261,85
297,261,236,332,200,236,89,126,89,89,200,200,200,126,126,236,226,191,50
85,191,52,261,89,200,-20,89,-57,126,16,126,52,52,16,89,121,156,-55
226,261,126,261,163,200,-57,89,16,200,200,126,89,126,16,126,191,191,50
156,156,126,121,163,126,52,89,16,126,-20,89,52,52,-20,16,121,85,50
156,156,126,156,126,89,16,52,-20,16,126,89,89,89,-20,52,191,156,50
261,156,200,156,200,89,52,52,16,-57,163,52,126,16,89,-57,156,85,50
121,15,52,15,52,16,-20,16,-94,-131,-57,-20,-20,-94,-20,16,85,15,-55
261,156,126,85,89,16,-94,-20,-94,-131,200,16,52,-20,-20,200,121,-19,-19
156,50,89,-19,16,-20,-57,-57,-94,-94,-20,16,-57,-57,52,-57,15,-90,-90
121,121,16,85,-57,52,-167,-57,-57,89,52,126,-94,52,16,-57,50,50,-195
261,261,126,191,-20,52,-167,-57,-20,163,126,126,-57,52,16,52,50,-19,-125
85,85,16,-19,-94,-94,-167,-131,-20,-20,-20,16,-94,-94,-57,52,-19,-160,-160
297,121,126,-55,16,-131,-167,-241,-20,-131,236,16,16,-57,16,52,85,-125,-90
191,15,89,-125,16,-94,-94,-204,16,-167,16,-20,-20,-94,126,-131,-19,-125,-90
15,-19,-94,-90,-94,-57,-131,-94,-20,-131,-20,-57,-57,-94,52,16,-55,15,-125
191,85,52,-19,16,16,-94,-57,52,-20,126,-20,16,-57,16,126,-19,-19,-19
50,15,-20,-125,16,-20,16,-20,52,-20,-57,-20,-20,-94,16,52,-19,-19,-19
226,85,89,-19,126,16,16,-20,89,16,163,52,52,-20,16,126,121,85,50
226,85,163,15,200,89,89,-20,126,52,89,52,89,16,89,16,121,121,85
50,50,89,121,200,163,52,16,89,89,52,163,52,89,89,-94,156,226,50
226,191,310,261,347,273,126,126,163,89,310,236,163,200,163,16,226,261,121
85,15,200,85,236,126,89,52,126,-20,89,163,89,89,89,89,121,156,85
191,191,200,191,236,163,16,89,52,52,236,236,126,163,16,273,191,191,15
332,261,273,226,310,163,89,52,89,163,236,236,126,126,126,163,226,156,85
191,191,163,156,236,126,52,-20,16,89,89,163,52,89,126,52,226,191,50
367,332,310,297,347,273,126,126,89,163,310,236,126,200,163,89,297,367,121
191,156,200,191,310,236,163,163,163,200,89,163,89,126,163,89,226,297,156
156,191,163,191,273,236,163,163,236,310,200,163,126,126,126,200,226,332,156
226,191,273,191,273,273,200,200,347,420,200,200,126,163,163,126,156,261,226
-19,50,126,121,89,236,163,236,347,347,52,163,52,163,200,52,121,226,191
191,121,236,226,200,273,236,236,384,420,310,236,200,200,236,236,191,261,261
156,15,236,121,200,163,310,200,347,420,126,200,126,126,200,200,121,191,297
156,121,163,191,163,200,273,236,236,420,200,200,126,163,89,236,156,261,226
332,297,310,261,273,236,310,273,273,457,273,200,163,163,126,163,156,297,297
121,226,126,156,163,236,236,236,200,384,16,163,89,126,126,89,85,261,191
226,332,163,261,200,273,200,200,236,347,163,200,163,163,89,236,85,226,156
156,191,126,121,163,163,236,163,236,236,16,163,126,126,163,200,15,85,226
15,121,52,50,89,163,200,236,236,236,52,163,126,163,163,200,15,156,226
226,191,236,156,200,236,310,273,347,420,236,236,236,236,273,236,50,226,297
85,121,163,156,163,236,384,273,347,420,89,200,236,163,273,236,85,226,261
261,226,310,297,273,310,384,273,310,273,347,236,310,236,236,236,261,332,332
297,156,420,297,384,310,457,310,384,200,310,236,347,200,310,163,297,297,402
121,85,347,261,310,273,384,310,236,163,236,236,273,200,200,273,261,367,332
297,226,494,332,420,347,384,310,273,236,457,273,420,273,310,347,332,367,367
191,50,420,191,420,273,384,273,236,200,236,236,347,200,347,236,297,261,367
261,121,420,226,384,273,310,310,200,163,347,236,347,236,236,310,332,297,332
297,85,420,191,384,236,384,273,236,200,273,126,347,163,236,200,261,191,332
156,15,236,121,200,163,310,236,126,163,163,126,236,163,126,126,226,191,226
437,261,384,261,310,236,310,236,163,126,494,236,347,273,200,273,297,261,261
367,226,347,156,310,200,310,236,126,89,273,200,273,163,273,200,191,226,226
297,297,273,191,273,236,236,236,89,163,384,163,310,163,273,236,191,297,191
367,261,310,156,310,200,273,163,89,126,347,126,347,89,236,163,121,156,226
121,156,126,50,163,126,200,126,-20,-94,126,89,200,89,52,16,85,156,121
332,332,236,226,200,200,163,126,-20,-57,420,200,310,236,89,52,226,261,156
332,226,273,156,200,163,236,126,16,89,236,200,236,163,163,16,121,191,156
261,226,200,156,163,163,236,126,126,126,273,200,273,200,200,163,156,191,121
402,261,273,156,273,126,347,126,236,126,310,163,273,163,236,126,191,121,226
121,121,126,85,163,52,273,126,163,52,16,89,163,89,200,89,121,85,156
226,226,236,226,200,163,200,200,126,163,273,200,200,236,163,273,226,261,191
226,226,236,226,236,200,273,236,163,273,200,200,236,163,236,200,156,226,226
156,226,200,191,163,163,200,236,89,236,200,163,236,126,200,200,156,226,156
297,297,310,226,273,200,273,200,126,200,347,126,310,163,236,126,156,191,226
85,85,126,50,163,89,273,200,89,89,52,52,163,89,163,16,85,121,226
191,191,163,156,200,126,236,200,126,126,200,126,163,200,126,163,261,191,261
226,191,236,156,273,163,310,200,163,89,126,126,200,163,236,163,191,121,297
50,156,52,121,163,126,163,163,52,52,16,126,126,126,163,200,121,191,156
191,367,126,226,200,200,126,200,89,200,163,163,200,236,163,200,121,261,156
85,297,16,156,126,200,163,200,89,163,-57,163,163,163,200,52,50,156,121
191,297,126,191,200,163,236,163,126,16,200,163,273,200,236,163,226,191,226
297,226,273,85,310,89,310,126,200,52,273,89,310,89,236,52,191,85,261
156,121,200,15,163,16,236,89,126,89,163,16,200,52,89,52,156,50,121
332,297,310,156,200,52,200,89,163,126,384,126,273,126,163,163,191,50,156
191,156,163,15,89,-20,200,52,89,89,89,52,126,16,163,52,50,-55,85
156,156,89,50,16,16,52,16,16,89,200,89,89,89,16,89,85,50,50
261,191,200,50,126,16,126,16,52,89,273,89,163,89,89,16,85,15,85
85,121,52,-19,16,-20,89,16,52,89,89,126,89,126,126,-57,50,-19,15
261,226,126,50,52,-20,89,-20,89,89,273,126,126,126,163,52,50,-90,-19
156,50,52,-55,-57,-131,52,-94,126,52,89,16,89,-57,163,16,-19,-266,-19
121,50,-20,-55,-131,-131,-57,-131,52,-20,126,-20,52,-20,52,163,50,-125,-55
261,121,200,15,-20,-57,16,-20,89,89,236,52,89,52,89,163,50,-125,85
50,-19,89,-90,-57,-94,52,16,89,126,52,89,16,52,126,16,-19,-160,50
156,85,126,15,16,-20,89,16,126,126,236,126,89,126,126,52,85,-55,85
85,85,89,50,16,16,163,52,236,163,89,126,89,89,200,52,15,-19,85
-55,85,-20,50,-20,16,126,52,200,89,52,126,16,89,163,89,-55,-19,-19
85,121,89,50,16,-20,126,16,200,126,200,89,89,52,200,16,-55,-90,50
-55,-19,-20,-125,-94,-131,126,-57,163,126,-20,-20,16,-57,163,-20,-125,-125,-19
85,50,52,-55,-94,-94,89,-57,163,163,163,16,16,16,52,89,-19,-55,15
121,50,89,-55,-20,-94,163,-20,236,200,89,52,16,16,126,-57,-19,-160,121
15,-19,-20,-90,-131,-131,89,-94,126,52,-20,16,-57,16,89,-131,-19,-160,15
191,85,89,15,-20,-20,89,-20,163,89,200,126,52,89,126,126,50,-55,85
15,-19,16,-19,-20,-20,89,52,126,89,-20,89,-20,16,89,200,-19,-55,85
85,50,52,50,-20,16,52,52,89,89,200,126,52,89,89,163,50,-19,85
191,50,126,15,16,-20,52,-57,89,89,163,126,89,52,126,-20,50,-90,50
15,50,-20,50,-57,-20,16,-20,52,89,16,126,16,52,52,-20,15,15,-19
156,191,89,191,16,89,52,52,89,236,236,236,89,200,89,126,156,156,121
50,85,126,156,52,126,163,126,163,273,52,163,52,89,89,89,121,121,156
156,156,126,191,89,126,126,89,126,163,163,163,52,89,-20,126,191,156,121
261,121,236,85,200,52,126,-20,52,-57,200,126,89,52,52,52,156,15,121
50,-19,89,-19,89,52,16,-20,16,16,16,126,52,89,89,89,121,85,85
226,156,200,156,163,163,52,89,163,273,273,200,163,200,163,273,226,191,156
121,85,200,85,200,126,163,89,273,236,89,163,163,89,273,89,121,85,156
50,-19,126,15,163,89,163,52,200,52,163,89,126,52,163,52,156,85,121
191,-19,236,-19,273,52,236,16,200,52,273,89,236,52,126,126,121,85,261
-19,-90,52,-90,200,16,273,89,236,200,52,52,163,16,89,163,15,85,226
85,50,126,15,273,89,273,163,236,236,236,89,163,89,126,273,121,191,261
85,-19,126,85,273,163,310,163,273,236,126,89,163,52,163,89,85,156,261
15,-55,89,85,163,126,163,126,200,163,163,126,163,52,89,16,121,156,121
226,50,236,121,236,126,200,126,310,236,347,163,236,89,236,126,156,156,191
15,-19,126,15,163,52,236,126,310,200,126,126,163,52,236,126,121,121,191
85,156,200,226,163,200,163,163,236,200,273,236,200,200,200,163,226,261,191
50,156,163,261,200,273,163,236,200,163,126,236,163,200,236,163,156,297,191
-55,121,16,226,89,236,89,236,89,163,52,236,89,200,126,200,156,332,121
191,226,236,332,236,310,236,347,236,236,347,273,236,236,163,310,226,332,261
50,85,200,191,200,273,236,310,200,200,89,236,163,163,126,236,121,226,226
50,156,126,261,163,273,163,310,126,163,163,236,163,236,52,273,191,261,156
156,226,200,261,236,236,163,273,89,200,126,273,163,236,126,163,191,226,191
50,191,126,226,126,236,89,236,52,89,89,273,126,236,52,163,191,226,50
226,297,273,297,163,273,52,236,89,89,347,273,236,236,89,236,226,261,85
85,191,163,156,89,200,89,163,52,16,89,200,163,163,89,52,85,121,85
85,332,52,226,52,236,89,200,89,-20,200,236,200,236,126,163,191,191,85
226,367,163,261,163,236,236,200,200,52,236,236,236,200,163,200,156,156,156
50,226,52,121,52,126,163,126,200,126,52,163,163,89,89,89,50,85,50
191,226,163,156,126,89,89,89,163,200,273,126,200,126,89,52,121,121,50
85,50,126,85,89,52,89,89,163,200,89,89,126,52,200,-20,85,50,85
50,85,89,156,52,126,16,126,89,126,126,163,126,163,89,163,191,191,85
261,226,236,297,163,236,89,200,52,52,273,236,163,200,89,163,226,191,156
50,85,126,156,89,200,89,200,-20,-57,16,163,52,126,89,89,156,85,85
156,156,163,191,126,200,52,163,-20,16,200,163,126,200,89,273,191,121,121
121,121,126,121,126,126,163,163,126,163,89,163,126,126,200,236,156,15,121
85,85,52,50,89,52,126,52,126,89,89,89,52,126,126,163,156,-19,50
297,156,200,85,126,52,126,52,236,89,236,89,89,126,163,89,156,-19,121
85,15,89,15,16,52,89,89,200,163,-20,52,16,52,163,16,85,15,50
121,156,163,191,52,163,52,163,236,384,163,126,89,163,89,310,191,191,85
121,121,200,121,126,163,126,163,273,384,89,89,89,89,126,126,156,50,156
50,50,89,-19,52,52,89,89,200,200,-20,52,-20,52,52,16,121,15,121
226,191,200,121,126,89,126,126,236,200,200,163,89,163,163,200,156,85,156
50,50,126,85,52,89,89,126,163,200,-57,163,16,126,163,163,50,85,50
85,156,89,191,52,126,52,163,89,236,126,200,52,200,126,236,191,156,50
191,156,200,156,126,89,163,163,126,163,126,126,126,126,89,200,297,50,156
50,121,126,85,89,52,163,163,126,16,89,126,126,126,52,200,367,85,121
297,226,273,156,200,89,200,163,163,52,310,163,200,200,163,163,473,121,191
121,121,200,85,163,89,163,126,126,126,52,126,163,126,200,89,332,85,121
121,191,89,156,126,126,89,200,89,126,126,163,163,200,163,310,402,226,121
261,191,200,121,200,126,126,200,89,126,200,126,236,163,200,310,367,156,156
85,121,89,15,89,89,126,163,52,126,52,89,163,126,126,89,332,121,121
261,261,236,156,200,126,163,163,52,89,273,163,236,236,126,163,437,191,156
156,191,236,121,200,126,200,163,89,89,89,163,236,163,200,126,402,156,191
191,261,200,191,163,126,126,163,89,89,163,163,200,126,126,163,437,156,85
437,402,273,261,236,126,126,126,126,89,273,163,236,163,163,163,437,121,121
191,191,126,121,89,52,89,52,52,-20,89,126,126,89,126,89,332,50,85
261,156,163,121,163,52,89,52,16,52,236,126,126,126,126,200,332,85,156
156,85,126,50,126,52,126,126,89,236,52,89,89,89,200,126,191,50,156
50,121,-57,50,16,52,16,126,52,200,-20,52,16,89,163,163,121,50,15
261,226,52,85,52,89,52,89,126,163,163,89,163,163,236,163,156,-19,50
85,85,-57,-55,16,-20,-20,-20,16,16,-20,16,52,52,89,-20,85,-90,-19
226,191,52,50,89,52,-57,-20,-20,16,200,52,126,126,16,-20,226,85,15
261,156,163,85,200,52,16,-20,16,16,126,52,126,52,89,-20,191,50,85
50,156,16,85,126,52,16,16,16,52,16,16,52,52,52,200,121,85,-19
226,297,89,191,163,126,52,89,163,273,200,89,126,126,126,273,121,156,85
85,121,16,85,52,89,89,126,200,273,-20,52,52,89,163,52,50,85,121
156,156,52,191,89,163,89,163,200,200,126,126,126,200,126,52,156,121,121
226,156,163,156,126,126,89,126,200,163,89,52,89,126,163,16,85,15,121
50,85,16,50,-20,89,16,89,126,126,-57,-20,-57,52,52,89,15,50,15
226,226,163,156,52,126,-20,52,89,200,163,52,16,126,52,89,121,121,50
121,121,126,85,89,89,16,16,52,126,-20,16,16,52,89,-94,85,50,15
50,121,52,121,89,163,-20,52,-20,-57,52,52,52,89,89,-94,121,156,15
156,50,126,85,163,163,89,52,52,-20,52,16,89,52,126,-131,85,85,156
-55,-55,-20,15,89,89,126,89,52,16,-94,-57,52,-20,89,-20,15,121,85
85,85,89,121,163,200,126,126,52,89,163,16,126,52,126,163,50,226,121
15,50,52,121,163,200,163,163,89,163,16,16,89,52,126,89,15,191,156
-19,50,-20,121,89,200,126,163,52,200,52,16,52,52,16,126,50,191,121
85,50,126,156,200,163,163,126,126,163,163,16,89,89,52,52,50,121,156
-90,-160,-20,-19,52,52,89,89,52,-20,-57,-20,-20,52,16,-131,-55,50,85
-55,-90,-20,85,89,126,89,126,89,126,52,16,16,126,-20,89,-55,191,121
-125,-90,-57,85,89,163,163,163,163,310,-94,-20,52,52,89,236,-90,156,191
-160,-55,-57,85,89,236,163,89,126,273,-57,16,52,126,89,163,50,121,121
121,85,200,156,236,384,200,89,163,89,200,52,163,200,126,52,121,85,191
-19,-90,126,50,200,347,200,-20,52,-131,16,-57,89,52,52,-57,85,50,156
50,15,163,191,273,420,200,89,89,-57,200,16,200,126,89,163,191,191,191
50,-19,163,191,273,384,200,126,89,52,89,-20,163,89,126,200,85,121,156
-90,-90,16,121,126,347,52,89,16,16,16,-20,89,52,-20,163,50,121,85
121,-19,126,191,200,347,16,52,-20,16,200,16,126,126,-57,89,121,121,156
-19,-55,52,121,126,310,16,52,-57,-20,-20,16,16,89,-20,16,50,50,85
-19,85,52,156,126,273,16,52,-57,-94,89,52,52,126,16,126,85,121,85
50,15,52,50,200,163,126,16,52,-57,52,16,16,52,52,89,-19,15,156
-90,-19,-94,-19,89,126,89,52,89,52,-94,16,-57,52,16,52,-55,50,85
50,85,52,50,163,163,89,52,126,89,89,52,16,89,52,126,15,121,121
-19,50,52,50,126,200,126,89,89,16,-57,16,16,52,52,89,15,121,121
15,156,52,156,89,236,16,126,52,-20,89,52,16,126,16,52,50,121,15
156,121,126,85,163,200,89,89,126,16,163,52,89,89,163,126,50,15,85
-55,-90,-57,-19,89,126,52,89,89,-20,16,-57,89,-20,163,200,-19,85,50
50,15,16,85,126,163,16,126,52,89,200,-20,163,89,16,200,15,191,50
-19,85,16,121,126,200,16,163,52,200,52,52,89,126,16,52,-55,156,50
-19,191,-20,156,52,200,-20,126,16,126,89,89,89,163,-57,126,15,191,15
121,261,89,191,163,236,126,163,126,200,200,163,163,200,89,200,15,226,121
-55,85,16,85,126,163,163,126,89,163,-20,163,89,200,52,89,-19,191,121
121,226,163,226,200,236,200,200,163,163,273,200,200,236,126,273,191,261,191
156,226,236,191,236,200,236,200,126,200,163,163,200,163,200,310,156,191,191
85,226,126,261,126,236,126,200,126,236,126,163,126,200,163,273,156,226,85
226,261,236,332,163,273,126,236,163,200,236,236,236,273,236,200,191,191,121
85,85,126,191,89,163,126,200,126,126,89,163,200,163,236,89,50,50,85
156,191,163,226,89,163,89,200,163,236,310,163,273,163,200,273,85,121,85
121,121,163,121,89,52,126,126,126,163,163,52,163,52,163,200,-19,50,50
-19,85,16,85,16,16,89,126,89,52,52,89,89,89,163,163,15,85,50
191,226,200,191,126,89,163,163,163,163,273,126,200,200,236,236,85,85,121
50,156,89,121,52,52,126,126,126,200,89,163,126,163,200,200,-19,15,85
121,226,52,121,16,52,89,126,126,89,236,200,163,200,126,163,50,15,50
191,121,126,50,52,-57,163,52,126,52,163,89,163,89,200,16,50,-55,121
85,85,89,50,52,-57,163,89,126,52,89,89,163,89,200,52,121,15,85
297,226,273,226,200,16,163,89,89,126,347,200,236,163,163,236,226,121,85
191,191,236,226,163,52,126,126,52,126,163,200,163,126,163,236,191,121,85
191,226,200,226,126,126,89,126,-20,89,200,200,126,163,52,236,226,191,85
226,261,236,226,236,163,236,200,89,163,200,200,236,200,163,163,156,156,156
15,121,52,85,89,52,163,126,89,163,-20,126,126,126,126,-20,50,121,121
121,226,126,191,163,89,200,126,236,236,200,126,236,126,163,89,121,156,156
15,15,89,50,163,52,236,126,236,163,52,89,200,52,200,163,50,121,191
15,15,89,50,163,52,200,126,163,89,126,89,200,89,126,200,121,121,191
191,121,236,85,273,89,236,200,200,163,273,89,236,126,236,163,121,121,191
50,15,126,-19,126,16,89,163,89,126,52,52,126,89,163,126,50,85,121
121,156,200,121,163,126,126,236,163,163,236,163,163,200,126,310,121,191,191
50,85,163,50,163,126,200,273,236,200,89,163,163,200,126,236,50,121,191
-55,121,52,85,16,89,89,200,163,163,52,163,89,163,16,163,85,85,85
191,191,236,156,89,89,89,126,126,52,273,126,163,126,126,126,156,85,85
85,85,163,50,16,16,16,89,52,-20,89,89,89,89,126,126,85,85,15
191,261,236,261,16,89,16,163,89,126,310,236,163,236,89,89,191,191,15
226,191,310,226,126,52,126,89,52,89,236,200,163,163,126,-57,191,85,85
226,156,273,191,89,89,126,126,16,52,236,200,200,163,89,200,226,156,85
402,261,420,297,236,236,200,273,52,163,457,310,310,236,126,384,226,297,156
191,156,236,226,126,200,163,310,52,163,126,310,163,236,89,126,156,226,156
121,191,126,297,89,236,89,310,16,126,200,347,126,310,52,52,261,261,156
226,191,236,261,200,200,200,273,126,126,200,200,200,163,126,89,191,191,226
50,85,89,85,126,89,163,236,200,163,89,52,126,52,126,126,50,191,156
156,85,89,121,163,89,163,236,200,236,200,52,126,52,89,163,15,191,191
15,-19,16,50,89,52,163,236,200,200,-20,52,89,16,52,52,-19,156,156
85,121,16,156,52,89,126,200,163,163,89,89,89,16,-20,52,50,226,85
156,191,163,191,163,126,200,163,200,200,163,89,163,52,89,52,50,156,121
15,-19,52,50,89,16,89,89,52,89,-20,16,52,-20,52,16,-19,50,50
191,85,163,156,163,126,89,163,89,163,200,126,163,163,126,236,85,191,121
156,85,126,121,126,126,200,200,163,163,52,163,126,163,163,126,50,121,121
156,121,52,156,52,89,126,126,89,52,52,236,52,200,-20,89,121,85,121
261,191,163,261,163,163,200,200,126,52,163,236,126,163,16,126,156,85,191
121,50,52,156,89,126,163,163,126,16,16,163,89,89,89,89,156,85,191
261,156,200,261,200,200,236,200,200,126,310,200,236,163,200,200,261,156,191
226,85,236,121,236,126,236,163,163,126,163,126,200,126,163,89,156,15,156
85,85,89,121,126,89,89,163,89,126,126,126,126,126,89,126,121,50,50
191,156,89,121,126,52,52,126,126,163,200,89,163,89,163,126,85,50,50
15,50,-57,15,16,52,52,89,163,89,-57,89,52,89,163,16,50,50,50
156,156,89,156,126,126,126,126,163,89,163,200,126,163,126,89,156,156,156
156,121,126,121,163,126,200,126,200,163,126,126,163,89,126,89,121,50,191
50,15,52,50,52,52,126,89,200,89,52,16,89,16,89,89,50,15,85
226,85,163,50,126,52,163,52,273,126,200,52,89,16,163,126,85,50,121
121,15,52,50,52,52,200,89,310,236,-20,89,16,52,126,126,85,50,156
191,121,89,156,52,126,163,126,236,273,126,126,16,126,89,126,121,85,85
226,85,163,85,126,52,126,89,200,236,89,52,52,52,163,-20,50,-55,85
15,-55,-20,-55,-20,-57,-20,52,89,52,-57,16,-20,16,126,-131,-19,-125,50
156,-55,52,-19,16,-20,52,52,163,-20,126,16,16,16,89,126,15,-55,156
50,-90,16,-55,52,-20,163,126,310,163,-57,16,16,-57,163,273,-19,15,156
