0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
437,297,310,226,163,52,89,163,-278,52,163,163,347,-20,347,89,226,121,50
437,402,347,191,89,-94,16,-20,236,200,310,89,126,-57,126,52,85,-55,-195
156,367,89,121,-94,-57,-204,52,16,16,126,89,89,16,52,89,15,85,-19
508,85,310,15,236,163,163,126,-167,52,200,16,310,52,273,126,156,85,85
261,85,126,121,16,200,-94,163,384,200,163,89,16,200,-20,200,50,121,-55
508,85,236,121,273,420,126,347,-278,52,52,200,200,310,200,310,226,332,261
649,85,384,156,420,420,310,347,273,273,273,200,163,310,126,236,261,261,121
226,15,163,261,273,420,89,384,236,200,200,236,200,347,89,273,191,367,226
578,-55,420,226,568,494,384,347,-167,163,273,273,457,310,347,236,367,332,261
437,226,310,297,347,273,89,236,420,347,347,310,163,273,52,163,191,226,15
367,261,236,261,384,310,200,310,-131,163,163,347,310,310,273,200,261,332,297
473,-19,384,191,494,273,420,273,236,273,310,273,273,200,273,200,261,156,156
121,-125,89,226,126,163,52,236,347,200,163,236,126,200,89,200,121,156,121
437,-160,310,156,384,200,347,200,-204,89,163,200,420,89,347,126,297,121,261
297,15,200,156,200,-20,126,89,420,273,273,126,236,52,89,89,121,15,-19
226,50,89,121,126,52,52,126,-131,16,89,163,384,89,236,163,121,121,191
473,15,273,85,310,126,273,52,-20,126,200,126,457,52,310,163,191,50,15
156,-19,52,191,16,52,-94,16,273,236,126,163,163,126,52,163,85,85,-55
437,-301,236,121,236,163,236,126,-278,52,89,200,420,163,347,200,226,121,191
332,-371,163,85,89,52,126,16,347,200,200,163,163,200,126,163,85,15,-125
121,-266,16,121,-20,126,-94,52,-57,52,16,236,126,273,126,126,50,191,15
473,-55,273,121,273,200,236,52,-167,126,163,236,310,200,273,52,226,156,15
156,226,89,261,52,126,-94,52,347,310,126,236,89,163,16,89,121,191,-55
332,191,236,261,273,236,163,126,-241,163,89,236,347,126,273,89,332,297,226
473,191,384,332,273,126,200,16,347,384,347,163,126,52,89,16,332,156,50
297,226,236,367,89,163,-20,16,163,273,200,200,89,89,16,52,226,297,156
613,156,457,297,347,236,310,52,-94,236,273,126,310,52,236,-20,332,226,226
191,191,163,261,52,126,-20,16,457,273,200,89,16,52,-131,16,121,156,15
226,85,126,156,163,236,89,126,-167,16,16,126,200,89,89,89,191,261,261
297,-55,236,85,236,200,200,52,273,163,163,52,126,52,52,89,156,156,50
-125,-125,-57,121,16,200,-131,52,273,89,52,89,52,163,-20,163,50,261,85
191,-125,200,50,347,347,236,52,-167,16,163,126,347,200,236,163,226,261,156
85,50,126,191,200,273,-20,-57,420,236,273,163,126,273,-94,236,121,226,-90
156,156,89,226,236,347,52,52,-131,52,126,273,310,347,126,273,191,261,191
402,297,273,121,384,200,273,-20,163,126,236,200,310,200,163,126,156,15,50
15,473,-57,121,16,16,-20,-94,384,52,126,163,89,126,-20,89,-19,15,50
332,332,163,50,236,52,310,-20,-167,-57,126,126,384,52,310,89,121,15,261
297,226,126,85,52,-94,200,-57,494,163,236,16,163,-20,89,89,15,-125,15
191,121,16,85,-20,-131,52,-20,52,-20,52,16,200,-20,163,89,50,-19,191
473,156,273,50,163,-167,273,-57,52,52,236,-20,200,-57,163,-20,156,-160,85
156,332,52,85,-167,-278,-131,-131,384,52,163,-20,-57,-20,-94,-20,-19,-195,15
402,332,200,15,16,-167,126,-94,-241,-131,89,52,200,-20,236,-57,156,-160,226
367,437,200,15,-20,-241,89,-204,347,52,236,16,-20,-57,16,-131,85,-266,-55
121,402,16,15,-131,-131,-94,-131,16,-131,16,16,16,-20,52,-57,50,-55,121
437,297,236,-19,163,16,200,-57,-94,-57,126,16,200,52,236,16,191,15,121
50,332,16,121,-94,89,-131,52,420,163,126,89,-57,200,-20,126,15,156,-19
226,226,126,156,200,347,126,163,-204,16,89,200,236,236,273,163,226,332,261
367,261,273,191,310,273,163,52,273,200,310,163,200,163,126,52,226,191,50
121,332,89,226,126,236,-131,52,126,89,200,236,126,200,52,16,156,226,121
473,367,347,226,384,163,163,52,-204,163,273,200,273,89,236,-57,332,121,191
226,508,163,332,89,-57,-131,16,420,347,310,163,-20,16,-57,-57,156,50,-19
297,261,200,332,163,16,52,163,-167,163,200,200,163,16,200,-20,261,191,332
473,156,347,261,310,89,273,163,273,273,347,126,126,52,163,-20,261,121,191
156,437,89,226,52,163,-20,236,347,163,163,126,-57,126,16,126,121,191,226
508,332,273,50,347,273,310,273,-94,16,126,89,200,126,347,200,226,121,367
226,50,52,-55,89,126,126,200,568,126,89,-20,-20,89,89,236,15,15,156
50,-195,-94,-125,16,200,126,236,52,-131,-131,-20,126,89,273,236,15,156,402
297,-90,89,-125,126,126,310,126,236,16,16,-57,126,16,273,126,50,15,226
15,261,-131,15,-131,16,-94,89,420,89,-57,-20,-57,52,52,89,-55,85,85
332,297,126,-19,126,89,200,126,-204,-20,16,16,273,16,347,89,156,121,261
332,226,163,50,16,16,16,89,420,200,200,16,89,52,89,89,85,15,15
226,-19,52,85,-20,16,-20,126,-20,-20,16,89,126,52,126,52,121,121,261
508,-160,310,50,310,-20,420,89,52,52,163,52,273,-57,273,-94,191,50,297
261,-55,89,121,52,-57,163,89,531,89,126,52,16,-20,52,-57,15,156,261
578,15,236,121,310,200,494,236,-94,-57,52,89,273,52,384,16,156,261,543
543,50,273,121,273,163,457,200,531,126,200,52,52,52,163,52,85,85,332
156,-90,52,85,126,163,200,236,310,-131,16,52,16,126,163,126,50,121,473
367,-442,273,-90,347,126,457,163,126,-167,163,-20,200,52,347,126,156,-55,402
85,-512,52,-55,-20,-57,16,52,568,-131,163,-20,-94,16,16,52,-55,-125,85
226,-442,126,-55,89,16,126,52,-167,-315,16,16,126,-20,236,-57,15,-19,226
297,-19,200,-55,89,-94,89,-57,200,-94,126,-57,16,-94,89,-167,-90,-125,-90
-90,226,-94,-19,-131,-131,-204,-20,89,-241,-57,-57,-20,-94,16,-94,-231,15,15
226,-90,126,-125,236,-57,200,-20,-204,-278,16,-94,236,-167,273,-94,-19,15,121
85,-160,52,-19,89,-167,-94,-94,420,-57,126,-94,-57,-131,-57,-94,-90,50,-90
191,-90,163,50,273,89,-20,52,-167,-131,52,52,89,-20,126,-94,85,297,261
367,85,347,85,457,200,200,52,200,52,200,52,16,-20,126,-94,156,226,156
-19,226,52,121,200,163,-57,126,347,16,52,52,-167,52,-20,52,15,297,226
332,156,273,50,457,273,347,200,-94,-94,89,89,89,89,273,163,191,297,402
226,191,200,121,236,236,126,200,568,200,236,89,-131,163,-20,200,50,261,156
156,-90,89,121,200,384,52,347,89,-20,89,126,52,200,163,273,85,367,402
367,-195,310,85,384,420,310,310,236,126,236,126,200,200,273,310,156,226,261
15,15,52,191,126,310,16,310,494,200,163,236,89,273,89,384,15,297,191
332,15,236,226,420,457,310,384,-131,126,126,310,420,273,457,384,226,402,367
332,226,236,297,384,384,273,310,494,347,273,273,236,273,273,310,121,367,121
121,261,89,332,310,420,163,347,52,200,126,273,273,310,310,310,85,473,226
473,50,347,297,457,420,347,310,-57,310,236,163,384,200,347,236,191,367,121
191,121,89,332,16,273,-94,273,384,347,200,126,126,200,89,200,15,297,15
402,85,200,226,200,384,200,347,-167,126,126,126,384,236,384,163,226,332,367
367,15,310,191,200,273,273,273,420,310,310,89,163,273,200,126,191,226,191
85,-55,89,226,89,310,89,347,273,200,126,163,126,236,163,200,191,367,367
367,15,347,156,494,384,494,384,16,163,200,126,384,163,384,163,332,297,402
85,332,126,156,236,200,200,310,568,273,163,126,89,163,89,163,121,191,191
191,261,163,85,310,236,273,310,-131,16,16,126,273,163,347,200,191,226,332
297,50,200,50,236,163,273,200,310,163,163,52,200,89,236,163,121,50,85
-19,-19,-57,15,-57,89,-20,200,273,52,-20,52,89,89,126,126,15,85,156
332,-90,163,-55,236,163,347,200,-167,-20,52,16,310,16,384,-20,226,85,297
121,-55,52,50,-20,52,52,163,494,273,126,16,16,16,52,-20,156,85,85
226,-160,126,121,126,200,126,236,-57,163,52,126,163,89,200,52,261,261,367
543,-231,384,121,310,163,347,200,236,310,273,126,126,52,163,16,332,85,226
261,-195,126,121,16,52,16,200,420,236,163,126,16,89,16,52,156,85,226
613,-336,347,50,236,126,347,236,-94,126,236,126,347,52,310,89,297,85,402
437,-195,236,121,52,16,163,126,568,310,347,126,89,89,52,126,156,-19,85
332,-160,126,156,-20,126,126,200,52,89,126,236,163,200,200,236,156,121,297
473,-195,310,121,200,163,420,200,163,200,200,236,273,200,310,200,261,15,226
-55,-125,-20,191,-131,126,89,236,494,236,52,273,89,236,126,273,85,85,121
85,-160,52,156,89,273,310,310,-131,89,-20,273,347,236,384,273,191,121,297
121,15,89,191,16,126,163,200,457,347,163,236,89,200,89,200,121,15,-19
50,121,-20,191,-57,126,16,273,52,163,16,236,89,200,89,236,85,156,156
402,85,236,121,236,200,384,310,-20,236,163,200,236,163,273,236,226,156,191
50,191,16,191,-20,126,89,273,494,347,163,236,-57,200,-57,236,85,191,121
191,226,163,191,236,310,310,347,-167,163,89,273,163,200,236,236,297,297,367
332,297,310,261,236,273,310,273,347,384,310,236,52,163,89,163,261,261,121
156,402,126,367,126,310,52,347,163,347,163,273,89,236,89,236,226,402,156
578,261,420,297,457,273,347,273,-167,273,273,236,310,126,273,163,367,226,121
261,156,236,261,163,52,-20,89,347,347,273,200,16,89,-57,89,191,121,-90
297,50,236,191,273,200,163,200,-278,126,89,236,236,126,236,126,261,261,226
437,121,347,191,310,200,310,163,200,347,273,163,163,126,200,126,261,156,-19
85,297,89,297,52,126,-57,163,163,310,126,200,16,163,16,236,121,191,-55
508,332,347,226,273,126,236,126,-315,200,200,126,236,16,273,89,297,50,50
332,332,200,226,-57,-57,-57,-20,347,310,236,52,-57,-20,-20,-20,156,-55,-160
191,156,126,191,-20,-20,-20,126,-131,89,16,163,89,52,163,52,191,50,121
367,121,273,121,126,-57,126,89,16,236,163,200,89,89,126,16,226,-125,-90
50,121,16,191,-167,-167,-351,16,89,200,52,236,-94,126,-131,52,50,-125,-160
332,-19,200,121,52,-94,-94,89,-425,89,52,236,200,89,163,126,261,-125,85
191,261,126,121,-167,-204,-167,16,310,273,89,163,-20,52,-57,126,156,-266,-125
15,508,-57,85,-241,-204,-204,89,-57,52,-167,126,16,16,16,126,121,-160,121
226,402,89,-55,-57,-204,163,16,52,89,-57,52,89,-57,126,16,156,-231,121
-90,367,-167,-19,-315,-241,-57,16,494,89,-94,-20,-94,16,-94,52,-19,-90,85
191,156,16,-55,16,-57,273,89,-94,-57,-94,52,236,89,236,89,121,50,332
156,15,89,15,89,-57,236,-20,494,200,89,89,52,126,52,89,85,15,15
-55,-55,-57,50,52,52,52,16,163,16,-57,163,52,236,52,236,50,191,156
332,-55,200,-19,347,126,347,16,-20,52,89,163,236,236,236,236,191,85,121
85,-55,16,15,16,16,-94,-20,457,126,89,126,-57,273,-94,273,50,50,-55
191,-266,126,15,200,89,89,52,-204,-57,16,200,200,310,200,347,191,121,191
226,-55,200,50,236,16,200,-57,310,200,200,200,89,273,89,236,121,15,-19
-90,261,-20,156,-20,-20,-57,-20,200,89,-20,236,-20,236,16,163,50,85,50
332,156,236,50,163,52,273,16,-94,16,52,163,200,163,236,89,226,-19,156
156,121,89,85,-131,-57,-20,-57,494,200,163,126,-94,163,-57,126,85,-55,-55
156,367,126,121,52,89,126,52,-131,52,52,200,126,163,163,126,191,121,191
297,649,310,156,236,52,273,-20,200,236,236,163,126,89,163,52,191,15,-19
-55,543,52,191,-20,-20,-94,16,273,163,89,126,16,89,16,126,85,85,15
297,156,273,121,200,89,200,52,-167,52,163,89,310,52,310,163,261,85,156
156,261,163,121,16,16,-20,-20,457,236,236,52,89,89,52,126,50,50,-160
121,297,52,85,-20,126,-94,89,-167,-20,16,52,236,89,200,200,50,226,15
297,156,200,15,126,163,89,89,-20,126,126,-20,236,52,236,163,85,121,-90
-90,297,-94,121,-94,126,-167,89,200,163,16,52,52,163,16,236,-55,226,-125
226,121,126,50,236,236,200,200,-351,52,16,89,347,163,310,200,121,261,121
156,15,89,50,126,89,89,126,347,236,163,52,89,89,16,52,15,121,-90
15,-90,-20,15,52,52,-20,163,-20,-20,16,52,126,52,126,16,15,191,121
367,-231,236,-55,310,52,273,52,52,52,200,-20,236,-20,236,-57,121,50,85
85,-90,52,50,16,-57,-94,16,384,126,163,16,-20,52,-57,16,-19,85,-55
261,-160,163,50,236,126,163,126,-351,-20,89,126,236,163,200,126,156,191,191
261,-195,236,121,163,89,163,126,236,236,273,126,89,163,16,126,121,50,-19
15,-125,52,191,-20,126,-20,200,52,163,163,200,126,200,16,163,121,156,156
367,15,384,191,273,163,310,200,-94,236,347,200,310,89,200,126,332,15,191
121,121,200,261,16,-20,-20,163,457,384,310,200,16,89,-94,163,191,-19,50
226,-55,236,156,200,52,200,236,-131,89,126,163,236,89,236,163,297,85,332
297,15,310,121,236,16,310,89,384,236,236,89,163,16,163,52,191,15,121
-55,297,16,156,52,89,126,126,310,126,16,163,89,126,126,163,85,156,226
261,121,236,121,384,236,568,200,-20,89,52,163,347,126,420,200,261,191,367
50,-160,89,121,126,126,310,163,715,236,163,89,89,126,126,163,85,156,156
121,-301,126,121,236,236,310,236,89,52,126,89,273,52,310,89,191,297,367
402,-160,384,156,347,163,457,163,347,273,310,52,273,-20,273,16,226,121,191
50,-55,126,226,52,52,126,163,494,273,163,52,89,16,126,89,121,156,191
402,-195,347,121,273,89,457,126,16,89,163,16,347,-20,420,89,297,85,367
297,-19,273,121,52,-20,236,16,678,273,273,-20,52,-20,126,52,191,-19,85
156,156,163,121,89,52,89,52,126,52,89,52,126,16,236,89,191,156,261
367,121,347,85,310,89,273,52,273,163,200,-20,163,-20,273,89,226,50,121
-19,-55,52,121,-20,-20,-57,52,568,126,52,-20,-20,-20,52,163,50,50,50
226,-231,163,-19,200,52,273,126,-20,-20,-20,-20,273,-57,347,89,191,15,261
226,85,163,-19,126,-94,200,16,604,200,89,-57,52,-94,126,-20,121,-125,15
-19,191,16,50,16,-57,89,52,236,52,-94,16,126,52,200,52,156,50,261
226,121,236,50,310,52,494,89,200,89,16,52,310,52,384,126,261,-19,297
-160,261,-20,85,-20,-20,200,89,715,126,-57,52,52,126,126,163,121,-19,226
15,261,52,15,89,126,347,200,52,-57,-167,126,273,163,384,163,297,15,437
121,367,163,85,52,16,273,126,494,200,52,89,89,126,163,52,261,-125,85
-19,578,89,191,-57,52,-20,126,163,89,16,163,89,126,89,89,226,50,191
402,402,384,121,273,163,236,89,-131,52,163,89,273,52,273,126,332,50,191
85,297,163,121,52,52,-131,-20,384,200,126,52,-57,52,-57,126,156,15,15
121,226,126,121,200,126,16,52,-278,52,-20,89,236,89,200,89,261,121,261
156,297,236,85,236,52,163,16,163,200,163,16,236,16,163,52,226,-55,121
-195,261,-20,85,-20,-20,-94,52,236,52,16,16,89,52,89,52,85,15,191
156,15,236,-19,273,89,273,89,-167,-20,89,-20,273,-20,310,-57,297,15,297
50,15,163,85,89,16,16,52,457,200,200,-20,-20,-57,-57,-57,191,15,50
121,-160,163,85,126,126,89,163,-131,-20,52,16,200,-20,163,52,261,156,332
367,-125,347,85,310,126,347,163,126,200,200,-20,236,16,200,16,261,85,121
85,50,89,191,16,126,-20,200,236,236,126,89,16,89,-20,16,50,156,50
367,-55,310,121,273,200,273,163,-351,89,163,89,347,52,273,-20,226,156,226
226,156,236,156,126,89,89,52,310,273,236,16,52,16,16,16,85,85,-19
121,121,89,121,52,163,16,126,-94,52,16,16,89,52,163,52,85,191,226
367,-90,310,15,236,163,273,89,16,126,126,-20,163,-20,236,-20,156,15,156
-19,15,16,85,-94,16,-94,16,384,126,52,16,-20,52,-20,16,-19,15,50
226,15,126,15,52,126,163,89,-241,-57,16,89,273,89,310,126,121,15,261
226,50,163,15,-57,-20,89,52,384,126,163,52,16,52,126,89,50,-125,-19
50,15,-20,15,-167,-20,-57,126,52,-20,-20,89,16,52,126,52,15,15,156
367,-19,236,-55,126,52,310,126,-57,52,126,52,163,16,236,16,121,-19,191
50,191,16,15,-131,16,-94,126,457,163,126,52,-94,89,-57,126,-19,15,121
191,332,126,15,126,200,89,273,-204,-20,52,126,163,163,200,163,191,191,437
297,473,273,121,200,236,163,273,310,273,310,163,52,200,52,126,226,191,261
156,437,126,332,163,384,-20,384,163,310,200,273,52,310,16,236,191,473,367
649,261,494,367,568,494,420,384,-131,347,310,347,310,347,310,273,402,473,402
402,437,384,437,384,384,126,200,457,420,347,347,89,347,52,273,297,437,121
402,473,420,402,494,457,236,236,-167,200,273,384,384,347,347,236,402,508,332
508,402,604,367,604,384,384,126,273,384,494,310,347,236,273,200,367,402,121
261,367,347,402,347,347,52,163,310,347,347,310,200,347,89,310,261,473,156
649,121,568,332,531,494,384,236,-94,236,310,310,420,347,384,310,367,437,297
402,121,347,261,236,310,236,163,604,347,347,236,163,273,126,273,156,191,121
261,15,200,121,163,200,347,163,126,52,89,236,347,236,347,236,191,121,367
473,-160,310,-19,163,52,457,16,310,89,163,126,347,126,347,163,191,-160,191
121,-90,16,-19,-167,-131,-20,-57,494,16,16,126,52,163,89,236,15,-125,50
367,85,236,-90,126,-57,236,-20,-131,-94,52,89,310,126,347,236,156,-125,191
191,226,163,-55,16,-167,16,-94,457,89,200,16,52,89,89,163,15,-231,-125
-19,15,16,-90,-94,-131,-131,-57,-57,-131,16,52,126,126,163,236,15,-125,50
332,-195,236,-160,89,-131,126,-94,-57,-57,126,52,200,89,236,163,85,-231,-55
85,-125,-57,-90,-204,-167,-241,-131,310,-20,52,126,-20,163,-20,126,-90,-125,-125
226,-231,89,-90,52,89,89,16,-351,-167,-20,200,236,200,273,126,85,85,191
121,-160,89,-55,52,126,89,16,273,52,126,163,52,200,89,126,15,50,-19
-125,15,-94,50,-57,200,-57,126,16,-20,-20,236,89,236,89,236,15,226,156
261,85,200,50,273,310,347,200,-94,89,89,200,273,200,310,236,156,226,191
15,191,-20,121,52,236,89,236,457,236,89,200,16,236,16,273,15,297,85
156,297,126,156,310,457,273,347,-204,52,52,236,273,310,236,310,191,508,332
367,578,310,261,420,531,273,310,273,347,273,200,163,273,89,273,261,473,121
156,578,163,402,310,531,52,420,200,310,163,310,89,347,16,310,226,613,261
543,156,457,332,641,568,457,457,-131,310,273,310,347,310,273,273,402,508,332
367,85,310,367,384,347,126,310,457,420,384,273,52,273,-20,236,226,402,50
473,297,384,367,457,384,200,310,-167,236,310,273,273,273,236,236,367,543,332
719,543,604,402,641,420,457,236,273,457,568,236,310,273,236,200,437,402,226
473,684,420,473,384,384,163,236,420,420,457,273,200,384,89,310,367,437,261
860,543,641,437,641,494,494,236,-57,347,494,310,457,384,347,310,543,402,367
613,543,531,473,384,347,236,200,604,531,531,310,200,384,-20,273,367,261,121
473,297,347,437,310,420,200,347,89,310,273,347,310,420,-20,384,367,367,367
649,156,457,367,384,347,384,310,200,384,384,273,310,347,-131,384,367,156,191
226,332,163,367,16,163,-57,200,420,310,273,273,126,347,-388,384,156,121,85
473,226,273,226,236,163,236,126,-204,89,200,273,420,273,-94,310,261,85,226
332,156,200,156,89,-94,89,-57,457,236,236,200,163,200,-388,200,50,-90,-90
121,121,-20,121,-57,-131,-57,-57,89,16,16,200,200,163,-351,200,15,15,50
332,156,163,50,200,-57,236,-131,52,-20,89,126,310,89,-204,89,50,-19,15
-90,261,-167,15,-94,-131,-131,-241,457,-20,-20,126,52,126,-462,52,-160,-19,-160
85,121,-94,-90,52,-20,16,-204,-204,-204,-94,126,273,126,-167,16,-55,15,-19
156,156,-20,-125,-20,-131,-167,-278,310,-20,89,16,52,52,-388,-20,-160,-160,-336
-55,156,-204,-90,-241,-131,-388,-204,16,-167,-20,52,16,89,-388,16,-195,-55,-125
261,156,89,-90,52,-57,126,-94,-131,-57,52,89,163,52,-131,-20,15,-55,85
-19,367,-94,50,-167,-94,16,16,531,200,16,126,-131,89,-388,16,-55,-55,50
191,437,16,121,-20,52,236,273,-94,89,-94,163,89,89,-94,89,156,85,437
367,437,200,156,52,16,347,273,384,310,163,126,16,52,-131,126,156,-55,226
121,226,16,261,-94,-20,52,310,347,236,52,200,-20,163,-167,236,121,85,261
508,50,347,261,273,163,384,310,-20,236,200,236,273,163,126,163,332,191,332
297,402,273,402,163,236,126,163,568,420,310,273,16,200,-131,89,191,261,50
297,649,310,437,310,494,200,200,-94,236,163,273,200,236,89,163,261,473,261
473,437,494,367,457,568,347,126,163,347,347,200,163,236,126,163,297,332,85
85,297,200,367,163,494,16,163,310,273,236,273,16,310,-20,236,156,332,85
332,156,384,226,457,531,384,236,-167,163,236,310,310,273,310,200,297,261,261
121,156,273,226,236,310,126,126,494,347,273,200,89,163,52,126,121,85,-19
-55,121,89,191,89,310,16,236,16,126,16,163,163,126,200,163,121,191,261
156,191,273,121,236,273,310,273,126,273,126,89,200,89,273,126,191,50,226
-231,297,16,226,-57,126,16,273,457,310,52,126,-57,89,16,126,15,85,156
15,85,163,156,200,200,347,347,-167,163,16,126,236,52,384,163,191,121,332
15,50,163,191,126,89,200,200,420,310,163,126,89,52,200,163,85,-19,15
-55,156,16,156,-20,126,16,236,89,89,-20,200,163,126,310,200,50,85,156
226,226,273,121,236,200,347,200,16,163,89,200,273,126,457,126,191,50,121
-231,297,16,191,-131,89,-57,163,457,273,52,200,-20,163,126,163,-19,15,-55
-160,156,89,121,52,200,89,273,-278,52,-57,200,200,200,420,236,85,85,156
-55,367,163,121,52,89,16,200,200,236,126,126,52,163,236,163,15,-19,-125
-266,402,-20,156,-94,89,-241,273,16,163,-20,126,16,163,163,163,-19,156,15
50,226,236,121,200,236,126,347,-204,200,89,89,200,126,384,163,121,191,121
-266,226,16,156,-57,163,-94,347,457,273,89,89,-94,163,126,236,-19,156,-19
-195,121,52,85,52,163,89,347,-167,-20,-57,163,89,126,384,163,50,156,261
-90,402,163,15,126,52,200,200,236,163,89,89,16,52,236,52,50,50,50
-477,684,-94,121,-94,89,-94,236,273,126,-94,163,-94,126,163,89,-55,191,85
-125,508,163,50,236,273,236,273,-167,52,-20,200,126,163,457,89,121,261,121
-266,437,89,191,89,236,-57,163,420,273,126,236,-131,236,163,126,15,261,-195
-195,437,89,226,163,384,-57,273,-204,126,52,310,52,273,310,200,121,367,-19
85,543,347,226,273,384,52,236,16,273,273,273,89,236,310,163,191,191,-231
-195,719,89,261,-57,236,-315,200,273,236,163,273,-131,273,89,236,50,156,-336
85,613,273,156,236,273,52,163,-278,89,126,236,126,163,420,200,191,191,-125
-55,543,163,85,16,89,-57,89,420,236,126,89,-57,52,200,163,15,50,-336
-266,261,-57,15,-94,52,-94,163,-20,-20,-57,89,52,52,310,200,-19,121,-90
50,121,163,-55,52,-20,236,126,52,89,89,52,126,-20,420,126,121,-19,-90
-266,226,-57,50,-204,-94,-20,126,457,200,16,52,-57,16,163,126,-19,15,-125
-55,121,52,15,52,52,347,236,-131,52,-57,52,236,16,531,89,121,121,191
-160,156,52,15,16,-20,273,163,494,236,89,16,52,-20,310,16,15,-19,-90
-371,226,-131,50,-167,16,52,200,163,52,-57,89,52,89,310,89,-19,85,50
15,85,126,50,52,126,347,236,52,126,89,52,273,89,494,89,121,50,15
-231,156,-20,121,-204,16,-57,163,494,236,89,89,16,126,200,126,-55,50,-231
-55,261,89,85,52,126,89,163,-241,16,16,126,236,126,420,126,85,156,-19
