0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15,-19,16,50,89,273,457,494,384,347,-57,126,89,236,347,384,50,156,508
-55,-55,89,121,89,310,310,604,384,531,89,52,89,236,273,457,156,226,543
50,15,89,85,89,273,200,641,310,568,52,52,16,126,236,420,85,156,437
15,15,89,156,89,273,126,604,273,568,126,89,-57,200,200,347,226,261,508
-19,85,236,261,200,310,273,568,347,494,163,163,-20,200,273,310,226,226,437
85,156,163,156,163,126,347,347,273,273,89,163,16,52,273,200,156,156,297
50,121,273,191,236,126,384,200,200,200,273,89,126,89,200,200,191,261,226
121,156,236,121,236,126,457,126,163,52,236,89,236,16,236,163,85,191,85
50,156,126,121,200,52,494,16,163,52,163,126,200,52,236,163,121,226,85
15,191,236,261,347,89,568,52,200,126,273,200,273,163,236,163,191,226,121
191,297,200,226,310,89,531,52,163,126,163,236,200,200,200,89,191,191,156
156,226,273,297,347,236,384,200,200,310,236,236,52,347,126,163,367,297,332
191,261,347,332,347,384,310,347,163,236,200,273,126,347,126,200,297,297,261
261,226,236,297,273,384,236,347,89,126,200,236,126,310,126,163,332,332,332
261,191,384,367,384,457,347,420,163,273,310,163,126,310,200,236,367,367,508
332,226,273,191,384,384,457,494,236,310,163,163,126,200,236,200,226,297,473
191,156,200,156,384,310,457,494,273,457,200,89,126,163,236,273,191,332,543
85,121,236,121,347,236,531,531,384,494,163,52,163,89,310,310,85,191,473
-19,50,16,-90,126,-20,420,384,347,384,-20,-20,52,-131,273,200,-55,-55,332
-195,-90,16,-90,-20,-131,273,236,420,420,16,-57,89,-94,273,200,-55,-125,191
-160,-55,-57,-125,-241,-204,126,52,273,89,-131,-57,89,-131,200,89,-125,-301,-125
-195,-90,-57,-19,-351,-241,-57,-278,-20,-241,-57,-20,16,-20,126,-20,50,-266,-301
-90,-19,89,156,-315,-204,-131,-425,-131,-241,89,52,16,16,126,-20,85,-336,-512
50,-19,16,50,-351,-278,-241,-572,-167,-204,16,52,16,-20,16,16,50,-371,-583
-90,-90,89,121,-167,-131,-204,-535,-57,-204,126,16,52,89,-20,52,121,-90,-336
-90,-55,16,50,52,-20,-20,-351,52,-204,-20,16,89,16,52,16,-55,15,-125
-125,-160,-57,-19,163,126,52,-20,52,89,-20,-57,-20,89,16,126,15,226,191
-160,-160,89,50,347,347,163,310,163,347,89,-94,-20,126,126,273,-19,332,332
-90,-125,-57,-90,200,273,163,420,163,310,-57,-167,-20,-20,163,273,-160,261,261
-231,-160,-57,-125,163,200,163,494,236,457,16,-241,16,-57,200,273,-195,261,332
-195,-125,-167,-231,89,89,163,568,273,420,-131,-241,16,-167,236,273,-371,121,261
-195,-90,-278,-231,-57,52,-20,494,126,384,-131,-204,-20,-94,126,200,-266,156,156
-160,-19,-20,50,-20,163,-94,457,16,384,89,-57,16,52,126,163,-55,191,85
-55,156,-20,156,-94,163,-94,273,52,200,52,89,16,89,126,163,15,85,-90
50,226,163,367,-94,200,-131,16,52,16,273,163,16,236,52,89,261,121,-160
226,332,347,437,52,273,-57,-204,-20,-204,347,310,126,310,52,52,332,121,-301
297,297,273,402,89,236,-20,-388,-94,-241,310,273,89,310,-20,16,332,156,-336
226,191,420,508,273,236,16,-351,52,-57,420,310,163,347,52,126,367,226,-231
261,261,273,332,273,163,52,-241,52,-94,200,236,200,126,89,52,156,121,-231
156,156,126,191,273,89,16,-131,-57,-20,126,89,163,52,52,52,85,191,15
50,50,89,50,347,89,163,126,52,126,52,16,126,52,126,126,-19,226,226
15,-19,-20,-90,347,89,273,347,200,273,-57,-57,-20,16,126,163,-19,261,402
-55,-90,89,50,420,200,384,531,347,457,89,-20,-20,126,200,236,50,332,649
15,15,16,-19,347,200,494,604,384,457,-94,16,16,16,236,200,-90,261,613
-55,15,-20,15,273,236,457,604,384,531,-20,16,16,89,200,163,15,332,649
-55,50,126,156,236,347,347,568,273,347,52,126,89,200,200,236,156,367,543
50,85,126,191,126,384,163,420,52,126,52,200,89,200,89,200,226,332,402
85,156,347,402,200,457,126,310,52,163,310,310,89,347,89,163,473,332,332
297,297,420,473,200,457,126,52,52,-94,310,384,163,310,126,52,437,191,15
261,261,384,508,126,457,16,-167,-57,-167,347,384,163,420,89,89,473,191,-125
156,261,457,508,273,457,89,-241,-20,-131,384,420,200,494,126,163,437,191,-195
226,226,347,297,384,347,200,-241,89,-94,273,384,273,347,163,200,367,156,-125
121,85,420,261,531,310,273,-94,236,89,310,236,236,273,200,273,402,261,156
121,15,347,85,531,236,347,89,310,126,126,163,200,163,273,273,226,191,261
85,-55,126,15,420,163,347,273,310,236,16,89,52,163,200,236,156,261,437
15,-55,163,121,420,273,384,531,384,420,52,89,52,200,236,236,156,297,543
85,50,52,85,273,236,420,568,310,420,-57,89,52,52,273,200,121,261,578
50,15,126,191,310,236,420,604,347,494,89,52,52,89,200,163,226,402,649
156,121,273,191,494,310,494,568,347,384,236,163,163,89,236,200,191,473,543
226,156,273,191,494,310,420,420,163,163,273,200,126,126,163,89,261,543,473
226,226,494,402,604,384,420,273,200,126,494,310,200,200,163,52,473,508,402
402,367,494,367,494,163,347,-57,163,-131,384,420,273,52,163,-57,437,191,50
367,297,457,332,310,-20,163,-351,52,-315,420,384,273,52,163,-94,473,50,-160
297,261,457,297,163,-94,52,-572,-57,-388,347,420,236,52,163,-57,367,-160,-407
297,261,273,156,-20,-241,-20,-683,-57,-315,200,384,163,16,89,-57,261,-336,-512
226,191,310,226,-20,-204,-20,-535,126,-94,310,347,163,126,163,52,332,-336,-336
261,226,163,121,-57,-167,52,-351,200,-94,89,273,163,52,200,89,156,-371,-195
121,85,16,50,-94,-57,16,-94,273,126,16,163,89,163,200,236,121,-160,121
15,-19,-20,15,16,163,126,273,384,347,-94,126,16,163,200,347,-19,15,367
15,-55,-204,-125,52,200,200,457,347,347,-204,89,-57,89,163,273,-90,156,473
-55,-90,-57,15,200,310,273,568,310,420,-20,16,16,89,163,310,-19,297,578
15,-19,-57,-19,163,200,200,568,236,384,-20,16,89,-57,163,273,-125,156,437
50,15,-20,-90,89,89,52,494,126,347,89,16,52,-94,89,200,-19,226,437
121,156,163,50,236,126,89,384,163,163,273,89,52,-57,52,52,50,332,332
297,297,163,50,273,126,89,163,52,-94,236,200,126,-57,52,-57,156,367,191
332,332,384,261,384,236,89,16,-20,-20,420,236,163,126,16,16,402,437,191
508,437,531,367,384,310,163,-57,-20,-167,384,384,200,200,89,52,402,261,15
578,473,420,367,236,273,89,-241,-57,-278,347,420,163,236,52,52,437,191,-125
508,402,494,437,200,310,126,-241,52,-131,384,420,236,310,126,126,437,85,-160
508,402,273,261,52,236,126,-241,163,52,126,347,236,236,163,236,261,-19,-231
297,261,200,261,52,200,163,-131,236,200,163,236,163,273,163,273,191,50,-160
226,261,163,156,89,126,236,-57,200,89,89,200,126,89,273,236,50,-55,-125
191,156,-20,-55,89,-20,273,52,126,163,-57,16,52,-57,200,200,-19,-55,191
50,-19,16,-90,163,52,347,384,347,420,16,-57,52,-20,236,273,-55,85,508
50,15,-94,-231,163,52,384,568,384,384,-94,-94,52,-167,236,200,-195,121,473
15,-19,-20,-160,163,89,200,604,163,384,89,-57,52,-57,126,163,-19,191,473
156,121,126,15,163,126,126,568,52,273,163,16,126,-20,126,89,15,156,367
261,156,89,-19,89,126,52,420,16,126,126,52,126,-20,89,-20,50,156,297
226,121,200,121,163,200,52,310,89,126,273,89,126,89,89,89,191,261,297
367,261,200,156,126,236,89,200,89,52,126,163,126,89,89,89,191,121,121
332,261,163,226,52,200,52,16,16,-20,163,200,89,236,52,89,297,156,85
297,297,273,332,126,236,126,-57,16,16,200,236,126,200,52,89,261,85,-19
367,332,126,226,-20,89,89,-131,16,-57,89,236,163,89,16,89,191,-19,-125
297,297,126,191,-20,16,89,-167,163,52,200,126,163,89,89,89,156,-90,-90
261,297,16,15,-94,-167,163,-131,236,89,52,52,200,-94,200,16,-55,-266,-125
156,191,-131,-160,-167,-315,52,-131,200,126,16,-57,126,-204,163,-20,-90,-231,-55
85,156,-20,-125,-131,-278,16,-57,126,52,52,-57,126,-167,163,-20,-90,-195,15
121,226,-94,-195,-167,-241,-20,89,89,126,-20,-20,89,-131,89,-20,-90,-125,121
85,121,16,-19,-57,-20,16,347,200,384,126,-57,89,16,89,126,50,85,332
156,156,89,15,16,126,89,494,236,347,89,52,89,52,163,236,15,50,297
191,121,-20,-19,-94,89,-20,384,52,236,16,16,-57,52,89,163,-19,15,226
121,50,89,121,-94,126,-57,347,89,273,126,16,-20,52,89,163,50,50,191
226,156,16,85,-94,89,-20,236,52,89,16,89,52,-20,52,52,15,50,50
156,121,89,191,52,126,-20,126,16,52,163,126,89,89,52,52,156,226,85
156,156,163,226,236,200,89,89,52,16,200,200,126,126,89,126,156,261,50
191,156,126,191,236,200,126,16,52,16,163,163,126,89,89,89,156,297,15
156,156,273,261,310,200,200,-20,126,126,347,126,236,126,200,163,226,261,-19
261,226,200,85,163,52,163,-131,52,-20,163,89,236,16,236,89,85,50,-125
191,121,163,50,52,16,126,-131,126,89,236,16,200,52,163,163,121,50,15
191,156,200,85,52,89,236,52,310,273,236,52,200,89,200,236,85,-19,156
226,121,52,15,-57,89,200,200,273,310,89,52,89,126,126,236,85,-55,297
156,85,163,156,-20,200,126,347,310,384,200,89,89,236,126,310,226,50,402
261,156,126,121,-57,200,89,384,200,236,16,126,126,126,163,236,50,-55,226
121,85,-20,85,-94,163,16,310,163,273,-20,126,126,200,126,236,50,50,226
50,156,52,156,52,200,126,347,236,236,16,126,89,163,126,200,85,121,156
121,191,52,156,89,163,126,236,52,52,16,163,89,89,89,89,121,156,50
121,121,200,226,236,163,89,163,16,126,273,126,163,163,89,126,191,261,85
191,191,163,85,273,126,89,126,-20,52,200,163,236,89,163,126,50,156,-55
191,226,126,15,236,89,52,16,-20,16,236,89,200,89,126,126,85,226,-19
191,226,273,121,310,163,89,-20,89,16,310,89,236,163,200,163,121,226,-19
297,226,200,50,236,163,89,-57,126,16,200,126,200,126,163,126,121,156,-55
297,191,310,226,200,236,126,-20,163,126,347,126,163,273,163,126,297,226,15
367,261,347,297,200,310,163,-20,163,52,273,236,236,273,200,126,261,121,-55
297,297,273,261,89,200,89,-94,89,16,273,200,200,273,126,89,297,15,-19
261,226,384,332,89,163,89,16,200,236,384,163,273,273,163,163,297,-19,121
332,226,273,191,52,52,126,126,236,200,200,163,236,126,163,89,226,-90,121
226,121,273,226,126,89,163,200,200,163,236,89,126,163,163,89,261,50,226
191,156,236,191,200,89,273,273,200,163,126,89,126,126,163,52,121,85,261
121,121,16,15,163,52,347,347,236,310,52,52,89,89,126,126,15,156,367
50,85,89,85,236,126,384,420,273,457,163,52,163,163,126,236,85,261,437
156,156,16,15,163,126,347,347,163,126,52,52,163,89,126,89,15,156,226
121,121,89,121,163,200,200,200,126,52,163,89,89,236,126,89,191,191,226
156,156,273,191,200,236,200,200,163,89,236,126,89,200,200,126,226,156,156
226,191,200,156,126,200,52,89,52,89,200,163,89,200,126,89,226,156,15
226,226,347,332,126,273,-20,52,89,89,347,200,200,347,126,126,367,226,50
297,226,273,297,89,310,16,52,126,52,200,273,200,347,163,163,261,156,15
226,121,200,332,126,310,126,89,126,200,200,273,163,384,126,200,367,261,156
191,191,273,402,236,310,273,126,200,163,236,273,126,347,200,163,332,156,85
226,261,126,297,126,163,200,-20,126,16,89,273,52,236,200,52,226,15,-19
121,226,163,261,126,16,236,-20,200,163,163,200,89,236,200,89,191,50,121
156,226,89,85,163,-57,310,89,310,200,52,126,236,89,236,89,15,15,191
121,121,16,-55,163,-94,310,163,310,236,89,16,236,126,163,126,50,121,332
85,50,126,-19,236,52,347,273,273,200,163,-20,163,200,236,126,15,156,367
121,50,16,-125,126,89,273,236,126,52,16,-20,89,126,200,16,-55,156,261
50,15,52,15,163,200,236,273,163,163,200,16,126,236,200,126,85,297,297
191,156,126,85,236,273,236,273,163,163,126,126,163,236,163,200,50,226,226
191,156,52,121,163,236,163,236,126,126,126,126,89,236,126,163,156,261,226
85,85,236,261,310,310,200,347,236,310,200,163,200,273,200,200,226,332,332
50,50,126,85,273,200,200,310,200,236,52,126,200,163,200,163,85,121,191
-125,-90,16,15,126,89,52,236,126,273,52,16,126,126,126,200,15,121,191
-195,-125,-20,-55,52,16,89,273,126,273,-94,-20,163,16,163,200,-125,50,121
-266,-195,-167,-195,-20,-57,89,200,89,126,-131,-94,126,-57,126,89,-195,15,85
-336,-195,-57,-90,52,-20,163,126,200,126,52,-94,126,52,126,89,-125,50,156
-160,-55,-131,-195,16,-94,163,16,126,-20,-57,-57,89,-57,126,-20,-231,-55,15
-90,15,-94,-125,-20,-94,89,-94,16,-20,16,-57,52,-20,52,-57,-90,50,50
-19,85,16,15,16,-20,126,-94,89,-20,16,16,52,16,89,-57,-55,50,50
85,156,-57,-19,-57,-57,89,-167,89,-131,-20,52,52,52,126,-94,-55,50,50
85,156,52,121,16,52,89,-131,126,-94,126,89,89,200,163,16,50,121,85
191,226,16,85,52,89,89,16,89,-20,16,126,126,126,163,89,15,85,15
226,156,89,121,89,163,16,200,89,200,126,163,126,236,52,200,191,226,191
261,226,273,261,236,273,89,420,163,384,200,200,200,310,126,310,226,261,261
261,226,163,191,236,236,89,457,126,347,89,236,163,273,89,310,191,261,261
121,156,236,332,310,273,89,457,163,347,236,200,126,347,52,273,261,332,261
191,261,236,261,236,236,89,420,126,236,163,236,126,236,126,236,191,156,156
156,226,163,191,89,126,16,347,52,310,126,163,89,236,52,236,156,50,156
121,191,236,226,16,89,16,273,52,347,200,163,163,273,89,236,156,15,85
226,261,163,191,-57,52,16,126,16,126,126,200,163,163,52,89,121,15,-19
226,226,236,297,-20,89,-20,-20,89,52,310,200,126,236,52,16,261,85,15
332,367,310,367,52,126,52,-167,163,-94,236,310,126,236,126,-20,261,121,-55
332,367,236,332,89,126,52,-351,89,-315,163,310,126,200,89,-167,261,226,-125
261,332,347,402,273,200,126,-425,89,-278,273,310,200,236,89,-131,332,297,-55
367,402,273,332,273,163,200,-388,16,-241,163,310,163,163,89,-131,261,297,15
367,402,273,402,347,273,310,-131,89,-20,310,310,163,273,89,16,402,437,261
402,437,347,402,420,347,384,163,163,89,310,310,163,273,163,126,332,402,297
332,332,200,261,273,310,273,310,163,163,200,236,163,236,126,236,261,297,332
226,261,273,297,200,310,126,457,163,384,273,200,200,310,126,420,297,226,332
261,297,126,85,52,200,16,494,52,347,126,163,200,200,89,384,121,15,191
226,261,126,85,-20,126,-131,420,-20,420,236,89,163,200,16,347,226,15,226
226,297,236,156,16,163,-94,420,52,384,273,126,163,163,52,347,191,15,156
261,297,126,156,-57,163,-57,347,89,273,200,236,89,200,52,273,156,50,121
191,261,236,332,52,236,52,236,126,200,310,236,126,273,89,200,261,191,85
261,332,200,261,52,163,89,16,89,89,200,273,236,200,163,126,156,85,-90
191,297,163,261,52,126,52,-131,89,89,236,236,200,236,163,126,226,121,-160
121,332,236,332,89,89,126,-278,200,-20,236,236,236,163,236,16,156,85,-266
191,332,126,226,89,-20,126,-462,163,-131,126,236,200,89,200,-131,156,121,-195
156,226,236,297,310,89,236,-388,163,-57,273,200,163,200,163,-57,261,297,85
226,261,273,226,457,163,420,-204,200,-20,200,273,200,273,236,89,226,332,191
191,226,200,191,420,200,384,-94,163,16,163,273,200,310,236,200,261,367,261
156,226,273,261,457,310,347,126,163,163,273,236,236,384,236,347,261,332,332
226,226,163,85,273,310,273,310,126,236,163,200,163,273,163,420,156,191,367
156,85,200,121,200,347,200,531,163,420,273,163,89,347,163,457,261,226,508
156,156,236,191,163,347,126,641,163,494,200,163,126,273,163,457,191,226,367
156,156,126,191,126,310,-20,641,126,531,163,126,126,273,89,457,191,261,261
85,121,236,297,200,347,52,604,200,531,236,163,236,310,163,420,191,261,191
121,191,89,156,163,200,163,347,236,273,89,163,273,126,200,163,50,156,-19
85,156,126,156,163,89,163,126,236,200,200,126,200,89,236,89,191,156,-90
156,226,200,156,163,16,163,-57,200,126,200,89,163,16,273,16,121,50,-231
156,226,52,15,89,-94,126,-204,163,52,89,52,89,-20,236,-94,50,50,-195
50,156,89,85,163,-20,200,-204,273,-20,163,52,163,52,273,-131,85,156,-55
85,191,52,15,200,-20,200,-241,200,-167,52,89,200,16,236,-94,85,121,-19
121,121,163,121,236,126,126,-131,126,52,200,89,163,200,163,163,261,226,226
156,156,273,226,273,236,236,126,200,310,200,126,126,310,163,347,226,156,297
191,156,89,121,200,236,273,273,236,347,89,200,52,347,163,347,191,156,367
85,85,163,226,273,384,273,384,200,310,163,200,52,420,163,420,261,297,473
121,121,126,156,273,420,273,494,163,273,52,200,126,310,200,457,156,226,437
85,15,126,121,236,384,236,604,126,494,89,126,89,273,163,494,191,261,473
15,-19,163,156,236,347,200,641,236,531,126,89,89,236,200,457,121,297,367
85,85,52,121,200,273,236,568,273,457,16,163,89,126,236,347,85,261,226
15,121,126,191,273,163,310,457,347,457,163,163,163,89,273,200,121,297,191
50,191,126,85,273,89,420,347,347,273,89,126,236,-57,310,89,-19,191,50
15,121,52,15,163,52,310,200,200,126,126,16,126,-57,273,89,15,191,-19
15,121,200,121,163,89,273,163,163,163,200,89,89,89,273,200,85,121,15
156,156,126,50,89,52,236,126,163,126,52,89,-20,89,163,163,85,50,50
85,15,236,156,89,163,163,200,236,236,200,126,-57,236,126,236,261,191,261
121,85,310,226,163,347,236,310,200,163,163,163,-94,273,163,273,226,156,261
156,50,200,156,163,347,200,384,89,236,126,126,-167,273,52,310,226,191,367
85,15,273,226,273,384,236,568,163,457,236,126,-94,347,89,384,261,261,473
191,85,200,191,310,384,236,604,163,420,89,200,16,273,89,273,226,226,367
156,156,273,332,347,420,200,604,163,420,200,236,16,310,126,273,332,402,402
156,261,310,332,420,420,273,604,163,457,163,236,52,200,163,273,226,367,332
156,226,163,156,347,310,200,531,126,420,126,163,16,126,126,200,121,367,226
85,156,273,226,347,273,163,384,163,126,273,126,126,163,163,89,156,332,121
156,226,163,85,200,126,163,89,126,-241,126,163,163,16,126,-94,50,121,-55
121,156,163,121,126,52,126,-20,126,-57,236,163,52,89,52,-20,191,156,15
191,226,347,261,163,126,236,16,126,89,347,200,16,126,89,52,261,121,15
261,261,273,226,126,89,163,-57,52,16,236,236,52,126,52,-20,261,85,-19
156,226,347,332,163,126,89,-94,52,-20,273,200,89,163,16,-20,332,85,15
226,261,236,226,126,89,16,-57,52,16,126,236,89,163,52,16,261,15,15
226,191,200,226,200,52,16,16,89,89,236,200,-20,200,16,52,332,85,121
226,156,273,191,273,52,89,52,89,89,273,200,16,163,89,89,226,50,121
226,121,52,15,200,16,89,126,89,-20,52,126,-57,16,89,52,15,50,156
15,-19,16,15,200,126,126,347,163,236,89,16,16,89,163,163,15,226,332
50,85,16,15,200,163,236,457,236,310,16,89,89,52,200,163,-19,156,332
85,85,-20,-55,89,89,200,347,200,236,52,16,52,-20,163,52,15,50,297
85,85,126,-19,52,52,163,236,236,236,200,52,52,-20,200,126,50,-55,226
191,85,16,-90,-94,-94,52,16,126,16,52,89,16,-57,163,89,15,-160,-19
156,50,89,15,-204,-94,-94,-204,-20,-167,126,89,89,52,126,16,85,-160,-160
191,121,89,15,-241,-131,-131,-351,-20,-278,52,89,126,-94,163,-94,15,-231,-336
191,85,16,-19,-241,-167,-167,-388,16,-167,52,16,16,-94,89,-94,50,-231,-301
156,50,200,85,-94,-94,-131,-278,16,-20,236,52,52,52,89,52,156,-160,-231
226,156,126,15,-57,-131,-167,-315,-131,-167,126,89,16,-20,52,-57,85,-231,-266
156,85,163,85,16,-131,-167,-204,16,16,200,89,16,89,52,-20,191,-90,-19
191,121,200,85,126,-94,-20,-20,163,89,89,89,52,16,126,16,121,-55,50
156,85,52,-19,89,-131,16,16,52,16,-20,52,-20,-20,89,16,121,-19,121
15,50,52,50,126,-57,89,163,52,126,16,16,-20,16,126,52,85,15,226
15,15,-94,-90,-20,-57,163,163,126,126,-167,16,52,-20,163,52,-55,-55,191
-19,-55,-94,-19,-94,52,126,200,200,163,-57,16,52,126,126,126,50,85,297
50,-19,52,85,-57,163,126,200,236,163,52,52,89,126,126,89,50,85,191
85,50,-20,15,-57,126,89,126,126,126,-20,89,52,126,89,52,50,121,85
-19,15,89,156,52,163,89,52,89,52,163,89,52,163,52,52,121,156,15
85,121,126,156,52,89,16,-94,52,-94,126,163,200,89,52,16,85,85,-160
156,156,200,191,126,52,-94,-204,-94,-94,273,163,200,126,-20,-57,226,156,-160
226,226,347,261,236,89,-57,-131,-167,-20,347,200,200,126,16,-20,191,156,-231
297,226,163,121,89,16,-131,-204,-204,-94,200,163,200,52,-20,-57,50,15,-266
156,121,200,156,89,52,-131,-131,-57,-20,273,126,236,126,-20,16,121,15,-125
156,121,163,156,89,89,-94,-20,52,16,163,200,200,163,52,16,121,15,-19
156,121,126,226,126,163,16,89,16,52,163,236,163,273,16,52,226,156,156
121,121,236,332,200,273,126,200,52,126,200,273,200,347,126,126,226,226,261
156,156,89,156,126,200,200,236,200,163,-20,200,126,236,126,126,85,156,261
50,15,52,121,89,236,236,310,273,273,89,126,89,347,163,200,85,261,402
50,85,52,85,126,236,310,273,200,163,16,126,163,200,200,163,-19,156,261
15,15,-94,-55,16,89,163,163,89,126,-20,52,163,126,163,163,-55,121,191
15,50,52,50,89,89,52,163,163,163,126,52,126,89,163,163,15,156,156
121,121,16,-19,89,16,-20,52,52,-20,52,52,126,16,89,52,-19,85,-19
85,85,126,85,200,52,-57,16,-57,52,236,126,163,89,16,89,156,226,85
191,156,273,156,310,89,52,89,-20,89,236,163,236,89,52,89,156,191,85
226,191,163,121,236,89,126,52,-20,52,236,200,236,126,52,89,226,191,121
191,226,347,261,347,273,310,89,52,89,384,236,236,273,89,126,297,297,191
261,297,236,191,273,310,384,52,52,-57,200,273,236,200,163,89,156,191,121
156,191,163,191,200,347,347,126,89,89,163,200,200,273,163,89,191,297,297
121,156,236,226,236,494,420,347,273,236,163,163,310,310,236,236,156,332,437
156,121,126,85,236,420,457,420,310,273,52,163,273,273,200,273,156,332,543
85,50,200,156,347,420,531,531,384,420,200,126,236,347,236,347,191,367,649
121,85,126,50,347,310,531,494,347,347,52,163,200,236,236,310,85,191,508
50,50,126,50,236,126,347,384,273,310,126,126,163,200,163,273,121,156,402
50,85,236,121,200,52,200,273,200,310,200,126,310,126,200,236,85,85,226
121,156,126,-19,89,-57,16,89,89,89,52,126,273,-20,126,89,50,15,85
85,85,200,50,126,-20,-131,16,89,126,200,89,200,89,89,126,156,85,85
156,121,200,50,126,16,-167,16,52,16,126,126,163,52,89,89,85,50,-55
156,50,89,85,52,126,-278,-20,-57,-20,126,126,126,200,16,52,191,121,-55
121,85,236,297,126,384,-167,126,-57,126,236,236,236,347,52,200,297,297,15
261,226,236,297,200,420,52,163,-131,89,163,310,347,273,52,163,261,332,-19
226,261,310,437,347,494,236,163,-57,52,273,310,420,347,126,163,367,437,121
226,297,310,367,384,420,384,200,126,89,163,273,347,310,236,163,226,297,121
156,156,163,226,347,273,347,200,236,200,126,200,236,273,236,200,226,261,226
85,121,273,297,347,273,347,200,310,236,200,163,273,236,236,200,226,261,261
