0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,121,126,85,163,126,310,126,126,89,16,89,89,52,163,200,156,50,226
191,121,126,85,163,126,347,200,200,126,126,126,163,89,200,163,191,50,297
191,50,200,85,200,89,420,200,273,200,163,126,200,89,200,89,226,85,332
191,50,273,121,273,163,494,236,384,310,310,163,273,163,236,163,261,191,402
297,156,347,191,384,200,568,273,420,347,384,163,384,163,310,236,297,191,367
226,121,347,121,310,89,531,200,384,236,310,126,347,126,310,200,226,191,297
297,226,310,191,384,163,568,310,347,200,384,236,384,236,384,126,261,261,332
332,226,347,191,384,126,568,273,347,200,347,163,420,126,347,89,261,226,332
191,156,347,156,310,89,457,310,384,273,384,126,457,126,384,163,297,191,367
226,121,347,191,347,126,457,347,420,310,384,126,494,200,457,200,297,156,367
191,15,273,85,200,52,310,236,384,163,200,52,384,163,420,89,226,121,297
191,85,126,121,126,126,200,273,310,236,163,126,310,236,384,52,156,121,261
121,50,52,85,89,126,163,200,273,236,89,89,163,163,310,89,121,50,226
15,-55,16,50,16,52,89,126,200,200,16,52,89,89,236,126,121,15,191
85,15,52,156,89,89,89,163,163,200,163,126,89,126,236,89,156,50,191
50,-55,89,121,52,16,52,89,126,200,89,52,52,89,200,52,156,85,191
85,-55,89,121,89,89,89,126,89,163,163,52,52,126,236,89,156,121,226
85,-90,89,85,126,89,126,126,89,52,126,-20,89,52,273,126,121,156,261
-19,-90,89,85,126,89,126,163,89,89,126,-20,163,89,200,126,191,226,332
85,121,200,191,273,200,273,310,163,236,310,89,310,200,200,126,226,297,402
121,50,200,156,310,163,273,273,126,200,200,52,310,126,200,89,191,297,367
85,50,163,156,273,163,236,310,89,236,200,126,310,163,236,126,191,297,297
121,50,163,226,310,200,273,273,89,236,236,126,347,163,236,126,156,297,261
50,-19,126,121,236,126,200,163,16,163,126,52,273,126,200,89,50,261,191
50,50,89,121,236,126,126,236,16,163,163,52,200,163,200,89,-19,226,156
-19,-90,52,-19,163,16,16,126,-20,52,52,-57,89,52,200,-20,-125,85,50
-90,-125,-20,-90,16,-57,-94,52,-94,16,16,-57,16,16,126,-20,-125,15,-55
-55,-90,16,-19,52,-20,-94,16,-94,52,52,-20,16,-20,126,52,-90,15,-125
-125,-125,52,-55,16,-57,-167,-57,-167,52,-20,-57,-20,-20,-20,52,-90,85,-125
50,50,89,85,163,89,-131,52,-204,126,163,89,16,126,-20,52,-19,191,-90
85,50,163,85,236,126,-94,52,-204,89,126,89,-20,89,16,16,-19,226,-90
-19,15,126,85,163,89,-131,52,-204,89,89,126,-94,126,-57,52,15,261,-19
121,121,163,191,273,200,-20,200,-131,163,163,126,-20,163,-20,89,121,332,85
121,85,236,156,200,163,-57,126,-131,52,89,89,-20,89,-57,52,191,332,50
121,121,310,226,200,200,-57,126,-167,16,200,126,16,163,-57,16,191,332,15
156,156,347,156,200,163,-20,52,-204,16,163,52,-20,126,-57,16,191,226,15
156,50,273,121,89,52,-131,52,-131,89,89,16,-57,163,-94,52,191,191,15
226,156,236,226,163,163,-57,163,-57,200,200,126,-20,236,-57,163,261,226,85
191,121,273,261,126,163,-20,126,-57,52,163,163,-20,163,-20,89,261,261,85
226,156,310,297,200,236,52,200,-20,-20,273,236,89,236,16,-57,332,297,156
297,226,384,367,273,310,126,200,-20,16,310,273,163,236,16,-57,402,297,156
226,226,347,332,163,273,16,126,-57,52,200,273,52,200,-57,-20,332,261,85
261,332,310,297,200,273,16,163,16,126,236,310,52,236,-20,163,261,226,85
226,156,236,121,89,126,16,126,89,163,89,163,-20,163,16,200,156,121,121
191,-19,163,15,52,52,52,163,200,236,126,89,-20,163,89,200,156,85,156
191,-55,200,15,126,89,126,163,236,163,163,52,16,200,89,163,156,50,121
50,-55,200,-19,16,16,89,89,89,52,89,126,16,163,52,52,121,85,85
85,85,236,85,89,126,163,163,89,126,273,236,126,236,52,126,191,156,156
156,50,236,50,126,89,236,163,126,163,236,126,200,126,89,163,156,156,156
121,15,126,15,89,52,236,126,126,126,163,89,200,163,126,200,85,156,121
156,85,89,50,163,89,273,126,89,89,200,126,236,163,163,200,50,156,85
50,50,16,15,52,16,200,16,52,-20,89,89,200,126,52,163,15,156,15
85,191,16,85,89,52,200,89,16,16,200,200,200,236,52,126,50,191,15
85,156,52,85,89,89,163,89,16,16,126,200,163,236,89,126,85,121,-19
15,-55,16,50,-57,16,89,16,-20,52,89,200,89,200,52,89,50,15,-55
85,-19,16,15,-20,16,126,52,-20,89,126,163,89,200,126,163,15,-19,-55
15,15,-20,-55,-131,-57,89,16,-20,52,-20,52,52,126,89,273,-55,15,-90
-19,156,-57,50,-131,52,52,163,-57,126,52,126,52,236,52,310,-55,156,-55
15,121,-20,85,-57,126,52,163,-57,89,89,163,52,236,52,273,-19,156,-55
-90,-19,-20,15,-94,89,52,89,16,89,52,126,52,200,52,200,15,191,15
85,50,52,50,52,163,200,126,126,126,200,200,163,236,163,163,121,191,85
121,15,89,15,89,52,273,16,163,-57,52,126,163,89,126,126,85,156,85
85,15,52,15,89,52,310,16,163,-20,89,126,200,89,126,126,50,191,85
50,50,89,50,163,126,384,89,273,89,163,126,200,89,163,126,50,226,121
-19,15,89,15,89,126,347,89,310,126,89,126,163,89,163,89,50,261,156
15,85,89,156,163,236,384,163,347,163,200,236,200,163,163,89,121,297,191
15,50,126,121,163,163,347,89,310,89,89,200,163,89,126,52,121,261,156
85,50,89,85,126,163,310,89,310,126,89,200,163,89,200,163,156,297,191
226,156,163,156,236,236,384,163,347,163,200,200,236,126,236,200,191,297,226
156,85,163,85,163,200,347,89,310,126,126,126,163,52,163,89,156,261,191
156,121,163,121,163,236,310,200,310,236,200,126,200,126,163,89,156,261,226
121,85,126,85,163,200,310,163,273,200,89,89,163,126,163,126,121,226,191
85,50,89,15,89,126,236,163,273,163,89,126,126,163,163,163,121,226,261
191,121,200,85,236,200,310,273,347,236,200,126,200,200,200,236,226,226,367
191,15,310,15,236,89,236,163,310,163,200,52,200,89,200,126,261,191,332
261,85,347,121,273,89,200,163,310,200,310,89,236,126,236,89,297,191,297
332,50,384,121,310,52,200,89,273,200,310,52,200,16,200,163,297,156,226
261,-90,310,50,236,-20,89,16,163,163,200,52,126,16,163,163,261,121,191
297,50,310,121,310,52,52,89,126,200,273,126,163,126,236,126,226,121,156
191,50,236,50,200,-20,-20,16,89,126,126,52,89,52,236,89,121,85,121
85,-19,126,15,126,-20,-94,52,89,163,200,52,89,89,236,163,85,50,156
121,-19,89,15,163,16,-94,126,89,126,163,16,89,89,273,126,50,15,156
121,-55,16,15,52,-20,-167,52,-20,89,52,52,89,52,236,16,50,-19,85
226,-19,16,121,89,52,-204,163,-20,200,163,126,126,126,236,126,50,-19,121
226,-19,89,85,89,-20,-131,126,16,236,126,16,163,126,236,200,50,15,121
156,50,89,85,126,-20,-20,126,16,236,200,52,200,163,236,89,50,85,156
156,85,163,121,273,52,126,126,16,200,273,52,310,89,236,89,85,85,156
15,15,163,121,200,16,89,52,-20,126,163,52,347,52,236,89,121,121,121
121,121,236,261,310,163,200,200,52,236,347,163,457,200,310,200,226,226,226
191,85,310,226,347,163,310,163,89,163,310,163,457,126,310,200,261,226,226
191,50,310,156,310,126,273,89,89,89,273,126,384,126,273,126,226,226,191
191,85,273,191,347,163,347,89,126,126,310,89,347,89,273,163,226,191,156
85,-55,236,85,236,16,310,-20,89,89,200,16,236,16,200,89,226,121,156
85,-19,236,85,273,52,347,52,126,126,273,126,236,163,236,126,261,121,191
156,-19,236,50,273,52,384,52,200,126,163,89,200,163,236,200,226,85,226
121,-55,126,-55,163,16,310,-20,236,126,16,52,126,163,236,200,226,50,191
156,50,163,50,236,89,347,52,236,163,126,89,89,163,236,126,261,50,191
85,-55,163,15,163,52,236,16,200,52,89,16,16,16,126,52,226,50,121
50,-125,163,15,163,52,200,52,163,52,236,52,16,52,89,16,191,50,156
85,-55,163,15,163,52,236,89,126,52,236,52,52,52,89,-20,156,50,156
15,15,126,-19,89,16,163,52,89,52,200,-20,89,89,89,-57,121,85,121
191,156,200,85,200,89,200,89,89,89,310,52,200,163,163,16,226,85,121
226,50,200,85,163,52,126,16,16,16,163,52,200,89,200,89,156,50,15
121,85,126,85,126,126,16,89,-20,126,236,126,273,200,236,126,121,121,50
121,156,126,156,200,200,89,200,52,200,273,126,347,236,310,89,121,121,85
15,15,126,85,163,89,16,126,52,126,163,-20,347,163,273,89,121,50,85
50,-55,89,50,200,52,16,126,52,163,273,-20,384,200,273,163,50,15,121
15,-125,52,-19,163,16,-20,89,52,163,163,16,347,163,273,163,-19,-19,85
-19,-55,16,-19,89,16,-57,52,16,200,126,89,273,200,273,52,-19,-19,85
121,85,16,50,163,52,-57,16,16,200,126,89,163,126,236,52,15,-55,85
15,15,-20,15,89,-20,-131,-57,-20,126,-57,52,52,89,126,163,50,-19,85
-19,15,-20,121,163,126,-94,89,16,236,52,163,52,273,126,236,121,15,191
-55,-19,52,156,200,163,-57,89,16,200,-20,126,52,236,126,163,191,-19,226
-90,-55,16,156,126,126,-131,52,16,163,-57,126,16,200,163,89,226,-19,191
50,15,89,226,163,163,-94,52,52,200,52,126,16,126,200,163,226,-55,191
15,-90,126,121,89,16,-131,-57,16,89,16,52,-57,-20,126,200,226,-90,156
15,-90,126,191,126,89,-94,16,16,126,126,89,16,16,163,126,261,15,191
85,-19,200,332,200,163,16,89,89,126,89,126,52,52,200,52,261,121,191
50,15,200,367,163,200,52,89,126,126,52,163,52,52,236,52,261,191,226
121,191,236,402,273,236,163,236,236,273,163,163,126,126,273,200,297,156,297
156,121,273,297,200,163,200,163,273,273,52,52,163,52,273,200,261,85,261
121,156,236,332,236,163,236,200,310,273,163,89,236,52,347,89,297,121,261
191,156,310,402,310,200,347,200,347,236,310,89,347,16,384,52,332,121,261
191,15,310,332,273,200,384,126,310,200,310,89,384,-20,347,89,332,121,297
297,15,310,332,384,273,531,200,347,273,420,126,494,89,384,126,332,121,367
261,15,273,191,384,236,604,126,347,200,273,52,494,52,420,52,226,85,332
156,15,200,85,347,200,604,163,347,236,347,126,494,163,457,89,191,121,367
156,15,236,121,420,273,641,163,310,200,384,126,494,200,420,163,191,85,332
50,-125,236,50,347,163,531,126,236,89,310,89,420,163,347,89,191,50,297
85,-19,236,121,420,236,568,200,273,200,384,163,384,200,384,126,261,85,367
85,-55,236,85,384,200,531,163,310,163,273,126,347,126,420,163,261,15,367
121,-90,163,85,273,163,384,89,273,52,200,163,236,163,384,163,261,-19,297
332,50,163,121,273,200,310,89,236,16,200,236,236,200,347,126,226,-55,261
332,85,126,85,200,89,200,-20,126,-94,89,236,126,126,236,16,226,-55,156
297,226,163,156,200,163,52,52,16,16,200,273,89,236,236,89,226,15,121
191,226,236,191,163,200,-20,89,-20,89,163,200,89,236,236,200,191,15,85
156,156,236,191,126,163,-94,126,-20,126,200,163,89,236,200,200,261,85,85
332,261,384,332,273,310,16,200,16,163,384,236,163,310,200,200,367,121,156
367,261,420,297,236,236,-20,89,-20,52,347,163,126,236,126,163,402,85,156
402,332,457,367,273,273,16,163,-57,89,420,273,163,236,126,236,437,121,156
473,402,457,402,310,310,52,200,-57,89,384,273,126,200,126,200,402,156,121
402,297,384,367,200,273,16,163,-131,89,236,200,89,163,52,126,332,156,85
473,402,347,367,236,310,89,236,-20,200,310,200,200,200,89,163,297,156,156
437,402,273,226,236,236,236,200,126,236,236,126,236,126,163,200,226,121,191
402,402,200,191,200,273,310,236,200,273,236,200,273,236,200,200,156,191,226
367,367,200,191,273,347,384,310,273,236,273,236,310,273,236,163,121,191,191
226,191,163,121,163,273,384,200,273,126,236,200,310,236,200,89,121,226,156
226,261,200,261,200,384,457,273,347,236,347,310,384,273,273,200,191,261,226
261,261,236,297,200,347,494,273,384,236,236,347,347,200,273,310,191,226,191
261,402,126,226,89,236,457,310,384,273,163,347,273,200,236,236,121,191,191
297,473,89,156,163,200,494,310,457,310,200,310,273,163,236,163,85,121,191
191,332,52,15,52,52,420,200,494,236,89,163,163,89,126,126,85,50,191
261,297,52,50,52,89,384,236,494,273,89,163,126,126,89,200,121,85,191
297,156,89,15,89,126,384,200,568,273,16,89,89,89,89,200,156,85,226
156,85,126,50,89,126,384,200,531,310,52,163,126,200,89,200,226,191,226
226,261,236,156,236,273,494,347,531,384,236,273,200,347,163,273,261,261,261
226,297,236,85,163,236,457,347,531,384,163,236,163,310,236,310,156,261,226
297,297,200,85,163,273,384,420,457,384,200,273,200,347,236,273,191,226,191
332,297,200,85,163,236,384,273,347,273,163,200,200,236,236,236,191,156,121
191,226,163,50,89,126,273,126,273,163,89,163,163,163,200,236,226,121,85
156,261,163,156,163,200,273,200,273,236,163,273,200,236,200,310,226,156,50
85,156,126,85,52,163,163,126,236,126,16,200,200,163,200,236,156,85,15
85,121,52,50,16,163,89,126,200,126,89,200,200,200,200,163,121,85,15
121,85,16,50,52,163,89,126,236,126,89,163,163,200,200,200,85,15,15
-19,15,-20,15,-94,89,-57,126,163,126,16,163,52,200,163,163,50,-19,-19
50,191,16,121,-20,163,-94,236,126,236,89,236,16,273,163,236,85,50,-19
121,156,16,85,-57,89,-131,236,126,236,-57,126,-20,163,163,347,50,15,50
50,85,-57,50,-57,89,-131,236,200,273,-57,126,-57,236,163,347,50,50,121
50,121,16,121,52,163,-94,273,200,236,16,163,16,236,126,273,85,85,156
15,85,-20,85,52,163,-131,200,126,126,-94,200,-20,236,89,200,85,156,156
85,156,52,226,126,310,-94,310,52,163,52,310,89,310,126,236,156,226,191
156,156,89,226,163,273,-57,236,52,52,52,273,163,236,163,126,156,156,191
156,121,52,156,89,163,-94,200,16,52,16,236,163,236,163,89,121,85,121
156,156,89,226,163,236,-57,236,52,126,89,273,163,273,200,200,121,85,121
50,85,52,191,52,163,-131,163,16,52,-20,236,89,200,126,163,121,50,85
156,261,52,226,89,163,-131,163,-20,52,126,310,126,236,126,89,156,50,85
261,261,163,261,126,163,-94,126,-20,89,126,273,163,126,126,-20,191,15,85
226,156,163,297,89,163,-57,163,-20,89,126,273,200,89,89,52,226,85,121
226,261,236,367,236,236,52,236,52,163,273,273,236,126,126,200,226,121,156
121,191,200,191,126,126,52,126,16,89,163,126,163,16,126,126,121,85,85
85,156,126,156,126,126,16,126,-20,126,163,126,89,16,126,16,85,85,50
121,156,126,191,126,126,16,89,-20,89,89,89,52,-20,126,-20,85,50,50
121,191,52,156,16,89,-57,52,16,89,-57,126,16,-20,89,-20,50,85,15
156,226,89,297,52,163,-20,89,-20,126,52,200,16,-20,89,16,121,85,15
156,191,126,261,16,89,-57,16,16,89,-20,89,-57,-94,52,89,156,50,50
226,332,126,261,16,126,-20,89,16,163,89,200,-20,16,89,126,156,121,85
226,402,163,297,89,236,-57,126,-20,126,89,236,-20,52,89,163,121,121,15
85,156,52,191,-94,126,-241,-20,-167,52,-94,163,-204,-57,16,126,50,50,-90
85,121,16,156,-20,126,-241,16,-204,89,-57,163,-204,16,16,126,15,50,-90
50,85,16,85,-20,52,-167,-20,-167,52,-131,52,-204,-57,16,126,15,15,-19
15,15,16,85,16,89,-131,52,-131,89,-57,-20,-94,-20,-20,89,85,85,50
121,121,163,191,200,200,-94,126,-131,163,126,52,16,16,16,89,121,156,50
156,226,200,156,126,163,-131,89,-131,52,89,52,16,16,-20,16,121,191,50
226,332,200,226,163,236,-131,163,-94,89,200,126,89,126,16,89,85,226,50
191,191,163,156,200,200,-94,126,-57,89,126,16,89,52,16,236,50,156,50
50,50,126,15,89,52,-167,52,-57,89,52,-57,52,52,16,273,-19,121,15
50,50,89,15,163,52,-94,126,52,200,126,-57,89,52,52,236,-19,85,50
-19,-19,52,-55,89,-94,-131,-20,52,89,16,-131,16,-57,16,126,-19,15,15
15,50,52,-19,126,-57,-131,-20,16,52,89,-20,16,16,16,89,15,50,15
50,85,89,50,126,-20,-167,-20,-20,-20,52,16,-20,16,-20,89,50,15,-55
-19,121,126,50,-20,-20,-278,-57,-94,-20,16,52,-94,16,-94,52,50,85,-90
121,261,200,156,89,89,-204,52,-131,-20,89,163,-57,89,-57,16,50,156,-55
156,191,126,121,16,52,-204,16,-167,-131,-20,163,-94,16,-94,-57,15,121,-55
121,191,89,191,16,52,-131,52,-94,-94,52,200,-57,52,-57,-20,85,156,15
191,297,89,226,89,89,-20,126,-20,16,89,163,-20,89,-20,89,121,85,85
191,297,16,156,16,16,16,89,52,-20,-20,163,-20,89,-20,89,121,85,121
226,332,52,191,89,126,89,163,126,89,89,236,16,200,-20,89,121,121,121
85,156,126,156,89,89,126,126,126,52,-20,163,16,126,16,89,121,121,50
85,156,126,156,16,163,126,126,89,126,16,236,-20,163,16,126,85,226,50
226,332,89,156,126,236,236,200,126,200,52,200,52,200,52,163,15,297,121
121,261,16,85,52,163,310,163,163,163,-20,236,89,200,89,200,-19,297,121
85,191,16,191,163,273,420,236,163,236,126,310,200,236,126,200,50,367,156
15,191,52,191,163,236,457,200,200,273,163,200,236,163,200,236,50,332,156
15,261,89,121,126,236,494,236,310,457,236,163,310,273,273,347,50,402,226
191,332,163,121,310,347,604,310,347,420,384,163,384,310,310,347,85,402,261
156,121,163,15,236,200,531,163,273,236,273,89,347,200,236,200,121,297,226
191,156,236,15,310,236,568,200,310,273,457,163,420,200,236,200,191,297,261
156,85,310,50,347,236,568,200,347,236,420,126,384,126,273,163,191,261,226
50,-55,236,50,163,163,420,126,310,126,310,52,310,89,236,52,191,261,191
226,191,200,85,200,236,384,200,347,163,310,163,273,163,200,52,156,261,191
226,297,163,50,126,163,347,126,310,126,126,163,163,126,126,163,121,261,191
121,261,89,121,126,200,273,200,310,200,163,236,126,200,89,163,121,332,191
85,121,126,156,236,236,273,200,384,200,163,163,126,126,52,126,121,297,261
-19,15,126,50,200,163,273,200,568,310,89,89,126,126,89,163,121,332,332
15,156,163,121,310,236,310,347,604,347,200,163,126,236,126,236,85,367,332
50,85,126,50,273,163,200,273,531,200,52,89,89,126,89,163,85,261,297
85,50,52,15,163,89,52,236,420,236,52,89,52,126,16,200,50,191,226
121,156,52,50,163,89,-20,200,384,273,89,52,52,126,52,200,50,156,156
85,156,16,50,16,16,-204,89,273,126,-20,52,-20,52,16,126,15,121,121
121,226,52,121,126,89,-241,163,163,89,89,163,16,163,52,126,50,85,121
85,156,52,50,89,16,-278,89,52,16,52,89,-20,126,52,126,50,-19,85
85,121,52,15,16,-57,-425,52,16,16,89,126,-57,163,16,163,50,-19,50
297,261,126,121,126,-20,-425,89,16,52,163,163,-20,200,52,163,121,-19,50
297,226,126,121,52,-57,-499,16,16,16,16,126,-20,163,16,89,121,-55,15
226,261,89,191,52,16,-535,89,-20,89,126,163,52,200,52,126,50,-19,-19
121,191,52,156,-20,-57,-572,89,-20,163,89,89,89,126,89,236,-19,-90,-55
85,226,16,85,-94,-131,-572,16,16,200,52,126,126,89,52,200,-19,-90,-55
191,367,89,156,52,-20,-462,89,16,236,126,163,126,126,52,163,15,-55,-55
156,261,52,85,-20,-57,-462,52,-20,163,-20,52,52,52,16,163,-19,-55,-19
156,226,52,121,52,16,-351,163,16,236,126,126,126,126,16,200,15,85,50
226,261,126,191,163,89,-204,200,16,163,200,89,200,89,16,200,85,85,85
226,191,163,156,126,52,-204,163,16,163,200,52,200,52,16,126,156,85,85
297,332,273,261,200,163,-94,236,89,200,273,200,200,200,52,163,226,121,156
297,297,310,226,163,163,-57,163,126,89,163,236,126,200,16,126,261,85,156
297,297,273,226,126,200,-57,163,126,89,163,273,126,200,-20,126,226,121,121
297,261,310,226,200,236,52,163,126,52,163,236,126,163,16,126,226,121,121
156,156,273,156,126,163,52,89,89,-20,89,200,52,163,-20,52,191,156,85
191,297,310,261,273,310,163,200,89,89,273,310,126,273,16,52,261,261,156
226,297,347,261,273,273,273,163,163,89,200,236,200,200,52,89,261,261,156
156,226,273,226,273,273,310,200,200,126,236,236,236,236,89,200,261,297,226
191,297,310,261,384,347,384,310,236,200,273,273,273,273,126,273,261,367,297
226,226,310,261,310,273,384,310,236,200,200,273,200,200,89,200,297,402,332
332,332,347,297,420,347,457,347,310,273,310,310,236,236,89,200,297,402,367
297,332,347,226,384,273,457,310,310,236,236,200,236,163,126,163,226,367,297
156,297,273,156,236,273,347,310,236,273,163,163,163,163,52,200,191,367,226
191,261,273,226,310,347,347,347,163,273,236,200,163,236,52,236,226,297,226
191,156,236,156,163,236,236,273,89,126,52,163,16,200,16,200,226,226,191
226,297,163,226,126,310,163,310,52,163,52,273,-20,347,52,236,156,226,121
191,367,126,261,52,310,89,310,89,163,-20,236,-20,273,52,273,121,156,50
85,297,52,191,-94,200,52,236,52,126,-20,236,-57,163,52,236,121,156,-19
191,402,126,332,52,310,126,236,89,89,163,310,52,200,52,163,226,156,15
191,367,163,332,16,200,163,89,89,-57,89,273,52,126,89,52,226,50,15
121,332,126,297,16,163,163,52,89,-57,126,236,89,200,89,89,191,50,15
85,261,89,261,52,126,200,89,126,-20,89,200,89,200,89,126,156,50,50
50,121,16,121,-57,52,163,52,89,-57,16,163,16,163,89,89,85,50,50
50,156,16,121,16,126,163,126,126,16,89,163,52,200,163,89,15,85,50
15,85,-20,85,-20,89,163,52,163,16,-20,52,52,89,126,89,15,156,50
50,85,52,85,52,163,310,163,273,126,126,126,200,163,163,163,85,297,156
121,156,163,156,273,236,494,236,384,236,236,126,273,163,236,163,121,297,191
50,85,200,50,200,126,420,200,384,200,163,52,236,126,163,89,85,226,191
85,191,200,156,200,236,384,347,347,347,273,163,200,273,89,163,156,332,261
121,226,236,191,200,273,384,310,310,310,126,163,163,236,89,163,156,297,226
121,156,126,121,126,236,310,236,236,310,89,126,163,163,52,163,121,226,156
191,191,126,121,126,236,273,200,163,310,200,126,200,126,52,163,85,156,85
121,50,52,50,-20,126,126,89,16,126,89,52,163,52,-20,126,50,85,15
50,15,52,50,16,126,163,126,-57,163,200,89,200,126,-94,163,85,121,50
15,15,126,50,89,89,200,126,-20,200,126,52,163,89,-167,200,121,121,121
-90,15,126,15,16,89,163,163,16,236,16,126,52,163,-204,200,121,156,121
50,85,126,85,89,200,236,236,52,236,16,163,16,200,-167,200,121,156,156
50,-19,52,-19,16,52,236,89,89,163,-94,52,-20,52,-167,163,85,50,85
15,-55,52,-19,16,52,200,89,89,200,52,89,16,89,-94,163,50,85,85
15,-55,52,-19,52,52,236,52,89,163,89,89,89,52,-57,126,15,85,50
-55,-55,16,-55,16,-20,236,-20,89,126,89,52,89,16,-94,52,15,85,15
15,85,52,50,126,52,273,52,126,126,163,89,163,52,-94,89,50,121,50
-19,15,16,15,52,16,200,16,52,52,16,-20,126,-20,-131,89,15,85,50
-19,50,-57,15,16,52,163,52,52,126,89,52,126,52,-167,126,15,85,50
50,121,-20,85,89,52,236,52,52,126,163,89,126,89,-131,126,15,15,15
-19,50,-57,15,-57,-20,89,-20,-57,52,16,89,52,89,-94,89,-55,15,-90
-125,85,-131,121,-94,126,-20,126,-167,236,16,236,-20,236,16,236,-160,121,-231
-231,121,-204,191,-241,163,-131,89,-204,200,-167,236,-167,236,-167,236,-160,156,-266
