0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,-19,126,-125,-20,-131,-57,-94,163,-57,273,89,89,89,163,89,-160,-301,85
85,-55,52,-195,16,-204,89,-167,163,-167,200,52,52,89,89,52,-266,-371,121
50,-90,16,-195,16,-241,89,-204,163,-131,163,16,52,52,89,16,-266,-266,121
85,-55,89,-90,89,-131,89,-94,163,16,200,52,126,52,126,16,-231,-125,156
50,-55,52,-55,126,-57,52,-20,89,16,126,52,126,52,126,16,-195,-55,121
50,-19,16,15,126,16,89,16,89,52,163,89,200,89,200,52,-90,50,156
15,-19,16,85,163,126,163,89,126,126,89,89,200,163,200,52,-55,121,191
-19,-19,-20,85,126,236,126,126,163,126,52,16,163,52,163,52,-19,191,226
15,-19,52,85,89,347,163,200,163,126,89,-20,163,126,200,89,50,261,297
15,-19,89,121,89,384,126,236,89,163,52,16,163,273,126,89,50,297,226
50,50,126,156,163,384,163,273,89,273,89,89,200,310,126,126,15,367,297
85,50,126,121,310,384,273,384,163,384,89,89,236,310,163,200,-55,402,332
-19,15,52,50,310,384,347,420,163,420,52,52,236,236,126,163,-90,437,367
-19,15,52,50,347,347,420,420,236,420,89,89,273,236,200,200,-55,473,367
50,50,89,85,384,310,420,347,200,347,89,89,200,273,126,126,-55,437,297
85,121,126,121,347,310,384,310,163,273,89,126,200,273,126,126,-19,473,297
121,156,163,156,384,384,457,273,163,236,126,163,200,273,126,163,15,473,332
85,85,126,191,347,384,347,200,89,163,126,126,163,200,52,89,50,473,226
121,121,236,226,347,420,310,200,89,200,200,163,200,200,89,126,191,473,261
156,191,273,261,384,420,273,200,16,236,163,200,200,273,52,126,226,402,156
191,261,273,332,347,384,163,126,-20,200,163,236,200,310,52,126,297,332,121
261,261,273,367,347,310,163,89,-20,163,200,273,200,310,89,163,332,191,50
191,226,200,367,236,236,52,16,-57,52,200,236,126,236,52,126,332,121,-19
191,261,163,402,236,163,89,16,16,52,200,273,126,200,89,163,402,156,50
156,226,126,367,200,163,163,16,16,16,89,236,126,200,89,126,367,191,50
121,226,126,191,163,126,89,16,16,52,89,200,163,163,89,126,402,191,15
191,261,200,156,200,52,89,-20,52,52,163,236,163,126,126,89,367,156,50
156,226,163,121,163,-20,52,-57,16,-20,126,200,126,89,89,16,297,156,15
156,191,163,121,163,16,89,-57,89,16,126,163,200,89,163,16,297,226,85
191,121,163,121,163,126,126,16,89,52,126,126,163,89,163,52,297,297,85
191,85,163,121,126,163,89,16,16,52,200,89,163,52,126,16,297,367,85
226,85,236,121,163,236,163,52,52,52,200,126,200,89,163,52,332,367,156
156,85,163,121,126,200,163,52,52,52,126,126,163,126,89,52,297,261,121
156,156,126,156,126,200,163,52,52,16,126,163,236,126,126,89,297,297,156
191,226,126,261,200,200,200,16,16,16,126,200,236,163,163,52,261,297,121
191,191,126,261,200,126,126,16,-57,16,163,200,236,126,126,16,191,226,50
226,191,163,191,236,89,163,16,-20,52,236,200,273,163,163,16,191,156,85
191,191,163,121,236,16,163,16,-20,52,200,200,236,126,126,52,121,85,50
156,191,163,121,236,52,163,16,52,52,200,163,236,52,163,52,156,121,85
156,156,163,156,236,89,163,52,126,89,200,126,236,52,163,52,121,121,156
121,85,163,85,126,89,126,52,89,52,163,89,163,52,126,16,50,85,121
156,121,200,50,126,126,163,126,126,163,236,126,200,126,163,89,85,50,191
191,121,200,85,126,163,163,163,126,200,200,163,163,163,126,52,85,85,156
191,156,200,121,126,200,89,126,126,163,200,163,163,126,89,52,121,121,156
261,191,273,226,163,273,163,163,163,200,200,163,200,163,126,89,156,191,156
226,156,236,226,163,236,163,163,89,200,163,126,163,126,89,163,85,156,121
261,121,236,226,200,200,200,200,126,236,200,126,236,89,163,200,85,121,156
261,121,236,191,200,163,163,163,126,163,163,126,236,126,126,163,50,121,121
261,191,273,121,163,126,126,126,52,89,236,126,200,163,89,126,121,191,85
332,191,347,191,236,163,163,126,52,89,273,126,200,200,89,163,191,226,121
297,156,273,191,236,126,126,126,16,126,200,126,126,163,52,163,156,191,50
332,191,236,191,236,89,89,89,52,126,236,163,163,89,126,200,121,156,50
332,191,236,156,273,52,126,89,89,126,236,163,126,89,126,163,-19,121,85
226,191,163,85,273,16,163,89,89,163,200,163,126,52,89,163,-90,121,121
226,226,163,121,310,89,200,126,200,163,200,163,163,52,126,163,-19,121,156
156,156,89,85,273,52,126,89,163,89,126,126,126,52,126,126,-55,85,85
121,121,89,15,200,52,89,89,200,89,126,89,126,16,200,163,-19,121,156
121,121,89,15,200,89,200,126,236,126,89,89,89,16,163,163,15,191,156
156,226,126,121,200,126,126,126,126,163,163,163,52,16,52,89,50,261,85
261,332,200,261,236,273,126,200,126,236,273,200,89,89,52,89,121,402,121
297,297,200,297,273,384,89,236,52,236,236,200,52,126,16,89,121,437,85
297,332,236,332,236,420,89,236,52,236,200,200,52,126,-20,126,226,437,85
332,367,273,402,273,457,89,273,52,273,163,236,52,200,16,126,261,367,121
261,332,236,473,200,457,52,310,16,273,126,200,16,236,-57,163,261,297,50
226,332,236,473,200,494,16,310,52,310,163,200,89,310,16,236,261,297,85
226,332,236,437,200,457,16,273,52,200,126,236,52,310,-20,200,191,261,15
191,402,200,437,163,420,52,236,16,200,126,273,52,236,-20,163,226,261,15
191,367,200,543,236,457,89,273,52,273,126,310,89,236,16,163,261,261,85
121,332,163,508,200,384,52,200,16,200,89,273,52,236,16,126,191,156,15
156,332,200,437,200,273,52,163,89,200,126,310,126,310,89,200,191,156,85
156,297,163,367,163,163,89,163,126,200,126,273,89,347,89,236,121,85,85
85,261,126,297,89,126,52,163,126,163,126,236,89,89,52,200,121,121,121
121,297,126,261,89,163,126,163,163,126,126,236,89,-131,89,200,156,191,156
156,226,126,226,89,163,126,163,89,163,52,200,52,-278,16,200,121,226,85
191,191,163,191,126,163,163,200,89,236,163,236,126,-278,89,236,121,226,121
156,191,163,156,163,163,200,163,89,163,163,273,163,-278,126,200,85,156,85
85,226,126,156,89,163,126,126,89,126,163,236,126,-315,126,200,121,85,50
156,261,163,191,52,236,126,163,126,163,163,236,163,-315,200,236,156,85,121
191,156,126,191,52,236,89,126,126,126,126,200,89,-315,126,200,156,50,50
191,121,126,226,16,273,52,89,89,52,163,200,126,-535,163,163,191,-19,50
226,85,126,297,16,163,89,52,126,16,126,200,126,-462,236,126,191,-55,50
85,121,52,261,-57,52,52,16,163,-20,52,163,126,-241,200,163,156,-55,50
85,191,52,191,-57,52,126,52,236,89,89,236,200,-94,236,236,156,-19,156
85,191,16,85,16,52,126,89,163,126,89,236,163,-57,163,273,85,-55,85
85,156,16,15,16,52,89,89,163,163,126,236,200,-94,126,273,85,-55,156
85,85,52,50,52,126,163,163,273,236,126,200,200,-94,163,273,15,15,191
15,85,16,50,52,163,126,200,200,236,89,126,163,-167,200,236,-55,15,121
50,121,52,121,52,200,89,236,236,273,163,163,200,-167,273,310,15,121,121
50,50,89,156,52,236,89,310,273,310,89,163,163,-57,273,347,50,156,85
50,121,89,156,16,200,52,273,273,310,126,236,163,-57,236,347,85,121,50
156,226,163,156,89,126,89,200,200,236,200,273,200,-57,163,347,156,50,50
156,191,126,121,89,16,16,89,126,126,163,236,126,-131,89,273,156,-19,15
121,121,126,85,52,16,16,89,126,126,163,163,163,-131,200,236,191,15,85
85,50,89,15,89,52,16,126,126,163,89,126,126,-57,200,200,156,50,85
85,50,52,50,52,16,-20,126,89,163,89,89,126,-131,163,163,226,15,50
121,121,89,85,52,-20,16,163,163,200,89,126,126,-131,200,200,261,-19,85
50,121,52,50,52,-94,16,163,163,163,16,89,89,-167,163,126,226,-55,50
85,156,52,50,-20,-94,16,126,163,89,89,126,89,-167,200,126,226,-19,85
121,156,89,50,16,-20,52,89,126,52,89,126,89,-131,200,163,191,15,50
50,156,52,85,52,52,16,89,126,126,52,163,126,-57,163,163,156,50,50
50,191,126,191,163,126,89,163,163,200,89,200,126,89,163,163,261,121,85
85,156,163,261,200,163,52,163,89,200,52,163,52,126,52,126,261,226,50
156,226,200,261,236,236,52,200,89,236,89,200,89,126,16,126,332,367,121
191,297,273,261,310,273,126,236,126,200,52,236,89,163,16,126,332,402,121
121,226,236,261,310,236,89,163,52,126,89,200,89,126,16,89,332,367,50
121,226,236,332,310,310,126,163,89,163,126,200,126,126,89,126,332,402,121
85,191,200,332,310,310,163,200,89,163,52,163,126,200,89,126,261,437,121
15,191,126,226,310,347,236,273,126,236,16,163,200,200,163,163,261,508,261
15,191,89,226,347,347,347,310,200,273,16,200,200,273,200,163,191,473,261
15,191,52,191,310,273,200,200,126,200,126,163,200,236,200,126,121,367,121
121,226,126,156,310,236,163,163,89,200,236,200,236,236,236,163,85,332,191
121,156,89,85,273,236,236,200,126,163,200,163,200,310,236,236,-19,297,226
85,85,16,15,200,273,200,200,200,200,200,126,200,347,236,273,-55,261,226
121,85,52,50,200,273,200,236,236,200,200,126,236,384,236,273,-19,226,226
121,156,52,85,163,200,163,236,163,236,163,163,200,310,163,236,15,191,121
226,226,163,85,200,236,126,273,163,310,236,163,126,273,163,236,121,226,121
332,191,236,156,200,236,89,310,126,347,200,163,52,236,163,236,191,191,50
297,191,236,191,163,200,16,310,89,310,200,163,52,200,126,200,191,226,50
297,226,236,261,163,163,126,310,126,310,200,163,126,236,126,200,226,261,121
191,226,163,226,126,126,89,310,126,310,126,126,89,273,126,200,156,261,121
156,191,126,226,89,163,52,347,200,347,200,126,52,200,163,236,191,297,226
156,191,126,261,89,163,89,347,236,347,163,89,16,200,163,200,191,297,261
85,156,89,226,16,163,52,347,200,310,126,89,16,200,126,200,191,297,226
85,156,89,121,52,200,126,384,273,384,163,126,52,236,126,236,191,261,261
50,85,52,85,126,200,89,420,273,457,89,163,52,273,89,236,121,191,226
50,85,89,85,163,200,126,420,310,420,89,163,126,273,126,273,121,191,261
15,15,89,121,236,236,163,420,310,420,52,126,126,347,163,310,85,156,261
-19,-19,52,121,236,273,126,384,236,384,16,89,126,347,126,310,121,226,226
50,50,126,191,310,273,200,384,236,384,89,126,200,384,126,310,191,297,261
85,85,163,226,347,273,200,310,126,236,52,126,163,420,52,273,191,332,156
121,191,163,191,310,273,163,273,89,236,89,163,163,420,16,236,226,297,191
156,261,236,261,384,310,236,273,126,273,89,200,163,420,52,273,261,261,191
121,226,163,261,347,273,200,236,89,236,126,163,89,347,52,200,191,191,156
156,191,200,226,310,310,200,310,126,310,200,163,126,347,89,236,191,156,191
191,85,200,191,273,310,200,310,126,273,163,126,126,420,52,236,85,85,121
191,121,163,156,236,236,163,236,126,200,163,163,126,420,89,200,85,85,85
226,191,200,156,273,163,200,163,163,126,236,236,126,420,163,200,50,50,50
156,191,163,121,236,89,126,52,52,16,200,236,89,273,126,126,50,15,-19
156,191,163,121,200,126,89,16,52,-20,200,236,163,347,126,126,156,50,85
121,191,126,121,236,89,163,16,89,-20,89,200,126,531,126,163,156,85,85
85,156,89,85,236,52,163,16,89,16,89,200,163,494,126,163,191,121,85
85,156,163,156,273,89,163,16,89,16,126,200,200,420,200,163,261,121,85
121,156,126,191,273,126,126,52,52,52,89,200,126,494,126,163,226,85,50
156,191,126,191,236,163,126,126,89,126,126,200,126,494,163,200,226,85,156
191,156,126,191,200,200,163,163,163,163,89,200,126,494,163,200,156,15,156
85,121,89,121,126,200,89,126,163,89,89,163,89,457,126,163,85,15,121
85,156,126,121,89,163,126,126,200,52,163,163,126,347,200,200,85,15,156
85,85,89,121,126,126,126,89,200,89,89,163,89,273,200,163,15,-19,121
85,85,52,50,126,89,163,89,200,126,126,163,163,236,236,163,15,15,156
121,50,126,15,163,16,236,89,200,89,126,163,200,347,236,163,-55,50,156
85,85,126,-19,163,-20,200,52,126,16,126,163,200,420,163,126,-55,121,85
121,156,163,50,200,16,236,52,126,52,126,200,273,457,200,163,50,191,156
85,121,126,121,200,52,236,89,126,52,89,163,236,457,163,163,50,121,121
50,156,52,121,126,52,200,89,126,52,126,163,236,347,236,200,85,85,121
50,156,52,121,126,52,236,89,163,52,163,163,273,310,310,236,85,15,121
15,121,-20,85,52,52,126,89,126,52,89,126,273,347,200,163,85,15,50
85,156,52,121,52,89,126,89,200,89,126,163,273,310,236,163,121,15,121
121,156,89,121,89,89,126,89,200,89,126,200,163,236,236,126,85,-90,50
121,191,126,121,52,52,89,16,163,52,163,200,163,163,200,126,85,-90,85
121,226,126,156,89,52,163,52,200,52,163,236,200,200,200,126,85,-55,121
50,156,52,121,89,52,163,16,163,16,126,163,126,236,163,89,85,15,85
50,121,52,156,89,16,236,16,200,16,126,126,163,163,163,126,156,156,191
85,121,126,191,200,52,273,52,200,52,89,126,126,163,52,89,191,297,191
50,121,126,191,236,89,273,89,163,89,52,126,89,163,16,52,226,332,226
121,191,200,226,273,126,310,126,163,89,126,163,52,163,89,89,261,332,261
156,156,163,261,273,163,236,126,126,89,89,126,52,89,52,89,261,332,156
156,191,200,261,236,236,200,163,126,163,163,163,89,126,89,126,332,367,191
156,191,236,261,236,236,163,200,126,200,126,200,89,200,126,126,332,297,156
121,226,236,191,200,200,89,200,89,200,89,200,52,163,126,126,261,261,85
191,261,310,191,200,200,126,200,126,163,163,200,89,89,200,126,297,226,121
156,261,236,191,163,126,89,126,89,89,126,200,52,89,126,126,261,156,85
156,261,200,226,89,126,52,89,126,89,126,200,89,163,89,126,297,85,85
191,226,200,226,163,89,126,89,163,89,126,200,126,200,163,126,226,50,85
121,121,163,191,163,52,126,89,126,126,89,163,200,200,163,126,156,50,50
121,156,163,191,163,89,126,126,126,126,163,200,273,163,236,126,121,15,85
156,226,163,191,126,89,52,126,89,89,163,236,200,126,236,52,85,-55,15
156,261,126,191,16,89,-20,89,163,52,163,236,126,52,273,16,156,-19,15
156,297,126,191,-20,126,52,52,200,16,126,236,126,52,310,52,156,-19,121
85,261,89,121,-57,89,89,52,200,16,16,236,89,126,200,52,85,-55,156
121,226,126,15,-20,52,126,16,200,16,89,163,126,163,126,89,85,-90,226
156,50,163,-55,-20,16,89,-20,163,-20,89,52,89,126,52,52,50,-55,191
121,15,163,-125,-20,-20,16,-20,89,16,89,16,52,16,89,16,85,15,191
156,50,163,-125,52,16,89,52,163,89,52,52,89,52,126,16,121,50,226
85,15,89,-125,52,16,89,52,89,16,16,-20,89,52,89,-20,121,85,156
85,50,126,-19,52,89,126,52,89,16,52,16,126,-20,126,16,191,191,226
85,50,126,50,89,163,200,89,89,52,16,16,126,-57,89,16,191,156,191
50,85,89,85,89,89,163,89,52,52,16,16,126,-94,89,16,156,121,156
85,85,126,121,126,52,200,126,126,89,52,52,163,16,126,89,156,156,226
50,50,89,85,163,52,200,126,126,89,16,52,126,52,89,52,121,191,226
85,85,126,50,126,126,163,163,163,163,52,52,126,52,89,52,191,191,226
85,121,163,85,126,200,163,236,163,200,89,52,126,89,89,52,226,121,226
85,50,163,50,89,273,89,310,126,273,89,52,126,89,89,52,191,156,191
156,15,200,85,89,384,126,384,126,310,126,16,200,200,126,163,191,191,226
121,-19,200,85,126,384,163,384,89,310,89,16,200,236,89,200,85,156,191
121,50,200,156,126,384,200,420,89,384,126,89,200,163,89,236,85,226,226
156,121,236,226,236,384,236,420,163,384,163,163,200,347,89,273,121,297,261
85,191,126,261,200,347,236,310,163,273,89,200,163,420,52,273,85,332,226
50,226,126,297,236,310,273,310,200,273,126,236,200,384,163,310,85,297,297
50,156,126,297,273,273,273,273,200,273,89,200,200,420,163,310,15,191,191
85,85,163,226,273,273,163,273,163,236,163,200,236,420,163,310,50,156,156
121,121,200,261,273,273,200,236,200,236,200,236,236,420,236,310,85,121,121
121,121,163,226,163,236,126,163,126,126,163,236,200,384,236,236,15,85,50
156,156,163,191,126,236,126,163,163,126,200,200,236,310,273,273,85,121,85
191,156,163,156,126,200,52,163,126,163,200,163,200,236,163,236,85,121,85
156,156,163,121,163,200,52,200,163,236,200,163,163,236,89,236,85,191,121
191,156,236,85,273,236,163,236,200,236,200,200,200,236,163,200,50,261,191
121,85,163,50,273,200,163,200,163,163,163,163,200,163,163,163,-19,261,156
121,121,126,85,236,200,200,163,200,163,200,200,200,200,236,163,15,297,226
121,121,89,156,273,163,236,126,200,126,163,163,126,236,236,163,15,261,226
85,121,52,85,200,89,163,89,200,52,163,126,163,126,200,126,-19,226,191
85,85,89,50,200,16,200,89,236,52,163,126,200,89,273,126,-55,191,226
50,15,52,50,200,-20,200,89,273,89,89,89,200,89,200,126,-90,156,191
50,50,52,85,200,16,163,89,273,126,163,163,163,89,236,163,15,85,191
121,85,126,85,163,-20,89,89,236,89,163,163,126,89,236,163,50,-19,121
50,50,126,85,89,-57,-20,52,163,52,126,126,89,52,163,163,121,-19,50
85,50,163,156,126,-20,16,52,236,52,163,89,126,52,236,163,191,50,85
50,50,126,121,126,16,16,16,200,16,126,89,89,52,200,126,121,50,15
50,15,126,15,126,16,16,16,200,16,163,89,163,-20,200,89,121,121,85
85,15,126,15,163,52,126,89,200,52,126,89,163,16,163,89,156,121,156
15,-19,52,15,126,52,126,126,200,89,52,89,126,89,126,89,191,121,121
15,15,52,121,163,126,163,200,273,200,52,126,126,89,163,126,297,191,226
-19,50,52,85,200,163,236,236,310,200,-20,126,52,89,163,126,226,226,226
-19,85,16,85,163,236,273,236,273,236,16,126,89,89,163,126,191,297,261
85,121,89,121,163,273,310,273,236,273,89,163,89,200,163,163,191,261,297
50,85,52,50,126,236,200,273,200,236,89,163,52,200,89,163,156,191,226
50,156,52,15,52,236,200,273,273,236,126,126,89,163,163,200,191,156,297
85,121,52,15,52,236,163,236,273,200,126,126,89,163,126,163,85,50,226
85,121,52,15,89,200,163,236,236,200,163,163,163,200,126,163,15,50,226
121,121,126,15,163,163,236,273,273,236,236,163,200,273,163,163,50,50,226
85,85,89,15,163,52,200,236,236,236,163,126,163,163,126,126,85,50,156
121,121,126,15,89,89,200,236,236,163,200,126,200,126,126,126,191,156,191
156,121,126,50,126,126,273,200,200,126,163,126,163,163,126,126,191,261,226
156,156,89,121,126,163,273,200,163,163,163,163,163,89,126,89,191,297,226
191,226,163,297,200,200,310,200,200,163,236,200,163,126,163,89,297,297,226
156,297,163,367,200,126,236,163,163,89,200,236,126,200,126,89,367,226,121
156,367,200,437,163,163,236,163,163,163,163,273,126,200,126,163,437,297,191
191,367,273,473,163,236,310,236,200,236,163,236,126,236,89,163,437,297,226
226,332,273,402,126,273,236,236,126,200,236,273,89,163,16,126,367,191,156
297,332,347,402,89,236,200,200,163,163,347,310,126,200,89,163,332,85,156
226,226,310,367,52,236,126,200,126,163,273,236,89,236,89,163,261,-19,85
226,191,310,332,16,236,52,163,126,163,310,200,126,200,126,200,297,-90,50
297,156,310,297,16,200,89,163,89,126,347,200,163,236,126,200,261,-125,15
297,85,273,261,-57,89,89,89,52,52,347,163,163,273,126,163,191,-125,-19
297,85,273,226,-57,52,89,52,126,52,384,200,236,273,236,126,121,-55,50
226,156,236,121,-20,16,126,52,89,52,310,163,236,236,236,89,50,15,85
191,191,200,85,16,89,236,89,126,126,273,163,236,163,236,89,50,121,156
226,226,236,156,89,163,310,163,163,163,273,163,236,163,236,163,121,156,191
191,191,236,156,89,236,200,163,52,126,273,163,236,126,200,126,121,226,121
226,156,273,191,89,273,200,163,89,163,347,126,273,200,236,163,156,261,191
191,85,236,226,126,310,236,200,126,163,273,89,273,236,236,163,85,226,191
156,121,163,191,89,347,236,236,163,163,273,89,236,200,236,163,85,226,226
156,156,200,191,163,384,310,273,236,236,273,89,273,273,273,200,121,226,261
156,156,200,156,236,384,310,273,163,236,236,89,200,273,200,163,121,226,191
226,191,236,156,273,347,310,236,163,200,273,126,236,236,200,200,191,226,226
261,191,273,121,310,310,310,200,163,163,200,126,236,236,163,200,156,191,226
191,156,236,85,273,236,273,163,163,126,163,89,200,163,200,126,121,191,226
191,156,236,156,273,200,310,163,200,126,200,89,236,163,236,126,121,261,261
191,121,236,191,236,163,273,126,126,52,163,52,163,126,163,89,121,261,191
226,85,273,156,200,200,236,126,126,89,200,52,163,126,126,163,191,261,226
226,85,273,121,236,200,236,163,126,163,200,52,126,163,126,163,191,191,191
191,85,236,85,200,163,163,163,126,163,163,52,126,126,163,163,121,156,156
191,85,236,85,200,200,236,200,236,236,200,89,200,163,236,200,85,121,191
156,15,163,-19,163,126,200,200,200,200,200,52,200,200,236,163,-19,15,121
156,15,200,-55,89,89,163,163,163,163,236,52,236,236,236,163,15,50,121
191,15,200,-19,126,89,163,163,163,163,236,52,236,273,273,200,15,15,121
156,15,163,-19,89,52,89,89,126,89,200,16,200,236,236,163,50,-90,50
156,85,163,50,52,16,89,16,163,-20,200,52,236,200,236,163,121,-90,85
156,85,200,85,89,-20,89,-57,126,-57,126,89,200,236,200,89,156,-55,15
156,156,200,156,89,-94,89,-94,163,-57,126,126,200,200,163,52,191,15,50
156,156,236,191,126,-94,163,-94,163,-57,163,126,236,126,163,52,191,50,85
156,50,200,156,89,-131,89,-131,126,-94,126,89,163,89,126,16,191,15,15
191,85,236,156,89,-94,89,-131,126,-94,163,89,163,126,163,16,261,85,85
226,85,236,121,89,-57,89,-131,89,-131,163,89,126,163,163,-20,191,15,15
191,121,163,50,16,-94,-20,-167,89,-167,200,52,163,89,163,-20,121,15,15
226,156,200,15,52,-94,52,-57,126,-20,236,52,200,52,236,16,85,50,85
156,85,126,-19,52,-20,89,89,163,126,163,52,200,52,200,52,-19,85,121
156,85,89,-55,52,52,126,163,200,200,200,52,200,16,236,126,50,121,191
226,121,163,15,89,16,126,126,163,126,200,126,126,52,163,126,85,15,156
226,121,163,-55,52,-57,89,52,89,52,200,126,89,16,89,89,85,-90,121
226,121,163,-90,89,-94,126,52,126,52,200,89,163,52,126,89,85,-125,156
121,50,89,-90,89,-94,89,52,126,52,163,52,126,52,126,16,50,-90,121
