0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,50,126,121,126,126,126,163,126,126,16,126,52,200,126,200,121,191,191
85,121,52,50,126,163,236,163,126,163,16,163,52,236,163,236,121,50,226
121,85,52,156,52,200,163,200,126,200,16,126,89,236,163,236,156,121,261
15,-19,16,121,52,200,163,236,163,273,-20,89,89,236,163,236,85,85,261
50,50,16,85,16,236,200,236,126,200,52,89,89,236,236,236,121,121,226
85,50,89,121,89,163,89,126,89,126,89,16,126,163,163,163,121,121,156
85,15,89,85,89,89,89,200,52,200,126,52,89,52,126,200,121,50,156
156,50,89,85,52,52,16,163,16,200,126,89,89,52,52,89,191,85,85
156,85,126,50,89,16,-20,126,52,163,126,89,89,16,89,89,121,15,50
121,121,89,85,52,-20,89,126,89,89,200,89,89,52,126,163,121,-19,85
85,15,126,85,52,16,52,52,126,16,126,52,52,89,89,163,156,15,85
50,-125,52,15,52,16,163,126,163,126,89,52,89,52,126,200,191,-55,156
156,-19,52,15,16,52,163,126,163,126,163,89,163,89,200,200,261,-19,121
191,50,126,85,163,52,126,89,89,126,163,89,163,52,163,126,191,-19,121
191,121,163,121,163,126,163,89,89,52,163,163,200,89,163,126,226,15,121
226,156,236,191,200,200,89,-20,52,-94,126,163,236,200,89,52,261,121,85
191,191,273,191,273,200,52,52,52,126,163,163,236,163,89,89,191,85,191
261,226,273,226,273,200,126,163,89,126,310,200,273,200,126,126,226,156,191
297,156,310,226,347,163,126,-20,126,-131,310,163,273,163,89,52,297,156,156
261,156,273,191,310,163,200,-20,163,-20,310,200,273,126,126,89,367,85,156
332,226,347,226,347,126,126,16,126,89,310,236,273,163,52,52,367,156,85
297,191,310,226,347,89,89,89,126,126,273,236,236,89,126,89,191,121,85
226,226,236,191,236,126,163,89,126,52,273,200,200,89,200,126,156,121,50
191,156,163,156,163,126,89,16,89,-20,200,126,200,126,163,52,50,85,50
121,121,126,50,126,163,163,89,89,126,163,89,200,236,163,16,15,15,121
156,85,163,121,126,236,89,126,89,126,200,52,273,236,163,52,85,85,121
156,50,163,121,163,163,89,126,126,126,200,126,273,89,200,126,121,85,121
226,156,200,156,163,126,163,89,200,16,310,236,310,126,310,126,226,121,85
226,191,236,226,236,89,89,-57,163,-57,273,236,310,126,200,16,191,121,15
191,156,163,156,236,52,163,16,163,126,200,200,273,89,163,52,121,15,85
191,121,163,121,163,52,163,52,163,89,163,163,236,89,163,52,191,50,50
191,50,163,85,200,52,52,-20,52,-20,163,126,200,89,163,52,156,50,15
226,50,163,85,163,52,89,16,16,-20,200,126,200,126,126,52,191,50,85
261,50,163,85,163,52,89,16,89,52,163,89,200,89,89,89,191,85,121
121,50,126,50,89,52,200,89,163,52,89,89,163,52,163,89,121,15,191
121,121,89,85,16,163,200,89,163,52,126,89,163,163,163,89,121,85,191
121,85,89,85,89,163,126,126,126,163,126,52,163,126,126,163,50,85,191
85,156,52,50,126,163,200,200,89,163,236,126,163,126,126,236,156,50,156
191,191,89,156,163,163,126,89,126,89,273,200,200,200,126,126,261,85,85
226,121,89,156,163,236,126,163,126,200,200,236,163,236,126,163,226,50,156
297,121,126,191,126,273,126,236,126,236,163,236,163,273,89,236,297,121,191
261,121,163,191,163,236,126,200,126,200,126,163,163,200,126,236,226,121,226
226,156,163,121,163,163,200,273,163,236,163,163,126,126,163,236,156,85,261
226,121,163,121,89,163,126,200,126,126,163,126,89,126,52,200,121,156,156
156,85,89,85,52,126,52,163,52,163,52,89,52,89,-20,200,50,85,121
85,191,52,85,-20,163,89,200,52,236,89,126,52,126,-20,163,121,85,156
85,226,52,121,-20,126,52,126,52,163,89,126,52,89,16,126,121,50,191
85,156,16,85,-20,89,163,236,163,273,126,163,52,89,126,200,121,15,261
156,121,16,121,-20,163,236,273,200,310,163,163,89,200,163,200,121,85,261
121,50,52,121,89,163,200,236,163,200,89,126,126,163,163,163,50,50,226
156,85,89,85,89,200,236,200,163,126,52,163,163,163,163,163,121,85,191
191,85,126,121,163,163,126,89,163,52,52,163,200,163,52,89,156,156,85
156,191,163,156,236,163,126,89,163,89,163,200,163,126,89,126,156,85,85
191,226,200,226,200,200,126,89,126,89,236,200,126,200,126,126,261,191,85
191,226,236,226,273,236,52,89,52,126,126,163,126,200,52,126,156,191,121
191,261,200,226,163,236,126,200,126,163,89,200,126,163,89,200,191,191,156
191,226,200,261,126,236,89,163,163,163,16,163,126,200,89,200,191,226,121
85,191,126,191,126,163,163,310,126,347,-20,200,52,163,163,273,50,156,156
121,261,52,191,52,200,236,347,163,310,52,236,52,200,236,273,50,156,156
121,191,89,191,89,200,126,236,200,163,89,200,89,200,163,236,15,85,121
156,121,126,156,126,200,200,273,236,273,163,163,126,200,200,236,121,15,226
191,121,163,156,163,200,236,236,236,273,163,89,200,236,200,163,226,121,191
156,226,163,121,236,236,236,163,236,89,126,89,200,126,163,52,156,156,156
191,332,200,191,236,236,200,52,163,-20,200,163,236,126,89,52,261,261,85
261,261,273,226,310,163,52,16,89,16,236,163,236,163,52,52,261,226,50
297,156,273,191,310,126,163,126,126,163,310,163,273,126,236,200,191,121,156
297,50,273,191,273,126,200,89,236,89,310,126,310,126,310,126,226,156,156
191,15,236,121,200,52,200,126,273,236,200,52,236,52,236,126,191,15,226
121,156,126,85,52,16,273,310,310,310,163,89,163,52,163,200,191,-19,261
50,226,89,85,-20,16,200,89,273,-57,89,89,89,89,163,163,50,-19,121
-19,156,16,50,-57,16,236,16,236,-57,52,126,16,89,273,200,-19,-90,121
15,-19,-20,50,-131,89,236,126,236,163,16,52,16,163,310,200,50,-19,156
15,-125,16,-19,-20,89,273,236,310,273,52,-20,52,126,273,163,-55,-55,226
-19,-19,-20,-19,-20,126,347,310,310,310,89,16,52,163,236,200,15,-19,261
15,85,-20,15,-20,126,236,200,236,200,52,52,89,163,89,126,50,50,156
15,85,-57,-19,-20,52,163,200,126,200,16,89,126,16,52,89,15,15,121
50,121,-57,15,-57,-20,163,126,126,126,126,89,126,52,126,52,-19,85,50
85,85,-20,50,52,-20,126,52,163,163,126,89,126,16,236,163,-55,85,50
121,191,16,50,89,-20,236,126,236,236,163,163,163,52,273,236,15,121,121
191,226,126,156,163,16,200,126,236,200,200,126,236,126,126,126,121,226,85
191,156,200,156,236,16,236,163,200,163,200,163,200,126,126,126,121,191,121
156,121,163,156,163,126,236,126,200,89,200,89,89,126,89,163,85,191,85
50,-19,89,121,89,126,163,89,163,52,89,16,52,126,89,163,-19,156,121
50,85,16,50,16,126,273,236,200,236,52,89,52,163,236,273,-19,121,261
85,226,52,85,89,163,273,310,200,310,16,163,89,273,273,200,15,226,261
15,191,126,121,163,236,236,236,200,236,-20,163,89,273,273,89,-55,261,226
50,156,163,226,200,310,273,163,200,89,89,163,52,273,273,89,50,367,191
85,85,236,226,236,273,163,52,200,16,126,89,52,200,200,163,121,367,121
156,121,200,156,236,163,200,163,200,200,126,89,52,89,200,273,191,226,191
191,156,200,226,163,89,126,200,163,236,126,126,89,126,126,236,191,191,121
121,121,163,156,163,16,89,163,89,200,52,126,52,126,126,200,50,121,85
156,191,163,156,89,89,89,163,52,126,126,163,52,200,236,163,191,156,121
261,261,273,191,163,163,52,89,89,89,236,200,126,200,200,126,297,226,156
191,297,310,226,273,163,163,163,89,236,200,273,163,200,163,200,261,191,226
226,191,273,261,273,236,200,200,89,236,163,236,236,273,163,236,297,261,226
226,15,236,156,273,236,163,200,89,236,126,163,236,236,200,200,191,156,261
191,85,163,85,163,236,200,200,126,89,200,163,200,200,236,163,156,85,226
191,156,163,85,126,200,52,-57,52,-241,126,126,126,163,200,52,156,121,85
121,121,126,121,89,163,16,-131,16,-241,52,89,89,89,89,52,156,85,15
226,121,200,191,89,200,16,-20,52,-20,163,126,126,163,52,52,261,226,50
297,191,310,226,273,163,16,16,52,89,200,126,200,126,89,52,297,226,50
297,297,310,156,273,126,89,89,-20,126,310,163,200,89,126,89,297,121,85
332,226,273,121,236,89,52,89,52,89,347,163,163,163,89,89,226,121,121
191,156,200,85,200,52,126,126,200,126,236,126,163,89,126,89,156,15,191
191,156,163,85,163,52,200,163,273,163,236,126,163,52,200,126,191,85,191
156,50,163,85,236,52,163,126,236,200,163,52,200,52,163,126,85,121,191
85,15,126,50,273,52,273,200,236,200,89,16,200,89,200,89,50,85,191
85,50,89,15,200,89,236,126,273,89,89,-20,200,126,200,52,121,156,191
85,50,52,-55,200,52,273,89,273,52,52,16,163,52,163,89,50,121,191
85,85,52,15,163,126,347,163,310,126,126,89,126,126,200,200,121,191,226
50,85,126,121,200,126,273,89,236,89,89,89,126,126,163,126,121,191,226
85,121,163,121,200,126,236,200,163,200,89,126,89,89,126,163,85,156,226
191,156,163,121,163,200,126,163,89,163,126,126,52,163,126,126,156,226,156
156,121,200,85,200,126,52,52,52,89,89,126,52,126,89,52,156,156,85
121,156,126,85,163,89,16,89,-20,89,126,126,89,89,16,52,226,121,50
156,156,163,85,163,52,-131,-20,-94,-57,163,89,163,89,-20,16,261,156,-55
121,121,163,50,200,89,-94,16,-94,16,163,126,200,52,89,52,226,121,-19
191,191,163,156,200,126,-20,16,-20,52,200,126,200,126,89,16,261,191,15
226,191,236,191,310,126,16,16,16,16,163,126,236,126,52,-20,191,156,15
156,226,236,156,273,163,126,89,89,89,200,163,236,163,89,89,191,191,85
156,226,273,226,310,200,126,89,126,89,236,163,273,200,52,126,261,297,85
191,191,236,226,310,236,126,126,126,163,200,126,236,163,52,126,191,226,191
156,191,236,226,236,273,236,273,236,310,126,89,200,236,126,163,226,297,297
121,85,236,191,200,273,236,310,236,273,89,89,163,236,126,200,226,261,261
332,297,200,226,126,273,200,273,163,163,347,236,126,236,89,163,402,297,191
543,473,310,332,163,347,163,126,200,52,494,273,236,310,52,126,508,473,156
473,402,384,297,273,347,273,236,236,273,494,236,273,310,89,200,402,473,226
473,437,347,332,273,347,347,310,200,310,420,236,310,310,126,200,473,437,261
402,508,347,367,236,236,236,236,200,236,347,236,273,236,126,126,402,332,261
332,508,310,297,236,200,310,310,273,273,347,310,273,200,310,163,332,261,297
297,332,273,332,236,236,236,236,236,126,347,273,310,236,273,126,332,297,226
191,226,236,297,273,200,200,163,236,126,236,236,310,163,126,126,191,191,191
226,367,236,261,273,200,273,273,236,310,236,200,273,200,163,163,191,191,261
297,297,273,261,310,200,200,273,200,347,236,163,236,200,163,126,226,261,297
226,191,236,226,310,200,310,384,236,420,273,200,200,200,163,126,226,191,437
191,226,273,226,236,236,384,420,310,384,310,163,200,310,126,163,261,226,508
191,226,273,191,236,200,347,347,310,236,200,126,200,200,126,236,191,156,508
226,191,236,121,126,163,457,347,384,310,163,126,126,126,200,273,191,85,508
226,121,163,156,89,89,420,384,384,347,126,126,89,126,200,200,156,121,508
85,85,126,156,52,126,420,420,347,347,126,126,89,89,200,236,85,85,473
121,121,163,191,52,200,384,347,384,273,163,89,163,200,236,236,121,156,402
121,85,200,191,200,200,384,310,420,347,163,126,200,200,273,236,50,156,297
50,156,163,156,200,236,384,384,384,420,126,200,200,236,310,310,85,121,226
15,156,126,191,163,236,200,310,236,347,126,163,200,273,273,310,121,156,156
-19,121,126,121,200,163,126,310,126,310,89,126,236,163,273,310,50,15,156
50,85,126,121,200,200,163,273,126,200,163,163,273,200,273,273,85,85,121
50,-55,163,191,236,236,89,126,163,89,163,126,310,163,236,236,15,121,50
15,15,163,191,200,236,163,200,163,163,200,200,236,163,273,236,85,121,121
85,191,200,226,163,200,126,126,163,89,200,236,200,236,273,200,191,156,85
50,156,200,156,200,163,163,126,163,126,89,200,126,163,273,200,85,50,191
85,85,126,156,126,163,236,273,163,310,89,200,126,163,200,236,50,121,261
50,15,163,156,163,163,126,236,163,273,89,163,126,163,163,200,-19,191,226
15,15,200,121,236,163,236,236,200,200,126,236,163,126,273,236,-19,191,226
15,-19,163,156,200,200,236,163,236,126,89,200,200,163,236,236,15,261,156
-55,-55,126,85,236,163,200,126,236,126,16,89,163,126,126,236,-90,156,156
-125,15,16,50,126,163,200,236,236,273,89,89,163,200,126,310,-55,121,156
-90,50,16,85,89,163,126,236,200,200,52,126,163,236,89,163,-55,156,85
-55,85,16,85,126,163,163,126,89,52,52,163,126,163,163,52,-90,85,50
50,15,52,85,126,126,52,-20,52,-20,89,126,126,126,200,89,15,85,-19
15,-19,89,15,163,16,16,52,89,163,16,89,89,52,126,163,-90,15,15
-19,50,16,15,52,52,126,126,89,89,52,200,16,89,126,126,-90,15,15
-19,50,16,85,-57,52,16,-20,52,-94,16,126,-57,89,126,16,-90,50,-19
-90,-55,-57,-19,-131,52,16,16,16,-20,-20,52,-94,16,89,89,-160,-55,15
-19,-19,-131,-19,-204,52,52,89,16,52,-20,52,-94,52,89,126,-19,-19,15
85,-19,-131,-19,-131,16,52,89,52,163,-57,16,-57,16,89,126,-19,-55,85
50,-19,-131,-55,-131,16,163,236,163,347,52,52,-57,16,126,126,15,-125,156
50,15,-57,15,-94,52,163,236,236,236,89,52,16,126,89,89,15,-19,156
15,50,-20,-19,-20,52,200,126,200,89,16,89,52,52,52,126,-55,-55,121
15,85,-57,15,-57,52,163,89,163,52,-20,89,16,16,89,89,50,15,50
50,-19,16,85,52,52,16,16,89,52,-20,52,52,-20,52,52,85,85,15
121,15,16,85,89,16,89,52,89,52,16,89,52,-20,16,52,50,85,15
156,85,52,121,89,16,16,16,52,16,16,52,52,16,-20,16,50,191,-19
85,121,126,121,126,16,-20,16,16,52,16,89,52,-20,16,16,85,191,-19
121,226,163,121,163,52,52,16,52,16,89,163,126,52,89,-20,226,297,-55
121,156,236,156,236,126,52,-57,16,-57,52,126,163,89,16,-57,121,402,-55
156,191,200,191,236,200,89,16,16,89,89,200,163,126,52,16,85,297,15
226,261,200,261,163,236,89,52,89,89,126,347,163,200,126,89,191,261,85
121,191,236,226,200,200,126,52,126,89,-20,384,163,163,126,89,85,121,156
-19,85,126,156,163,200,200,52,126,-20,-167,347,89,200,89,52,-19,85,121
-160,-90,89,121,89,200,52,-57,52,-131,-278,273,52,200,52,-20,-90,50,50
-160,-125,52,121,89,200,16,16,52,89,-204,273,52,163,89,-20,-90,-19,85
-19,-19,89,156,89,200,16,52,16,89,-94,310,52,200,52,16,15,15,15
15,15,89,156,89,163,-94,-20,-57,-57,-131,310,52,126,-57,16,-55,15,-125
-55,50,16,121,-20,126,-131,-57,-167,-94,-131,310,-20,52,-131,16,-55,-19,-231
-55,-19,52,85,-20,126,-278,-167,-241,-131,-131,200,16,126,-131,-57,-19,15,-231
-19,-90,89,50,52,126,-241,-131,-241,-131,-57,236,89,126,-20,16,50,-55,-160
85,15,89,50,-20,163,-131,-131,-167,-204,16,236,126,200,89,52,156,-19,-125
15,-19,52,-19,-20,163,-131,-131,-167,-131,-20,163,126,163,16,16,15,-55,-19
-55,-19,-20,-90,-57,163,52,126,-20,200,-20,163,163,200,52,89,-19,-90,191
-19,-19,-20,-55,-20,200,163,163,126,163,16,126,200,273,89,163,15,-55,226
15,-90,16,-90,52,163,347,163,273,163,89,126,236,236,163,200,15,-90,332
85,-55,16,-19,89,236,531,310,384,310,200,200,310,384,236,236,85,-19,367
85,-90,52,50,126,310,420,310,310,236,163,236,347,494,236,200,50,85,261
15,15,16,50,89,384,273,310,126,200,126,273,347,531,200,200,15,50,121
15,85,16,156,16,420,52,200,-57,126,126,273,310,568,89,163,121,121,50
121,121,52,156,52,384,-20,200,-131,200,200,273,310,568,16,163,261,85,50
261,297,126,261,126,457,52,273,-94,273,384,420,384,752,89,200,473,191,-19
367,367,273,402,236,604,16,200,-94,163,420,531,420,899,89,163,508,297,-90
297,402,273,437,273,678,89,273,-94,273,384,568,420,899,89,200,402,121,-55
226,332,236,402,200,678,52,310,-57,236,273,494,347,936,52,200,367,85,-55
156,191,126,332,163,678,89,273,-57,200,200,384,310,972,89,200,226,15,-19
121,226,52,261,89,678,273,384,16,310,236,384,347,972,200,310,261,50,121
156,297,89,261,89,641,273,347,89,236,236,384,384,899,200,310,402,85,156
261,332,126,226,163,604,347,347,89,236,273,420,384,825,200,273,473,85,226
367,402,236,332,236,678,384,347,89,236,347,384,420,899,163,163,543,261,226
297,332,310,437,347,678,273,236,-20,126,310,310,420,862,16,126,402,297,121
226,367,273,437,273,641,236,200,-57,52,310,310,384,788,16,163,332,297,50
261,402,273,473,236,568,89,126,-94,16,310,273,384,752,126,126,402,332,-19
297,402,273,473,273,494,89,163,-94,126,347,273,347,641,200,163,402,226,15
402,402,310,543,236,457,126,200,16,163,457,310,384,641,236,200,473,261,85
402,367,384,543,310,531,126,163,89,126,457,236,420,678,200,200,473,261,121
367,402,347,508,310,568,200,236,52,126,420,236,347,678,200,236,473,191,85
297,402,236,473,200,494,52,163,-20,89,273,126,236,604,163,200,332,156,-19
156,297,126,402,126,384,16,236,-57,273,89,126,126,494,89,236,156,50,50
121,402,52,473,89,457,163,347,89,310,200,200,126,641,200,236,261,191,121
156,402,126,543,163,494,163,163,89,89,200,163,163,641,163,126,226,261,85
121,402,126,508,163,494,200,163,52,89,200,163,89,604,163,163,226,191,85
191,297,126,543,163,494,200,163,163,126,200,126,89,568,200,236,226,261,121
121,121,126,437,200,384,310,236,236,310,89,52,52,457,200,310,85,156,226
50,191,16,367,89,347,347,384,236,347,52,126,-20,494,126,310,85,121,226
50,367,16,473,52,347,163,236,126,163,16,126,-57,457,16,236,191,156,85
121,437,89,473,89,310,236,126,163,89,163,126,16,384,89,236,297,121,121
261,402,236,473,163,310,347,126,310,126,273,89,163,384,126,273,367,156,191
297,367,347,473,273,310,310,200,347,273,310,126,273,347,126,273,332,156,261
332,437,347,543,273,384,347,347,347,420,347,236,273,420,200,273,332,191,261
226,332,273,543,163,384,236,310,236,310,163,163,200,457,163,236,85,191,121
85,226,126,402,52,347,200,310,163,273,126,126,126,384,163,273,-19,121,121
191,473,126,508,16,420,236,273,273,236,236,236,163,457,163,310,191,297,121
297,508,236,543,126,420,273,200,310,200,200,236,200,384,163,310,156,332,121
226,367,200,473,126,310,347,236,236,273,126,236,126,310,163,273,50,226,191
261,297,200,437,126,310,236,200,200,310,89,163,89,347,163,236,15,297,226
261,191,236,367,163,273,310,273,273,384,89,89,89,273,236,236,-55,261,332
332,261,273,402,200,273,384,236,347,200,126,126,89,273,236,236,85,332,297
367,261,347,402,273,273,273,89,310,52,126,89,126,200,163,163,121,367,261
402,226,384,367,310,273,347,126,310,126,236,89,163,163,163,200,121,332,297
437,226,420,367,273,273,273,52,273,16,236,52,163,236,126,126,156,297,226
367,261,384,297,273,200,200,52,273,89,163,126,89,126,89,126,156,156,261
402,402,347,332,236,126,310,236,347,384,163,200,89,52,163,236,297,156,367
437,332,347,332,273,52,273,273,347,384,126,163,126,-20,163,236,261,156,332
367,261,310,261,200,16,200,236,236,200,163,163,89,-167,236,163,191,85,226
402,332,310,297,126,16,126,52,200,-20,200,126,126,-131,236,89,261,156,121
367,226,310,226,163,-57,126,16,236,89,163,52,89,-204,200,89,226,50,156
297,191,200,121,52,-131,163,89,236,89,163,16,16,-315,163,126,261,15,156
261,85,126,15,-20,-278,-20,16,126,16,89,-57,-57,-499,89,89,156,15,85
156,50,126,-55,52,-388,-57,89,52,200,89,-57,-57,-646,16,200,85,-19,85
191,50,200,-19,89,-351,-57,126,89,236,163,-20,16,-609,52,200,191,85,156
191,50,273,15,200,-351,16,89,200,126,89,-20,16,-646,163,89,191,85,191
156,85,236,-55,200,-351,89,163,236,163,52,-20,-20,-756,200,126,121,121,261
121,-90,236,-19,200,-388,52,163,273,163,16,-131,-57,-793,163,163,50,226,297
85,-160,236,-90,273,-425,89,163,273,163,89,-167,-20,-940,236,200,15,156,261
191,15,236,-125,200,-499,89,126,200,163,236,-204,-20,-977,200,89,156,191,156
191,50,200,-160,163,-535,-20,126,163,126,200,-278,-20,-1051,89,52,50,226,85
121,-19,163,-195,126,-572,16,163,200,126,163,-278,-94,-1124,89,89,15,226,85
156,-19,236,-90,163,-609,-20,16,200,52,236,-204,-94,-1124,-20,-57,85,332,-19
191,15,310,-90,200,-646,-94,-57,52,-20,236,-167,-94,-1235,-57,-57,50,261,-19
226,85,347,-90,200,-683,-131,-131,-20,-131,200,-167,-131,-1161,52,-57,85,261,-90
191,50,347,-90,236,-646,-278,-204,-20,-131,126,-241,-167,-1124,16,-131,15,261,-125
156,15,273,-160,236,-609,-241,-57,89,52,163,-241,-167,-1087,52,-94,50,191,-55
191,-19,310,-125,236,-609,-241,16,89,52,163,-278,-131,-1051,89,-20,85,226,15
85,-160,310,-195,236,-572,-204,16,89,16,52,-315,-131,-1014,89,-20,-19,156,121
50,-125,200,-195,200,-499,-20,52,200,16,16,-278,-167,-867,200,-20,-19,156,226
15,-125,200,-195,200,-425,16,-20,310,16,16,-315,-131,-793,236,-20,-90,121,261
-55,-195,126,-266,200,-462,163,89,384,163,52,-315,-131,-830,200,52,-160,15,261
-19,-266,89,-266,89,-462,126,89,347,126,52,-315,-131,-756,200,16,-125,50,156
-55,-266,52,-301,89,-462,16,16,236,89,16,-351,-131,-756,236,16,-195,-19,85
-19,-231,16,-336,52,-425,52,52,200,52,89,-315,-131,-683,273,52,-195,-55,85
-19,-266,52,-336,52,-425,-94,-131,89,-167,89,-278,-94,-572,163,-94,-160,-19,-55
-55,-301,52,-336,52,-425,-204,-241,-20,-278,52,-204,-94,-609,163,-131,-125,-90,-125
-19,-195,16,-336,-20,-425,-204,-278,-20,-278,89,-204,-94,-572,163,-94,-19,15,-90
-19,-195,52,-371,89,-388,-167,-167,16,-20,52,-204,-94,-572,126,16,-55,15,15
15,-195,52,-407,89,-315,-20,52,52,163,52,-167,-131,-462,163,89,-55,50,121
50,-195,52,-336,89,-241,-94,16,52,16,52,-204,-94,-315,126,16,-19,121,85
15,-231,52,-407,163,-167,-57,-20,16,-20,16,-167,-94,-278,89,-20,-55,50,156
15,-160,89,-336,89,-131,16,16,52,-20,52,-94,-94,-204,126,16,15,50,156
-19,-195,52,-301,52,-131,16,-57,163,-57,16,-131,-94,-278,200,52,-55,-19,121
-19,-125,-20,-336,-20,-204,89,16,200,89,52,-94,-57,-315,273,163,15,-90,156
50,-55,16,-266,-20,-167,52,-20,163,52,126,-20,16,-204,200,89,85,-19,85
85,-90,52,-266,52,-131,52,-94,126,-57,89,52,52,-167,126,-20,50,-55,85
121,-90,89,-231,89,-57,89,-131,126,-167,126,89,89,-57,163,16,85,50,50
50,-125,89,-195,126,-57,-57,-204,-20,-241,52,89,89,-57,89,16,50,50,-19
-55,-90,16,-231,89,-57,-57,-131,-94,-57,16,89,52,-131,16,52,-19,-19,15
-90,-55,-57,-195,-20,-57,-94,-57,-20,52,-20,52,16,-57,-20,89,-19,50,15
-125,-125,-94,-195,-20,-20,-20,52,52,89,-20,52,-20,-20,52,89,-125,15,85
-90,-125,-94,-231,-20,16,89,126,126,52,52,16,16,52,163,52,-55,50,156
-55,-160,-57,-195,16,52,89,52,163,16,52,-20,16,52,52,16,-55,85,191
-55,-125,-94,-231,52,52,163,126,126,163,52,-20,16,16,-20,126,-90,-19,226
