0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
437,297,384,261,52,89,52,126,273,273,163,236,-20,236,89,89,121,191,15
191,332,89,191,-131,-20,-167,89,310,384,52,200,-57,200,52,52,156,121,85
402,437,273,297,163,-20,89,126,531,457,236,273,163,273,310,89,261,156,226
121,226,-20,191,52,16,16,126,347,310,-94,236,16,200,89,-20,15,297,15
85,226,16,261,163,163,52,200,494,494,89,310,163,347,273,52,297,261,367
226,261,163,191,273,273,200,310,531,420,89,236,126,236,236,126,15,367,191
-19,226,-57,50,16,273,-94,236,273,420,-57,236,-20,273,89,89,-19,297,121
297,332,273,156,236,347,89,310,494,568,310,310,163,347,310,200,156,332,332
121,191,163,85,126,347,52,273,384,457,52,236,16,236,89,126,-125,437,50
-19,85,126,121,126,310,52,273,457,568,200,310,163,347,200,163,156,367,332
121,50,347,121,347,347,273,273,384,494,236,310,273,310,273,273,50,437,297
-90,50,89,50,89,273,-94,236,52,420,16,273,52,273,52,273,15,402,156
191,121,347,191,236,310,-94,273,273,531,347,347,236,384,273,347,261,402,402
85,-19,273,156,163,310,-94,347,236,420,126,273,126,236,126,310,-19,473,156
-55,85,163,191,126,273,-131,347,200,494,200,310,236,347,163,273,191,367,332
226,261,457,261,347,273,163,384,347,457,347,384,384,310,347,273,156,437,297
-19,226,200,226,163,126,-57,273,89,347,52,347,200,236,126,200,85,473,85
156,332,384,402,384,200,126,273,236,420,347,420,457,384,384,236,437,437,367
121,261,310,332,420,310,200,310,163,273,89,310,347,273,236,236,121,508,121
-55,156,89,261,200,384,-20,273,-20,310,89,310,273,347,163,200,191,332,226
261,226,384,261,384,531,236,347,200,310,384,347,420,420,347,273,156,367,332
15,191,163,121,163,531,16,384,16,163,89,347,200,347,126,200,-55,437,85
15,261,273,261,236,568,89,347,52,236,310,494,384,531,347,163,261,367,332
50,226,347,297,310,531,273,310,-57,89,236,457,347,457,236,126,85,473,85
-90,191,89,261,16,384,16,163,-278,89,200,420,236,494,52,52,191,367,121
297,402,457,367,236,347,273,200,-57,163,531,420,420,531,310,126,332,297,261
191,332,273,191,52,236,126,126,-204,-94,236,347,236,384,89,52,50,297,-19
191,332,236,226,52,163,52,89,-241,-241,420,457,347,457,236,16,297,191,191
332,332,310,191,236,163,236,89,-462,-425,310,420,384,347,200,16,121,297,15
15,261,-20,156,89,89,16,52,-756,-425,126,347,310,347,16,-94,85,332,-19
332,437,310,332,420,163,310,89,-351,-278,494,420,568,384,273,-94,332,367,191
261,437,273,261,384,89,273,52,-425,-499,200,347,310,236,52,-167,85,402,-90
226,543,200,261,273,89,200,16,-425,-462,273,420,310,347,126,-167,332,261,121
367,543,310,297,384,236,420,126,-167,-351,310,347,347,347,236,-20,191,332,121
50,332,-57,226,89,347,200,200,-167,-204,89,273,236,273,16,-20,85,332,85
297,402,200,332,273,420,384,236,52,-57,420,347,457,347,347,16,332,261,367
261,332,163,191,163,347,420,200,-20,-204,126,273,236,236,236,-57,-19,261,50
50,297,-57,121,-57,200,236,126,52,-94,126,273,200,310,273,-57,85,85,226
261,297,163,121,89,200,457,126,384,52,273,310,310,310,420,52,50,85,191
-55,191,-167,-19,-204,16,163,16,163,16,16,200,52,163,89,89,-160,15,-160
121,226,16,50,-131,-131,200,-131,273,163,310,200,200,200,273,163,50,-160,15
156,121,16,-90,-167,-278,236,-167,310,89,126,52,52,16,163,163,-301,-160,-301
-55,121,-204,-195,-351,-425,-20,-241,236,200,16,16,16,16,163,126,-195,-266,-195
226,226,89,-19,-20,-351,236,-131,531,384,236,89,236,52,420,236,-19,-195,-19
-19,85,-131,-55,-94,-351,89,-57,273,347,-131,-20,52,-20,126,236,-195,-90,-266
15,156,-20,121,16,-241,52,-20,384,568,126,52,200,126,273,310,85,-125,15
121,121,52,50,126,-167,236,52,531,531,16,16,200,16,236,310,-160,-19,-160
-90,85,-204,-55,-94,-131,52,52,494,641,-131,16,52,16,126,273,-125,-90,-90
226,156,89,15,163,16,347,200,788,862,163,89,200,163,420,347,-19,-55,191
15,85,-167,-160,-57,52,163,200,604,752,-204,-20,-57,52,89,273,-336,-55,-90
85,226,-204,-90,-204,52,52,89,604,752,16,52,-20,200,200,236,-55,-195,121
297,261,-20,-125,-94,52,273,52,641,604,16,52,-20,126,200,236,-266,-55,-55
-125,191,-351,-160,-425,16,16,16,310,531,-278,52,-241,89,-57,89,-301,-19,-160
85,261,-20,50,-167,89,163,89,420,604,163,126,89,200,236,163,50,-90,156
-19,85,-20,-19,-131,52,126,89,236,457,-57,16,16,16,16,163,-195,50,-160
-231,85,-131,-19,-131,-57,16,16,347,568,16,52,89,89,89,89,50,-125,121
121,226,200,50,236,-57,420,89,568,457,200,126,273,126,273,126,85,-19,191
15,226,-94,15,16,-57,163,52,16,273,-131,126,52,89,-57,89,-55,85,-19
367,332,126,191,236,89,236,126,52,494,200,200,273,273,163,163,261,50,367
402,261,126,15,273,163,347,236,236,420,-20,126,126,163,52,200,-55,191,156
85,261,-57,-55,89,273,163,273,273,494,-57,89,89,236,89,236,85,191,367
332,261,273,85,457,457,568,384,531,568,236,126,347,347,420,347,191,367,543
85,156,52,-19,310,457,420,347,273,347,-57,126,200,200,126,273,-19,402,226
261,367,236,50,347,384,384,236,420,457,310,236,310,310,347,273,332,156,473
402,297,384,15,347,273,457,236,494,347,200,163,163,163,236,273,85,226,191
85,226,126,50,16,163,89,163,236,384,52,126,-20,163,89,200,121,191,121
332,437,384,226,200,200,273,236,384,531,347,163,200,200,384,273,226,191,297
15,367,126,85,16,52,126,200,163,347,-20,52,-20,16,52,163,-55,261,15
85,332,200,121,16,-94,52,52,273,384,273,126,163,89,200,89,297,15,261
402,226,384,121,163,-131,200,-57,347,236,273,126,200,-20,163,89,191,156,50
121,261,52,50,-57,-131,-57,-94,52,200,-20,126,52,16,-94,52,156,121,15
332,437,273,191,236,52,236,52,273,420,310,236,273,273,236,126,367,121,332
156,297,89,50,126,126,200,89,89,347,-57,163,52,163,16,126,-19,226,-19
50,367,-20,121,-20,163,89,89,200,531,89,236,52,273,163,163,226,85,226
297,437,273,191,163,200,347,200,531,494,200,200,89,236,310,200,156,226,191
-19,367,-20,156,-94,200,89,200,384,384,-94,126,-94,163,52,163,85,226,50
297,402,236,297,126,200,236,200,531,457,236,236,163,347,310,236,402,156,297
297,402,236,226,126,163,236,126,163,163,-20,163,52,163,126,236,121,261,-55
156,473,163,226,-20,126,16,16,-131,126,89,200,52,163,163,200,297,121,121
437,543,494,261,273,163,347,126,163,126,347,200,273,163,347,273,261,226,226
121,437,163,85,89,89,200,163,52,52,16,163,126,126,89,236,-19,226,15
297,473,273,85,200,52,273,163,236,273,310,273,347,310,347,310,261,15,332
297,332,236,-160,200,-20,310,200,163,163,89,200,200,200,200,310,-19,85,50
15,297,-94,-231,-57,-20,-20,126,-94,126,-57,163,126,163,52,236,50,-19,85
297,367,163,-195,200,52,236,163,52,89,200,200,273,89,273,236,156,15,261
85,297,-20,-371,52,52,163,163,16,-57,-20,52,52,-131,89,200,-19,50,121
191,332,89,-266,126,163,236,200,273,200,236,126,200,-20,310,273,226,-19,402
156,226,89,-266,126,236,310,310,310,273,52,89,89,-94,236,273,-55,156,156
-90,191,-167,-266,-57,236,89,310,126,273,-57,89,16,-20,126,200,50,121,191
261,332,200,-55,200,347,310,384,347,236,236,200,273,52,347,273,261,226,332
50,261,16,-55,16,273,126,310,163,126,-57,126,16,-131,52,236,15,332,-19
85,437,89,156,-20,273,52,273,163,200,200,236,126,-20,236,200,367,261,191
297,473,273,191,126,236,273,273,89,16,126,163,126,-57,200,236,191,332,50
50,332,-20,85,-94,163,52,200,-57,52,-57,126,16,-57,16,163,156,226,15
297,367,273,156,200,200,310,273,310,273,273,163,273,89,310,236,297,226,261
156,297,163,15,126,89,236,236,89,89,16,52,89,-20,52,200,15,297,-55
191,437,236,121,126,89,163,236,16,200,200,163,163,89,126,200,367,261,261
437,508,494,261,347,236,420,347,200,200,273,200,200,16,200,200,332,402,261
191,437,163,226,126,273,163,310,52,163,52,200,16,16,-20,89,297,402,191
402,543,347,332,273,384,310,310,236,200,384,236,273,126,273,163,473,332,402
332,402,236,156,200,347,236,310,89,52,126,89,126,16,52,126,85,367,85
191,367,89,191,52,273,16,310,126,200,236,163,126,163,89,126,332,226,297
473,402,420,297,273,347,310,420,347,273,420,236,273,200,236,163,332,297,402
156,367,126,191,89,236,163,384,89,126,52,200,52,89,-20,52,191,261,226
332,578,236,332,273,236,273,420,310,200,347,273,273,236,200,89,473,191,578
297,543,310,297,347,236,420,531,310,200,236,163,200,89,89,89,191,367,367
85,473,163,332,200,163,163,457,-94,163,236,200,163,126,16,89,332,261,402
402,543,531,473,457,200,384,420,52,89,494,236,420,126,273,163,402,297,437
191,437,310,367,347,163,200,347,16,89,200,200,273,52,16,126,191,367,191
261,437,457,473,494,200,347,420,384,384,494,273,531,273,310,236,473,297,543
332,332,568,367,641,273,531,531,531,347,384,200,494,236,310,273,191,402,437
50,297,310,297,384,310,273,531,200,310,200,200,310,273,163,236,226,332,473
402,473,568,402,604,494,494,568,310,420,494,273,457,347,420,347,367,402,613
191,332,310,261,420,531,347,531,89,236,126,200,236,236,163,347,50,473,261
191,332,273,367,384,568,236,494,126,310,347,236,384,384,347,347,332,367,473
367,332,384,367,494,604,384,494,200,273,310,163,384,310,384,384,226,402,297
85,226,52,332,200,494,89,384,16,273,89,163,200,273,163,310,226,332,191
332,297,310,473,384,494,273,384,310,384,384,200,420,347,457,384,473,297,402
191,332,163,437,273,347,200,347,126,236,126,126,236,200,163,347,191,332,50
121,473,126,543,200,200,89,273,52,310,310,236,347,310,236,273,508,226,261
402,508,420,578,420,163,273,236,163,236,420,273,420,273,310,273,437,226,121
85,367,89,437,89,16,-57,126,-57,126,89,236,200,236,52,126,297,121,-19
261,437,236,508,236,-20,52,89,126,200,384,347,384,384,310,126,543,50,261
226,402,163,402,200,-94,89,52,-57,-20,163,273,200,236,89,89,261,121,-55
85,402,52,367,89,-131,-94,-20,-204,-20,236,310,163,310,89,52,437,50,156
437,402,420,367,384,52,200,126,16,-20,420,347,310,420,273,126,437,156,332
191,261,163,261,200,200,89,236,-131,16,89,236,126,457,-20,163,226,261,261
367,367,347,367,384,420,273,347,163,273,347,347,347,604,273,273,508,226,684
402,367,384,226,457,457,420,347,273,126,163,273,236,420,163,163,156,226,437
121,226,126,50,236,273,163,163,163,52,52,236,163,420,52,52,226,-19,437
261,156,347,50,457,236,384,163,347,52,236,236,347,420,273,126,261,-19,508
-90,15,89,-55,236,163,163,89,89,-20,-94,126,163,236,-20,89,15,15,156
-90,121,163,85,310,126,89,52,200,52,163,163,310,310,200,52,332,-55,402
85,121,273,50,384,163,200,89,273,-131,89,163,273,163,163,-20,121,50,156
-160,50,-20,15,89,89,-94,16,-20,-204,-57,200,89,163,16,-131,191,-55,85
156,156,310,226,310,89,163,16,273,-94,273,310,273,236,273,-57,402,-19,261
15,121,163,156,126,16,52,-20,200,-131,-57,200,16,126,16,-20,121,15,-90
15,261,163,226,52,-57,-57,-131,200,16,126,273,89,200,200,52,437,-125,85
226,332,384,226,200,-94,126,-167,273,-57,126,200,126,52,236,52,297,-19,-55
-55,297,89,121,16,-94,-94,-204,126,-20,-94,126,-57,-20,-20,-20,226,15,-90
156,332,347,261,236,89,89,-20,457,236,236,200,126,126,236,126,402,50,261
50,121,163,121,126,126,16,89,347,200,-57,52,-57,52,52,236,-19,191,-19
-19,50,-57,121,-57,163,-131,126,384,420,-20,52,-20,236,126,310,156,85,191
226,50,126,156,163,236,236,200,678,457,89,89,126,273,347,420,85,121,226
-19,-55,-167,-55,-20,89,52,89,531,236,-131,52,-57,163,89,310,-19,-19,50
226,85,52,-19,163,16,163,16,568,236,236,89,236,273,310,310,226,-125,297
226,50,52,-125,163,-20,89,-20,384,89,52,16,52,200,126,347,-55,15,-55
50,121,-94,15,-20,-20,-204,-57,310,200,52,126,16,310,89,347,156,-19,-19
332,261,273,156,236,52,16,-20,457,200,236,163,163,310,236,347,191,50,15
50,156,-20,50,-57,16,-315,-57,16,16,-57,89,-94,200,-131,236,-55,50,-266
191,226,89,226,-20,52,-315,-20,89,200,273,236,52,347,126,236,261,15,50
297,191,163,226,89,89,-131,89,126,200,126,236,-20,273,16,200,15,226,-125
50,191,-20,226,-57,89,-278,89,-57,200,52,310,-94,347,-57,126,191,156,-19
367,367,384,332,273,126,52,126,163,200,384,347,163,384,200,200,332,226,156
156,261,163,261,52,89,-94,126,52,89,52,163,-94,236,-57,126,85,297,-125
226,367,163,402,16,200,-57,163,126,310,273,236,16,310,163,126,402,261,226
402,402,310,402,163,347,236,347,310,347,236,163,52,236,236,200,156,437,156
121,332,52,297,-57,273,52,310,273,384,52,163,-57,200,52,163,156,332,121
437,437,347,367,200,236,236,236,310,384,384,236,163,310,347,236,332,261,226
226,297,163,191,89,163,52,126,-131,126,52,163,-57,163,89,163,15,261,-160
85,297,89,261,89,89,-20,52,-94,236,236,236,89,347,200,163,261,156,50
297,297,273,297,310,52,236,16,236,163,273,236,236,273,273,200,121,191,-55
50,191,-20,226,89,-94,-20,-94,-20,52,52,200,52,200,16,89,85,156,-160
332,367,236,332,273,-57,89,-57,89,126,384,273,273,310,273,126,332,121,121
261,297,89,156,163,-20,52,16,16,16,89,163,52,163,89,126,-55,156,-125
85,191,-94,121,-57,-20,-131,16,89,163,126,126,89,236,126,163,121,15,85
367,191,200,156,200,52,163,89,273,163,310,163,273,236,273,200,85,121,85
50,121,-20,50,-20,-20,-57,16,52,126,16,89,52,126,-57,52,-55,156,-125
297,367,236,191,163,-20,89,16,310,347,347,200,236,236,200,52,261,121,156
332,367,236,156,200,16,236,126,310,347,126,126,89,89,89,16,-19,226,-19
50,226,-20,121,-20,16,16,200,236,494,16,89,-20,163,89,-57,85,85,191
226,191,236,156,163,126,310,347,494,568,236,89,126,200,310,16,50,156,402
-90,15,-94,-55,-57,89,126,347,310,420,-131,-20,-94,89,52,-94,-266,156,156
-19,121,-94,-55,16,89,163,310,384,457,126,16,163,163,273,-94,-55,15,402
85,121,-94,-90,163,89,310,273,347,236,52,-20,163,16,236,-204,-301,156,121
-160,121,-315,-55,16,16,52,126,163,163,-94,16,89,16,89,-351,-160,156,50
226,261,52,261,310,89,310,126,715,310,273,163,347,89,420,-315,156,191,156
85,226,-20,226,163,16,163,16,457,200,16,89,89,-57,89,-351,15,226,-231
191,367,126,402,126,16,-57,-167,-20,89,310,163,163,89,163,-351,402,121,-90
402,332,420,437,236,89,-20,-167,16,-167,347,200,126,52,89,-351,261,261,-266
156,261,310,437,16,126,-241,-204,16,-131,236,200,-57,52,-57,-315,367,261,-301
508,437,641,578,236,163,-94,-204,52,-57,568,236,200,126,236,-167,578,191,-90
402,402,384,367,52,52,-204,-278,-204,-278,163,89,-57,-57,-20,-204,226,226,-442
297,367,236,402,-20,52,-278,-315,126,-94,236,163,16,126,89,-167,473,191,-160
508,297,457,402,273,126,16,-204,89,-94,310,200,52,126,163,16,367,332,-231
121,121,163,261,16,16,-315,-241,-462,-131,16,126,-167,89,-131,52,226,261,-336
297,226,384,367,200,89,-131,-94,-94,126,347,163,89,163,163,163,437,226,121
226,156,310,226,236,126,52,126,163,126,126,52,16,16,89,163,85,367,15
15,121,89,191,163,200,-20,200,200,273,163,52,163,126,163,163,226,332,261
297,191,347,297,494,310,347,310,384,310,310,89,384,126,384,273,261,473,332
50,121,89,226,310,200,200,273,126,236,-20,89,236,52,163,236,121,473,156
226,226,273,367,494,236,384,273,273,384,310,163,494,236,420,273,402,332,473
261,121,236,261,568,310,531,384,310,310,126,126,494,163,347,310,85,402,297
15,15,-20,191,420,420,420,457,236,384,52,89,420,273,347,310,191,261,508
297,50,273,226,641,604,715,641,494,494,273,126,604,384,568,420,226,261,684
50,-125,-20,50,347,568,494,604,236,347,-94,16,310,273,236,347,-55,261,332
191,50,89,156,347,568,494,494,310,347,200,126,494,347,457,310,297,156,543
367,85,273,191,457,531,568,420,236,163,163,89,494,236,310,310,156,297,261
85,85,89,226,310,420,200,310,16,126,89,89,384,310,126,310,297,297,261
367,191,494,437,604,457,420,310,200,236,420,236,604,420,347,420,508,367,437
191,85,273,297,494,310,273,236,16,89,52,126,347,310,126,347,191,367,156
226,156,200,297,457,163,200,163,52,163,200,163,420,347,273,347,437,191,402
367,156,310,261,568,89,384,200,163,126,200,126,420,236,347,384,226,261,226
15,50,-20,226,273,16,89,163,-94,52,-20,126,236,200,126,310,191,261,121
226,121,310,367,457,126,273,236,126,163,384,200,494,310,420,347,402,226,367
85,-19,236,261,273,89,200,236,16,52,163,126,273,163,163,273,50,261,-19
-19,85,126,297,126,89,52,200,52,200,273,163,310,273,236,236,261,85,156
226,191,347,332,236,200,310,236,236,236,347,126,384,273,347,347,191,156,121
-55,121,16,226,-57,200,89,236,16,163,52,89,126,200,52,273,50,121,-55
191,226,236,297,52,273,200,236,163,273,384,163,310,310,310,310,332,85,226
191,156,236,191,52,310,200,200,52,52,200,89,163,163,89,236,15,226,-90
50,121,89,226,16,310,16,126,-94,89,236,163,200,200,52,200,261,226,85
332,226,310,332,384,384,420,200,200,89,384,236,420,236,236,273,297,332,226
15,85,-20,191,200,347,273,200,126,-20,-20,163,200,163,-20,200,156,367,121
121,156,163,367,310,347,310,236,163,126,310,273,347,273,236,273,543,297,437
226,156,310,367,384,347,310,236,-167,-20,200,236,236,163,89,236,297,473,156
85,156,126,367,236,347,126,163,-278,16,163,200,163,163,16,163,402,437,261
437,332,420,437,494,347,420,163,126,89,384,236,384,236,236,236,473,367,332
226,226,163,261,200,126,163,52,-94,-131,52,126,89,52,-57,163,191,297,15
261,261,236,332,200,126,126,89,-20,16,347,236,200,236,163,236,508,226,332
437,226,420,332,310,273,347,163,-20,16,310,200,163,200,163,310,297,297,191
121,50,126,261,16,273,89,52,-204,16,126,163,16,236,16,236,297,156,191
332,85,384,332,163,384,310,89,89,89,384,200,200,310,310,310,402,121,332
156,50,163,226,-57,347,200,89,-94,-57,16,200,-20,200,89,273,85,191,-55
121,226,163,332,-57,347,126,16,-94,16,273,273,163,347,236,273,367,156,226
367,226,420,297,273,347,494,89,126,16,384,236,310,236,310,310,261,297,261
50,15,126,156,236,200,384,16,52,-20,200,126,200,163,89,163,226,226,261
261,85,347,226,494,163,604,52,163,89,568,236,457,273,384,163,367,156,543
191,50,163,50,347,52,531,52,-57,16,236,126,236,89,200,200,-90,156,156
85,-19,16,50,163,-57,347,-57,-57,89,310,126,200,89,200,236,121,50,226
332,-19,273,156,310,-57,531,-94,236,89,457,126,236,89,273,236,85,156,121
50,50,-20,85,-20,-167,200,-204,-20,-57,163,126,-20,89,16,200,-55,156,-125
297,226,200,226,16,-94,236,-131,52,126,457,236,163,200,273,273,226,50,156
261,156,163,121,-131,-131,200,-57,16,16,163,163,-57,89,52,273,-90,85,-125
50,85,-57,50,-425,-241,-57,-167,-20,-20,89,163,-204,126,52,163,50,-90,-19
332,226,200,85,-241,-131,200,-131,236,-57,236,200,-57,163,273,163,50,-19,85
50,121,-57,-19,-462,16,-20,-94,52,-167,-94,126,-315,126,-57,163,-160,50,-90
121,85,126,121,-278,200,89,-20,236,16,236,200,-57,273,163,236,156,15,261
191,85,273,-19,-94,236,236,89,310,-57,126,126,-57,126,89,273,-125,85,15
-19,50,89,-55,-241,126,-94,-20,52,-94,16,163,-94,163,16,200,-19,15,15
332,121,384,156,89,200,163,16,236,-57,273,310,163,273,310,236,226,156,191
121,50,126,156,89,236,126,52,126,-167,-94,236,52,200,52,200,50,402,-19
50,191,89,332,273,384,236,163,200,16,89,310,273,347,200,236,332,437,367
121,191,200,297,494,457,494,310,236,-20,52,236,273,273,200,273,85,508,297
-160,85,-131,156,273,347,273,310,52,-20,-167,163,126,200,52,236,50,473,261
121,156,89,191,457,347,457,310,236,89,89,200,273,273,310,310,156,437,437
-19,50,-94,85,236,236,310,273,16,-57,-204,89,16,89,16,273,-195,473,85
-90,85,-131,191,163,273,163,236,52,52,16,126,52,163,89,236,121,402,332
156,121,163,191,384,384,457,347,273,89,89,126,126,89,163,273,15,508,297
-160,15,-94,85,89,384,200,347,163,163,-204,16,-94,52,-57,200,-90,437,191
121,191,200,226,273,457,310,384,310,200,163,52,126,163,200,236,191,332,402
156,261,126,156,236,384,236,310,52,-20,-57,-57,16,-57,-20,163,-90,367,-19
50,332,16,226,126,310,-20,200,-94,89,52,16,89,16,-20,89,156,261,85
297,332,273,226,384,273,236,236,163,163,200,89,273,16,126,126,121,226,121
-55,50,-94,50,163,163,89,163,16,163,-94,52,89,-20,-131,89,-55,191,-19
121,85,89,156,384,236,273,236,200,384,236,200,310,200,163,163,297,191,332
156,85,89,156,457,236,384,236,200,310,52,200,200,89,16,163,85,332,85
-55,156,-57,156,273,163,89,163,16,310,89,200,126,126,-20,89,261,226,191
226,191,310,226,494,200,347,200,200,347,384,200,347,163,163,200,367,261,297
15,15,126,156,273,126,163,200,52,273,89,52,89,16,-167,126,121,297,50
261,226,236,261,310,163,163,163,200,420,347,89,200,126,16,200,367,191,332
437,226,273,156,273,163,200,163,236,273,163,-20,52,-20,-20,163,85,226,85
121,85,-57,50,-57,89,-131,52,16,236,-20,-57,-131,-57,-131,16,85,85,50
297,85,163,85,126,163,126,126,236,310,273,16,89,16,126,89,121,85,226
50,-125,-94,-125,-20,200,16,163,89,236,-57,-94,-131,-94,-131,89,-266,121,-19
-55,-125,-94,-55,52,236,52,273,163,494,126,-20,16,52,89,163,15,85,367
50,-160,52,-125,310,310,384,420,384,531,126,-94,126,-20,200,200,-195,191,367
-266,-195,-278,-231,163,236,200,457,273,494,-94,-167,16,-94,52,89,-231,191,367
50,15,-20,-55,420,310,420,494,494,531,236,-94,310,-20,310,126,50,156,613
-55,-55,-167,-90,273,236,310,494,310,420,-94,-167,52,-131,52,52,-195,226,297
-125,-90,-167,50,163,163,236,457,310,568,89,-20,126,-20,126,52,121,156,508
121,-55,236,85,384,163,457,457,420,531,273,52,200,-20,200,89,50,226,402
-55,-90,52,15,89,16,89,273,126,420,16,16,-94,-57,-94,16,50,226,156
191,15,273,191,163,52,163,200,310,457,310,126,52,52,126,52,402,191,367
85,-125,200,85,89,16,126,163,236,163,16,16,-131,-94,-20,16,50,226,15
-231,-266,-57,50,-167,16,-57,89,163,200,52,-20,-204,-20,-20,16,121,85,156
-19,-160,163,50,-57,89,163,200,310,200,236,-57,-57,-20,163,89,15,50,191
-231,-266,-131,-195,-388,-57,-131,89,-57,-20,-131,-241,-315,-167,-131,16,-231,-19,-55
-90,-231,52,-90,-204,-57,-57,52,52,89,163,-167,-57,-94,163,16,85,-90,191
-90,-301,89,-90,16,16,126,89,52,16,16,-204,-94,-167,52,16,-160,50,-55
-371,-371,-131,-55,-20,52,-20,89,-20,126,-57,-131,-57,-20,-20,16,-19,-55,50
-125,-266,163,15,347,89,273,126,200,163,200,-20,200,89,163,52,85,-55,191
-266,-336,-20,-90,273,16,126,52,-57,-20,-94,-131,-20,16,-167,-57,-125,15,-90
-125,-301,126,85,384,89,52,16,-20,16,163,-57,126,163,16,-20,297,-19,191
15,-371,236,121,457,163,200,52,89,-167,89,-57,89,89,52,16,121,85,-19
