0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-19,226,-204,156,-204,163,-204,-20,89,16,126,310,-94,-20,-57,16,-160,-55,-371
-125,402,-57,367,-57,347,-57,-167,-131,-57,-20,310,16,89,-167,-57,-90,156,-195
-125,402,-20,367,52,384,16,-278,-20,-241,-167,347,-20,163,-204,-167,15,85,-547
-195,261,-57,261,16,236,-57,-167,-241,-131,-278,52,-57,52,-278,-57,-195,191,-90
-231,85,-94,156,-20,200,52,236,-278,52,-278,-20,-57,89,-167,89,-231,85,85
-266,-90,-241,-19,-131,16,52,494,-94,89,-315,-94,-167,52,-167,16,-371,-19,261
-336,-90,-241,15,-131,16,200,678,-131,273,-315,-57,-131,200,-204,89,-442,121,684
-301,-19,-167,50,-94,52,163,531,126,126,-351,236,-167,273,-94,-20,-301,15,226
-301,85,-131,156,-131,126,-57,236,126,-20,-425,200,-204,236,-94,-131,-301,261,332
-160,226,16,367,-20,347,-94,126,16,-20,-278,163,-167,310,-57,-131,-90,332,121
-55,85,-57,332,-57,347,-204,-20,89,-94,-20,16,-167,236,-20,-94,-125,226,-160
-90,-125,-131,261,-94,273,-94,52,-167,89,163,-167,-94,273,-57,126,-336,332,156
-55,-195,-204,191,-131,236,16,126,-20,126,126,52,-131,310,52,126,-301,85,-195
-195,-160,-278,121,-241,126,-20,89,52,163,-131,89,-204,236,-20,16,-407,156,15
-301,85,-204,191,-204,200,16,126,-57,163,-315,126,-204,236,-20,-57,-336,191,15
-301,191,-204,156,-167,163,-20,-20,126,52,-315,126,-167,126,16,-204,-266,156,-301
-301,156,-131,156,-131,163,-94,-94,-94,89,-204,16,-94,126,-57,-131,-371,332,-19
-160,85,-57,191,-94,200,-131,-57,-131,89,16,126,-94,163,16,-57,-231,226,-371
-55,50,-57,85,-131,126,-278,-20,-278,16,-20,126,-167,89,-167,-57,-231,332,-266
-19,226,16,191,-57,200,-204,200,-535,163,-167,163,-167,163,-351,52,-125,402,15
-19,332,-57,156,-131,200,-204,273,-241,126,-315,273,-241,126,-315,89,-55,261,-160
-195,332,-167,121,-241,126,-204,310,-204,273,-388,126,-278,89,-278,273,-231,332,226
-266,261,-278,121,-241,89,-131,347,-20,384,-278,163,-278,89,-20,420,-266,226,-19
-301,85,-388,15,-315,16,-167,236,89,310,-167,52,-241,-57,-20,310,-477,261,-125
-266,15,-278,85,-204,52,-94,347,-204,420,-57,16,-94,16,-94,384,-442,437,50
-125,-90,-204,85,-131,126,-131,420,-167,384,-20,126,-94,163,-94,494,-266,297,-301
-125,-55,-204,121,-167,163,-241,457,-351,420,-167,126,-167,273,-241,568,-266,437,15
-90,226,-131,261,-131,273,-204,420,-388,384,-278,310,-131,420,-131,604,-90,332,-160
-125,261,-167,191,-167,236,-278,200,-241,273,-315,310,-204,347,-131,494,-195,261,-407
-231,261,-167,261,-167,273,-278,200,-425,457,-241,200,-131,310,-167,604,-266,402,-160
-195,261,-167,261,-131,273,-241,236,-241,420,-94,236,-131,273,-57,568,-160,226,-512
-195,297,-167,261,-204,273,-204,273,-315,384,-167,200,-167,236,-167,531,-160,332,-125
-125,473,-57,402,-131,420,-94,494,-462,384,-204,310,-167,384,-278,494,-19,332,15
-19,473,-20,437,-94,457,-131,641,-315,273,-167,420,-167,457,-315,310,50,367,50
-19,473,89,543,-20,531,-94,752,-499,310,-94,347,-57,494,-351,236,-55,578,543
15,437,89,508,52,531,16,678,-204,273,16,420,-20,420,-94,163,85,437,226
-55,332,16,367,16,384,89,531,52,236,-20,200,16,273,16,163,-55,473,367
-90,297,52,332,89,347,310,531,163,384,-94,89,126,347,126,310,-19,402,473
-55,226,-20,261,89,310,420,568,531,420,-131,236,163,420,236,457,15,226,297
-125,261,-57,332,52,347,457,604,420,568,-131,310,163,531,163,604,-19,261,649
-19,367,-20,367,89,420,420,641,531,604,16,604,163,641,310,641,191,85,261
85,297,-20,226,52,236,200,494,568,604,126,457,126,457,384,604,156,85,156
156,332,126,156,126,163,163,384,420,715,200,236,163,310,457,604,191,156,156
261,332,163,121,126,163,126,236,568,568,163,236,163,236,568,494,367,156,-231
261,367,200,261,163,273,200,163,310,457,89,236,200,273,420,494,367,402,226
332,578,347,543,310,531,273,273,236,384,236,568,273,494,347,420,578,297,156
402,613,384,613,310,568,163,384,163,236,384,715,236,568,163,200,437,226,261
367,613,420,684,347,641,126,568,-131,347,494,678,200,641,89,273,367,297,543
367,543,347,578,273,604,89,641,16,310,420,531,126,494,236,347,402,191,191
261,437,236,473,200,457,126,568,52,420,200,200,126,310,200,420,261,473,543
226,437,236,473,273,494,347,568,236,531,163,273,236,310,236,420,297,473,437
156,402,126,332,236,384,347,457,494,420,163,457,236,273,273,310,121,437,297
85,402,163,332,236,347,384,457,347,494,273,531,310,347,273,420,-19,543,508
156,402,200,297,273,347,236,457,457,457,347,641,236,384,347,420,85,402,15
191,402,200,332,163,310,16,457,310,531,236,384,163,347,200,384,85,543,191
297,473,273,402,200,384,89,494,200,641,200,273,126,384,273,494,297,473,121
402,402,200,261,126,273,89,347,420,531,310,310,126,310,384,494,332,367,-160
402,367,273,297,163,273,52,236,236,531,457,273,200,347,310,568,226,508,121
473,367,420,367,273,384,-20,126,310,384,641,494,200,420,420,494,332,402,-266
473,332,420,367,236,384,-94,16,310,236,604,420,163,384,347,420,191,437,-125
437,437,457,473,273,494,126,163,200,347,457,310,200,494,310,494,261,332,15
402,508,310,473,200,494,200,310,310,347,310,384,200,531,273,420,297,191,-125
226,578,200,508,126,494,126,531,-57,457,236,347,163,531,-20,457,15,297,261
121,578,89,508,16,531,-131,678,-167,494,236,641,-20,568,-167,494,-160,226,-90
-125,473,-167,437,-241,457,-388,604,-241,420,16,604,-278,457,-388,457,-442,332,-90
-160,543,-167,543,-241,531,-278,641,-425,457,-94,420,-278,457,-388,457,-301,543,156
-19,508,-94,508,-131,531,-20,604,-20,347,-94,310,-167,420,-94,310,15,437,15
-19,402,-57,473,16,494,273,604,126,457,-131,89,52,347,89,310,-90,578,543
15,297,52,437,200,494,604,678,347,568,52,273,347,384,273,420,-55,473,473
50,226,126,332,310,384,641,604,457,568,200,420,384,384,236,457,-90,437,473
191,332,347,437,420,420,641,641,310,752,236,457,384,494,236,715,121,543,684
437,367,494,437,457,457,494,531,531,715,200,457,310,494,457,715,402,367,261
508,332,494,437,420,420,420,457,494,788,200,236,310,384,494,715,297,508,578
508,437,531,473,531,457,604,531,457,862,420,310,457,384,568,752,367,437,437
473,543,420,367,494,384,641,384,568,604,715,457,531,310,494,531,332,297,297
473,543,457,402,531,420,678,347,384,494,862,494,641,384,347,273,367,297,649
543,437,494,402,568,384,641,310,568,273,825,531,604,347,420,16,508,50,297
508,437,420,367,531,310,604,273,494,236,678,310,531,200,310,16,437,156,543
473,578,420,402,531,347,568,310,273,236,752,273,494,200,236,89,543,85,437
543,508,310,261,420,236,347,200,310,16,972,347,384,89,126,-94,402,15,226
473,402,310,261,347,200,236,89,-20,-57,972,273,310,52,-57,-241,261,121,508
473,332,310,226,273,236,200,16,52,-204,715,347,200,52,-20,-388,367,50,191
261,191,200,121,163,126,163,-94,-20,-278,310,89,89,-94,-94,-388,191,191,297
156,85,200,121,163,126,200,-94,-241,-204,126,-94,52,-94,-167,-167,191,191,261
156,-19,126,15,52,52,-57,-167,-204,-388,163,-131,-57,-131,-241,-204,261,50,-195
85,-19,89,-19,16,-20,-315,-278,-535,-462,236,-204,-131,-167,-425,-351,50,191,-19
50,-55,89,-55,-20,-20,-425,-315,-572,-499,236,-20,-167,-167,-351,-462,15,-19,-407
-125,-231,-167,-160,-204,-167,-499,-499,-499,-572,-57,-94,-315,-351,-388,-535,-301,-55,-407
-336,-266,-278,-195,-278,-204,-315,-462,-572,-425,-315,-241,-351,-388,-351,-425,-371,-19,-231
-442,-301,-425,-336,-351,-315,-204,-499,-278,-499,-425,-315,-351,-462,-241,-535,-371,-195,-618
-583,-301,-535,-371,-425,-388,-278,-535,-535,-462,-425,-462,-351,-535,-388,-499,-547,-55,-407
-547,-266,-535,-336,-425,-315,-462,-572,-756,-499,-278,-315,-351,-462,-462,-462,-442,-231,-794
-477,-301,-572,-371,-535,-351,-756,-683,-756,-646,-278,-241,-499,-535,-683,-572,-442,-301,-899
-512,-231,-499,-195,-535,-204,-830,-609,-903,-572,-425,-241,-535,-388,-793,-499,-371,-231,-583
-583,-336,-572,-231,-646,-167,-830,-535,-609,-646,-683,-241,-683,-315,-719,-572,-336,-442,-899
-759,-442,-793,-301,-793,-278,-793,-425,-535,-572,-830,-535,-756,-351,-793,-499,-653,-266,-547
-829,-407,-867,-336,-793,-278,-719,-278,-535,-462,-793,-572,-756,-315,-756,-425,-723,-301,-688
-794,-407,-903,-407,-830,-351,-867,-241,-425,-499,-683,-462,-793,-241,-793,-425,-759,-231,-829
-759,-231,-756,-195,-756,-131,-903,-94,-719,-351,-683,-278,-719,16,-940,-204,-653,50,-547
-653,-125,-646,-19,-683,52,-830,-20,-609,-351,-646,-57,-683,126,-867,-167,-442,-55,-864
-688,-195,-719,-160,-683,-94,-830,-131,-719,-388,-646,-241,-683,-57,-867,-204,-653,15,-583
-688,-266,-683,-266,-646,-204,-793,-167,-903,-351,-535,-278,-609,-167,-756,-167,-618,-55,-618
-653,-336,-683,-442,-646,-388,-867,-241,-756,-425,-462,-241,-609,-315,-683,-278,-547,-160,-759
-583,-266,-535,-407,-535,-388,-756,-204,-977,-351,-462,-278,-499,-278,-719,-315,-477,-55,-336
-407,-160,-315,-301,-315,-278,-499,-167,-756,-388,-462,-94,-351,-167,-535,-388,-195,-195,-547
-407,-160,-278,-301,-278,-278,-425,-315,-572,-462,-572,-167,-315,-278,-499,-462,-231,-160,-336
-407,-160,-204,-195,-204,-167,-278,-315,-572,-388,-535,-167,-241,-241,-388,-425,-90,-160,-195
-336,-301,-204,-231,-204,-131,-278,-315,-315,-462,-351,-167,-204,-241,-167,-462,50,-231,-336
-231,-371,-94,-195,-131,-131,-167,-131,-315,-351,-167,-315,-57,-167,-131,-388,-55,-90,191
-55,-266,52,-125,89,-94,126,52,-20,-278,16,-167,89,16,89,-315,121,-266,85
15,-301,89,-231,126,-167,236,16,200,-278,-20,-204,126,-20,126,-425,156,-336,261
121,-231,236,-160,273,-131,420,52,126,-94,52,-241,273,-20,236,-241,367,-266,543
261,-301,310,-231,420,-167,457,52,420,-57,200,-167,420,-131,420,-131,508,-336,367
332,-371,420,-231,531,-204,604,89,494,89,347,-278,604,-167,457,16,367,-125,895
508,-371,604,-195,752,-167,899,163,752,163,531,-204,752,-57,678,126,473,-195,754
508,-371,604,-266,715,-204,862,89,1009,200,494,-204,678,-94,788,200,437,-160,613
437,-301,604,-160,678,-131,825,126,899,347,384,-167,641,-20,788,384,473,-90,754
473,-160,531,-160,604,-131,752,52,1193,236,420,52,568,16,899,310,543,-371,367
473,-90,531,-160,568,-167,788,16,1156,200,457,16,604,52,825,273,543,-195,719
543,-19,604,-55,641,-57,899,89,1009,236,568,52,641,126,788,347,684,-160,578
543,-55,531,-55,604,-57,788,16,972,163,604,-20,568,-20,604,273,543,-55,367
437,15,568,15,568,16,715,16,641,200,494,-204,494,-131,420,236,437,191,543
402,121,531,85,494,126,531,-94,678,-20,384,-94,347,-241,457,-20,578,15,15
156,50,310,-55,163,-20,89,-315,457,-315,163,-315,-20,-535,163,-462,261,-125,-55
-125,-90,52,-195,-94,-167,-241,-351,16,-278,16,-204,-278,-204,-167,-131,261,-301,-55
85,-195,52,-231,52,-204,-204,-204,89,-57,310,16,-131,52,-57,273,367,-231,-55
50,-160,89,-231,89,-167,-20,-167,-20,16,384,-315,-94,-315,-57,-20,-19,-90,50
-125,-266,-57,-266,-20,-204,-204,-131,-57,16,236,-167,-94,-167,-131,89,-19,-125,-195
-125,-231,-57,-266,52,-204,-131,-131,16,-20,273,-204,-20,-278,-131,-20,-55,15,15
-160,-90,-20,-231,52,-167,89,-204,52,-57,310,-204,16,-351,-131,-20,15,-55,-19
-19,-90,-20,-301,126,-204,89,-204,236,-94,457,-57,89,-131,52,310,191,-160,-266
50,-90,16,-266,89,-167,16,-241,52,-57,604,-315,16,-315,-20,126,-55,-125,-195
-19,-231,-57,-336,-57,-204,-278,-241,-94,-131,604,-131,-94,-57,-94,236,15,-266,-407
85,-301,-20,-336,16,-204,-241,-278,16,-167,604,-131,-94,-94,-20,163,-19,-301,-195
-55,-301,16,-336,-57,-204,-131,-388,52,-204,457,-462,-167,-462,-57,-278,-160,-407,-195
-231,-407,-204,-477,-204,-351,-425,-499,-20,-388,236,-425,-315,-351,-241,-241,-90,-512,-547
-55,-371,-57,-301,-20,-204,-388,-351,-315,-167,384,-351,-57,52,-315,163,15,-19,85
367,-125,384,15,384,163,16,-94,-94,-20,715,-57,273,236,-20,163,402,156,121
578,-19,568,156,568,310,236,-20,310,-57,862,89,384,163,89,-57,543,261,367
684,156,752,367,788,457,531,200,347,126,862,163,604,273,236,126,754,508,860
825,332,825,473,936,604,825,420,715,347,936,420,752,420,568,420,930,508,649
825,613,825,649,936,752,862,678,641,715,972,604,825,641,604,678,860,895,930
930,1001,899,1001,972,1046,788,972,457,936,1083,1046,825,1009,604,825,965,1141,719
965,1353,825,1353,825,1414,531,1193,384,1193,936,1488,641,1414,457,1156,825,1599,402
649,2021,568,2127,531,2150,163,1856,16,2113,457,2113,273,2224,200,2150,402,2409,367
226,2655,126,2831,126,2371,-241,2555,52,2812,16,2481,-57,2555,200,2592,191,2338,-266
-19,2549,-167,2620,-94,2260,-351,2408,126,2592,-94,2371,-57,2444,236,2481,-19,2233,-90
85,2092,-57,2057,52,2187,16,1929,236,2113,89,2260,163,2003,457,2113,191,1705,15
402,1740,126,1669,236,1745,273,1561,604,1745,273,1929,384,1635,678,1745,437,1529,15
613,1599,420,1599,494,1561,531,1488,604,1672,384,1635,678,1561,825,1598,578,1634,649
895,1529,752,1564,862,1561,936,1414,1046,1488,604,1635,1009,1524,1267,1414,965,1317,719
1071,1388,972,1493,1120,1451,1414,1267,1340,1230,825,1488,1304,1414,1524,1304,1177,1247,1212
1317,1423,1267,1599,1451,1561,1745,1304,1377,1193,1046,1451,1561,1524,1745,1340,1493,1282,1564
1564,1423,1451,1529,1598,1488,1745,1230,1672,1083,1120,1524,1635,1377,1929,1193,1634,1212,1388
1564,1353,1598,1423,1672,1340,1819,1156,1598,1046,1083,1267,1745,1193,1856,1083,1564,1353,1810
1669,1247,1708,1317,1819,1267,1929,1120,1745,936,1304,1230,1892,1120,1929,1009,1740,1177,1599
1775,1001,1745,1141,1856,1120,1819,936,1856,788,1561,1083,1929,972,1929,862,1705,1036,1740
1845,895,1856,1106,1966,1046,1929,899,1782,899,1745,1009,2040,972,2113,899,1845,965,2057
2021,860,1966,1001,2040,936,2076,825,2187,825,1856,1083,2040,899,2334,825,2127,789,1916
2127,825,2113,965,2150,899,2224,825,2334,899,1929,936,2187,862,2260,825,2303,965,2162
2268,825,2444,965,2076,899,2187,862,2224,936,2003,936,2076,862,2150,862,2620,825,2092
2162,719,2555,789,2003,752,2113,825,2187,825,1966,825,2040,715,2076,752,2479,684,1986
2092,649,2444,684,1929,604,2040,788,2076,825,1892,752,1966,678,2003,715,2409,578,1951
2021,543,2371,543,1856,494,1966,678,2003,604,1819,862,1892,604,1929,604,2338,261,1881
1951,402,2260,402,1782,347,1892,494,1929,494,1745,641,1819,420,1856,568,2233,261,1810
1881,332,2187,332,1745,273,1856,420,1856,494,1708,568,1745,310,1782,604,2127,85,1740
1810,261,2113,156,1672,126,1782,273,1819,420,1635,457,1708,126,1745,420,2057,-55,1705
1740,191,2040,85,1635,16,1708,273,1745,457,1598,200,1635,89,1672,347,1986,50,1634
1705,85,1966,50,1561,-20,1672,236,1708,347,1524,236,1598,126,1635,236,1916,-90,1599
1634,-19,1892,-55,1524,-94,1598,89,1635,273,1488,89,1524,89,1561,163,1845,15,1529
1599,50,1819,50,1451,52,1561,89,1561,236,1451,163,1488,200,1524,200,1810,-19,1458
1529,15,1782,50,1414,16,1524,-94,1524,52,1377,236,1451,52,1451,-20,1740,-90,1423
1493,15,1708,50,1377,-20,1451,-167,1488,52,1340,52,1377,-57,1414,-131,1669,85,1388
1423,15,1672,-19,1340,-20,1414,-131,1451,-57,1304,89,1340,-94,1377,-278,1634,-55,1353
1388,-90,1598,-160,1304,-204,1377,-204,1377,-131,1267,-131,1304,-204,1304,-388,1071,-55,1282
1353,-90,1156,-125,1267,-167,1304,-131,1340,-57,1230,-204,1267,-204,1267,-241,789,-125,1247
1282,-90,715,-266,1193,-315,1009,-278,1193,-241,862,-167,1120,-351,1230,-351,578,-371,613
754,-125,420,-336,678,-462,420,-351,494,-241,384,-315,641,-462,972,-351,191,-336,508
367,-195,163,-407,347,-462,236,-315,273,-241,126,-278,420,-425,641,-315,15,-547,-19
15,-336,-167,-477,89,-535,52,-388,126,-315,-94,-425,200,-462,236,-351,-371,-547,-160
-195,-336,-278,-371,-57,-425,-20,-351,-204,-278,-241,-499,52,-315,-131,-278,-547,-512,-125
-266,-371,-462,-407,-241,-425,-204,-462,-131,-462,-388,-351,-167,-351,-278,-425,-618,-723,-583
-442,-442,-609,-442,-425,-499,-351,-535,-351,-462,-609,-388,-388,-462,-462,-388,-899,-583,-407
-583,-442,-719,-477,-535,-535,-462,-535,-462,-425,-756,-351,-535,-499,-462,-278,-899,-688,-759
-723,-547,-977,-618,-793,-683,-756,-609,-499,-462,-940,-499,-756,-609,-609,-388,-1111,-688,-935
-935,-583,-1087,-583,-940,-646,-903,-499,-867,-351,-1087,-683,-903,-572,-867,-425,-1251,-547,-794
-1005,-653,-1235,-547,-1124,-572,-1051,-499,-903,-499,-1161,-683,-1087,-535,-977,-535,-1251,-653,-1181
-1181,-653,-1308,-547,-1271,-572,-1271,-572,-1198,-572,-1308,-756,-1235,-535,-1235,-535,-1392,-512,-970
-1251,-547,-1345,-512,-1345,-535,-1345,-535,-1382,-535,-1455,-646,-1345,-499,-1308,-462,-1322,-653,-1146
-1357,-618,-1529,-653,-1529,-719,-1455,-572,-1198,-535,-1603,-683,-1492,-646,-1308,-535,-1463,-759,-1357
-1568,-653,-1639,-688,-1639,-756,-1419,-499,-1345,-425,-1750,-830,-1529,-683,-1345,-499,-1603,-618,-1111
-1533,-653,-1676,-759,-1639,-793,-1382,-425,-1161,-425,-1750,-719,-1529,-719,-1271,-499,-1533,-759,-1498
-1603,-688,-1750,-829,-1713,-867,-1419,-499,-1198,-425,-1787,-830,-1566,-793,-1419,-535,-1709,-688,-1216
-1603,-618,-1639,-723,-1603,-793,-1271,-425,-1271,-388,-1750,-756,-1455,-683,-1382,-499,-1568,-723,-1181
-1568,-618,-1639,-794,-1566,-830,-1345,-572,-1161,-535,-1639,-683,-1455,-756,-1382,-646,-1533,-794,-1498
-1568,-618,-1566,-723,-1529,-756,-1419,-683,-1419,-499,-1639,-756,-1382,-719,-1492,-609,-1603,-618,-1322
-1463,-583,-1419,-653,-1419,-683,-1419,-683,-1382,-572,-1529,-609,-1345,-609,-1419,-609,-1427,-688,-1709
-1427,-688,-1382,-653,-1455,-719,-1529,-756,-1382,-609,-1492,-719,-1382,-572,-1492,-572,-1498,-618,-1568
-1357,-653,-1271,-547,-1382,-572,-1492,-609,-1492,-462,-1455,-683,-1382,-388,-1419,-425,-1392,-653,-1392
-1322,-688,-1345,-583,-1419,-609,-1492,-572,-1235,-572,-1455,-572,-1455,-425,-1382,-535,-1357,-794,-1568
-1427,-688,-1382,-547,-1455,-572,-1455,-462,-1382,-535,-1529,-646,-1455,-425,-1455,-535,-1392,-583,-1040
-1322,-583,-1308,-477,-1382,-462,-1345,-351,-1382,-535,-1492,-499,-1419,-351,-1419,-535,-1146,-618,-1216
-1251,-547,-1235,-477,-1382,-499,-1492,-388,-1308,-572,-1455,-535,-1419,-425,-1492,-609,-1111,-547,-1181
-1146,-442,-1087,-371,-1271,-388,-1492,-388,-1492,-499,-1308,-499,-1308,-425,-1529,-535,-970,-407,-1005
-970,-371,-1014,-407,-1198,-388,-1566,-462,-1308,-646,-1161,-351,-1271,-462,-1382,-646,-759,-512,-1357
-935,-336,-977,-407,-1161,-462,-1529,-462,-1345,-609,-1124,-462,-1271,-462,-1345,-646,-864,-371,-899
-935,-336,-940,-407,-1087,-425,-1271,-315,-1198,-499,-1087,-425,-1198,-388,-1087,-572,-759,-477,-935
-1005,-407,-1051,-512,-1087,-499,-1014,-278,-940,-499,-1124,-535,-1087,-425,-977,-572,-829,-442,-829
-1040,-371,-977,-442,-940,-462,-719,-204,-1124,-351,-1124,-646,-867,-462,-1051,-425,-794,-301,-547
-899,-371,-903,-407,-756,-388,-535,-204,-830,-425,-977,-462,-719,-462,-940,-462,-723,-407,-899
-935,-442,-830,-371,-719,-388,-462,-278,-793,-425,-940,-499,-609,-462,-867,-499,-899,-336,-547
-935,-407,-793,-266,-609,-278,-278,-241,-793,-351,-903,-388,-499,-241,-719,-425,-794,-442,-583
-935,-442,-830,-301,-646,-278,-315,-278,-646,-425,-903,-351,-535,-204,-683,-425,-759,-512,-653
-970,-336,-793,-266,-609,-278,-315,-204,-830,-315,-940,-388,-499,-167,-719,-278,-759,-301,-336
-864,-266,-719,-266,-572,-278,-351,-204,-646,-388,-867,-167,-572,-204,-646,-351,-618,-442,-723
-829,-301,-756,-301,-646,-315,-499,-278,-683,-425,-867,-167,-646,-241,-719,-499,-723,-371,-547
-794,-231,-683,-231,-646,-241,-462,-204,-830,-351,-903,-94,-646,-167,-719,-351,-618,-371,-547
-794,-231,-756,-266,-719,-315,-535,-241,-683,-351,-903,-20,-719,-241,-646,-278,-583,-477,-794
-829,-195,-756,-266,-756,-278,-535,-278,-867,-204,-867,-94,-719,-204,-646,-94,-583,-336,-512
-688,-125,-683,-231,-719,-241,-535,-278,-756,-278,-756,126,-719,-94,-499,-94,-371,-477,-829
-653,-125,-719,-266,-756,-278,-609,-351,-683,-388,-793,126,-756,-167,-572,-204,-442,-336,-653
-653,15,-609,-125,-683,-131,-499,-278,-756,-315,-793,200,-646,-94,-535,-204,-371,-160,-512
-618,85,-683,-90,-683,-131,-499,-315,-462,-388,-793,310,-683,-167,-499,-315,-371,-231,-794
-723,50,-719,-90,-683,-131,-425,-241,-535,-241,-793,200,-572,-131,-499,-167,-512,-125,-371
-653,15,-646,-125,-572,-131,-315,-131,-499,-131,-646,273,-499,16,-351,-20,-407,-301,-618
-583,-19,-646,-160,-609,-167,-425,-167,-462,-167,-535,236,-499,52,-425,-20,-477,-231,-547
-547,85,-535,15,-499,-20,-351,-57,-572,-94,-499,200,-425,126,-499,-20,-407,-19,-301
-442,156,-499,85,-462,89,-315,-20,-278,-204,-462,236,-425,52,-351,-204,-301,-19,-583
-477,121,-462,121,-462,89,-241,-20,-351,-167,-535,89,-425,-20,-388,-204,-301,156,-160
-301,226,-315,156,-351,163,-167,-20,-351,-167,-388,200,-351,52,-241,-131,15,50,-301
-19,297,-131,85,-204,52,-167,-131,-204,-204,-57,200,-167,-20,-94,-204,261,85,-160
297,332,273,121,200,52,126,-131,-167,-20,273,126,273,-57,200,-131,543,191,402
578,191,568,50,568,16,457,-94,384,16,568,126,604,-131,604,-57,825,15,297
578,-19,604,-55,678,-94,568,-131,568,52,568,-167,715,-241,678,-57,684,121,649
578,15,641,-19,715,-57,568,-94,531,89,568,-131,641,-167,678,-94,754,121,473
543,15,494,-90,494,-94,310,-131,494,16,457,-94,420,-241,384,-204,578,85,226
402,85,420,-19,384,-57,200,-57,163,89,347,-94,347,-167,126,-57,402,156,437
367,85,310,-55,310,-20,126,-94,273,-57,347,52,310,-131,236,-94,473,-55,-19
226,-19,200,-125,200,-131,16,-278,126,-278,236,-57,200,-167,163,-241,297,50,156
191,50,310,15,273,-20,16,-241,-57,-278,236,16,200,-57,163,-241,367,121,191
261,15,273,15,236,16,16,-204,126,-388,273,52,200,-94,163,-388,402,85,121
297,50,347,85,310,52,236,-57,52,-278,347,-20,310,-20,126,-315,437,226,649
437,85,457,85,420,89,457,16,200,-315,384,89,420,52,236,-241,613,-19,402
402,-19,384,-55,420,-57,494,-57,236,-278,310,-94,420,-94,200,-94,402,-19,543
297,-125,420,-55,494,-57,568,52,200,-94,310,-167,531,-20,273,163,297,15,543
226,-195,273,-160,420,-131,457,-20,457,-167,310,-131,457,-20,310,89,226,-160,121
