0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,50,89,50,89,89,200,163,200,200,52,163,163,16,126,52,50,15,-90
-266,-125,-167,-19,-131,16,-94,52,16,52,-131,52,-20,52,16,89,121,121,85
156,85,236,156,310,273,273,236,384,200,200,163,347,273,384,236,402,226,367
-90,-90,89,50,163,89,163,163,-20,16,-20,-20,16,89,-20,16,50,85,-125
-19,50,163,156,236,200,16,200,16,163,236,163,236,273,236,236,367,261,226
226,121,384,226,420,236,347,236,163,126,384,200,310,163,236,126,226,156,85
-195,-19,52,121,89,126,16,126,-57,52,89,200,52,89,16,52,121,156,-19
191,226,310,297,384,310,273,236,200,236,384,273,384,273,420,236,402,191,297
15,15,126,50,200,52,236,89,-167,16,52,-20,89,52,16,16,-19,-19,-125
-90,50,-57,85,16,126,16,89,-94,126,89,163,163,236,200,200,191,191,191
191,121,236,261,236,273,310,200,200,126,236,273,310,236,310,163,121,121,85
-266,-160,-94,85,-131,89,-57,52,-94,-20,-57,200,16,52,-20,16,-19,85,-125
50,50,163,226,89,236,52,126,200,126,347,347,384,236,384,200,332,191,261
50,-19,200,50,89,52,200,16,126,-94,236,89,163,16,52,-20,15,15,-125
-160,15,16,50,-57,-20,-57,-20,89,52,200,126,163,126,126,89,191,191,121
261,261,384,297,310,163,273,163,236,236,420,273,347,236,347,163,297,191,191
-125,85,16,156,-20,16,-57,16,-204,16,-20,200,-20,52,-57,-20,50,121,-90
121,367,126,367,126,200,-94,126,89,163,236,420,236,236,310,200,437,297,297
261,367,236,367,163,126,126,126,16,52,163,347,126,89,52,52,191,85,-90
-19,226,-57,261,-94,89,-167,89,-167,89,-20,310,-57,126,-57,126,261,156,50
367,261,273,367,273,347,273,310,273,236,273,347,236,347,273,273,402,226,297
15,15,-20,121,52,236,200,236,126,52,-167,126,-94,163,-131,89,85,121,15
50,226,-20,191,126,384,126,273,347,273,-20,310,126,347,163,310,402,261,402
191,226,89,226,236,310,347,273,310,200,16,273,52,236,52,163,191,50,50
-195,50,-204,50,-167,163,-57,163,-20,126,-204,200,-204,163,-167,163,156,85,-55
261,226,236,261,163,384,200,273,420,310,200,310,163,347,236,310,437,226,297
15,15,126,121,16,163,126,163,126,52,-131,89,-167,52,-167,52,50,121,-55
-55,121,89,156,16,236,-57,163,200,200,-57,200,16,163,89,236,297,297,261
261,226,347,191,310,273,384,236,347,163,163,163,163,163,236,163,191,191,121
-125,-19,16,50,16,52,52,52,-20,16,-57,52,-57,52,-57,52,85,156,-90
191,226,310,297,310,236,163,163,273,273,347,236,347,236,347,273,367,261,226
15,121,163,156,200,-20,163,16,-20,89,126,16,89,52,16,89,15,15,-195
-125,156,-20,50,16,-94,-94,-20,89,89,89,52,52,163,89,200,156,85,121
226,156,273,121,273,52,310,89,457,126,236,89,200,200,236,163,191,15,156
-195,-231,-94,-90,-131,-57,16,16,52,16,-167,-20,-131,52,-131,52,-55,-55,-55
15,-55,126,85,52,236,89,236,347,273,163,163,200,310,273,310,261,121,297
50,-55,126,50,52,236,236,236,163,89,89,16,16,89,-20,89,15,15,-90
-125,-19,-131,15,-167,273,-241,163,-131,89,16,126,-57,126,-57,126,156,191,156
297,191,200,261,200,457,-57,273,163,236,236,310,163,200,236,200,297,226,261
-90,-19,-94,121,-94,200,-388,126,-94,52,-167,126,-131,52,-131,52,-19,85,-160
85,121,16,156,16,236,-425,163,163,163,89,273,163,310,236,273,261,156,261
191,15,126,50,126,52,-204,126,126,52,52,126,89,89,89,126,-55,-90,-19
-231,-90,-241,-160,-204,-131,-572,-20,-20,89,-167,52,-57,89,-57,126,-125,-19,15
191,226,126,15,236,52,-204,200,457,273,163,163,310,200,347,236,121,121,226
-55,15,-20,-55,126,-57,-241,126,89,89,-131,16,16,-20,-57,16,-195,50,-160
-55,85,-20,50,163,52,-351,163,163,236,52,163,200,163,200,236,156,191,297
226,85,236,121,347,16,-94,126,236,89,200,89,273,89,200,126,50,50,85
-90,-19,-57,15,-20,-131,-499,-57,-204,16,-20,16,16,-20,-20,52,15,50,-55
297,332,273,226,310,126,-278,89,52,236,347,163,384,236,347,273,332,156,367
121,85,89,85,163,16,-241,52,-131,52,16,16,89,52,16,52,-55,15,15
15,85,-20,85,52,126,-462,52,16,126,89,163,200,236,163,200,191,156,226
367,226,310,156,310,200,-94,126,163,126,347,163,347,236,273,163,191,85,121
-55,50,16,50,-57,52,-388,16,-167,-20,16,52,-20,126,-20,89,85,121,-55
332,367,347,261,200,273,-131,126,236,163,384,310,347,347,384,273,508,261,437
367,261,384,226,236,126,89,52,126,-20,200,200,89,163,52,52,297,85,50
121,226,200,191,89,126,-131,52,52,89,163,273,52,236,52,163,473,226,226
508,402,531,367,420,273,236,200,310,163,420,347,236,310,273,200,543,191,226
191,226,163,191,52,52,16,89,52,-57,52,273,-57,126,-94,52,297,156,15
437,402,347,437,236,273,52,163,347,200,384,457,273,310,347,273,684,367,473
437,332,420,402,273,236,236,163,89,52,310,273,163,89,126,89,367,191,121
50,297,126,261,-20,200,-94,89,-167,-20,89,273,52,126,52,126,367,297,191
473,508,457,437,347,384,347,273,384,126,420,347,384,236,420,236,437,332,367
121,261,126,226,16,163,163,163,89,16,16,126,52,16,52,52,15,191,15
191,367,89,297,52,310,16,200,52,163,236,310,310,200,347,236,297,332,367
437,367,310,297,236,273,273,163,-20,16,310,236,273,52,200,89,121,156,85
85,226,-20,121,-131,89,-131,16,-204,-57,52,163,52,16,-20,52,50,156,85
402,402,273,261,200,236,163,126,347,163,347,236,384,200,384,236,191,156,367
85,50,52,50,16,-57,89,16,89,-20,52,-20,89,16,16,16,-160,-19,-55
-19,85,16,50,16,-20,-20,16,163,126,236,126,236,200,236,200,156,156,191
297,156,347,156,310,16,347,89,310,89,384,126,347,163,310,126,121,50,85
-19,-19,52,-19,52,-167,52,-57,-20,16,89,89,52,52,16,52,15,50,121
367,297,347,226,347,89,273,89,347,236,420,236,384,273,384,236,332,226,508
261,156,273,121,273,16,347,16,200,16,163,16,126,52,52,52,15,50,-19
50,121,89,121,126,163,126,52,236,200,163,126,200,200,236,236,261,261,191
367,226,420,261,457,347,531,273,531,347,347,200,384,200,420,236,297,226,191
-55,50,16,121,89,236,163,163,126,163,-57,89,52,89,16,126,50,191,-19
261,332,236,332,273,457,273,310,457,420,273,310,347,347,420,347,402,367,402
332,226,273,226,273,347,494,347,310,310,163,200,236,126,200,163,85,156,50
85,191,16,156,-20,273,126,310,52,273,89,236,126,200,163,236,191,261,191
437,297,347,332,310,457,457,457,494,347,310,273,384,310,384,273,261,297,367
-19,15,52,121,89,273,310,384,200,236,-131,89,52,126,16,126,15,191,50
156,191,126,191,273,384,347,457,236,531,89,236,310,347,420,384,332,332,367
297,121,273,191,384,236,604,384,236,347,126,126,273,126,236,200,85,121,50
-90,85,-57,121,52,89,200,163,163,163,-57,126,89,89,89,163,121,226,50
261,297,236,261,384,236,494,236,494,200,200,236,420,236,457,273,297,261,261
-90,-19,-57,50,52,16,347,126,52,163,-204,52,52,16,16,89,-90,85,-55
-90,15,-94,85,52,200,273,273,236,457,-20,163,236,200,273,310,226,261,367
226,85,126,121,273,236,641,384,457,347,89,52,273,163,273,200,85,156,121
-125,15,-131,-19,16,89,347,273,126,236,-94,16,16,126,52,163,50,191,15
261,261,236,226,384,347,641,384,457,457,310,200,384,310,420,347,367,297,367
50,50,89,156,200,126,568,236,163,163,-20,16,52,16,52,52,-19,50,-55
-90,156,-94,121,16,163,310,236,273,310,16,126,163,200,273,236,156,191,297
332,226,236,191,273,273,641,347,494,420,236,126,310,236,347,273,121,121,191
-55,-55,-57,-19,-20,126,347,236,200,310,-57,-20,16,126,16,163,-19,85,15
261,156,236,121,273,273,494,347,604,494,236,126,347,310,420,347,332,191,578
156,-19,200,15,236,52,568,200,236,236,-57,-20,89,89,89,89,-19,-19,156
-195,-90,-20,-19,52,52,200,126,52,236,-57,89,89,126,126,163,121,156,261
50,15,310,156,384,236,568,273,457,347,236,163,310,163,347,236,191,121,332
-336,-195,-20,-19,-20,52,273,126,236,163,-94,-20,-20,52,-20,89,-90,15,85
-55,15,126,85,89,200,273,163,384,273,236,126,310,310,347,310,226,156,437
50,-160,200,50,200,163,494,126,163,16,89,89,163,89,163,89,15,50,50
-231,-266,-20,15,-20,163,163,89,-20,52,-57,163,16,163,52,126,191,191,226
261,50,384,226,384,310,531,236,384,236,236,273,310,273,347,236,367,191,437
-55,-90,126,50,89,52,273,52,-20,-20,-94,89,-57,89,-131,52,85,15,-55
50,50,163,156,163,126,163,52,126,126,200,236,200,273,200,236,402,156,332
226,-90,347,121,310,52,384,52,163,89,200,126,200,89,163,126,156,-19,191
-160,-266,-20,-90,-20,-57,-20,-20,-57,52,-94,16,-57,52,-20,126,50,15,156
226,15,236,50,236,126,310,163,347,236,200,126,236,273,310,273,191,50,332
-55,-231,16,-125,16,-131,236,16,126,16,-94,-57,-57,52,-131,52,-195,-125,-90
-90,-90,-20,-90,16,-94,52,-20,52,89,126,89,89,163,126,200,85,50,261
191,15,273,-55,236,-20,384,16,163,126,236,16,236,89,200,126,-55,-55,15
-266,-125,-131,-231,-131,-167,52,-94,-94,89,-131,-57,-57,16,-57,89,-231,-19,-125
85,156,89,15,163,89,236,52,310,273,126,126,273,236,310,236,85,121,367
-19,15,-20,-19,52,-20,236,-20,16,52,-131,-20,-20,16,-94,16,-195,-55,-55
-160,15,-167,-19,-57,16,16,-20,-20,200,-57,89,16,126,16,163,50,156,85
191,121,200,121,273,163,384,126,273,200,200,126,200,126,200,200,50,85,-19
-231,-55,-131,-55,-94,-20,16,-20,-20,-20,-167,-57,-131,16,-131,52,-160,15,-336
50,226,126,50,89,89,89,52,236,126,126,89,163,200,273,200,226,156,156
191,226,200,85,126,16,200,-20,16,-57,16,16,-57,-20,-57,-20,-19,50,-90
85,226,16,156,-20,89,-131,-20,-167,89,16,163,-57,89,-94,126,191,261,50
508,367,420,367,384,347,273,236,163,236,347,310,236,236,200,236,332,261,121
85,50,126,156,52,89,89,89,-167,16,-20,126,-94,89,-167,52,50,121,-231
226,191,273,297,163,236,89,163,126,273,200,273,163,273,200,236,437,332,156
297,226,420,297,273,200,310,200,200,236,163,163,89,89,52,89,191,226,-55
-55,191,163,191,16,126,-20,89,16,163,52,200,-57,89,-57,126,226,297,50
367,332,531,367,384,347,347,236,347,200,457,310,347,236,347,200,437,332,261
50,-19,236,191,89,163,163,89,-131,16,52,52,-20,52,-57,16,15,156,-195
50,156,126,261,52,310,-20,200,-131,273,126,163,163,236,163,236,297,367,191
297,297,273,332,236,384,310,347,-20,273,236,126,163,126,126,126,156,261,-19
-55,121,-20,226,-131,236,-20,200,-278,126,-20,89,-94,52,-94,89,121,261,-125
332,297,310,402,200,384,236,273,163,273,310,236,273,273,273,273,402,297,156
121,85,163,191,52,163,236,126,89,89,52,16,-20,52,-94,52,15,50,-231
-55,121,16,191,-57,163,16,89,89,126,89,200,89,236,126,200,226,191,156
226,191,236,297,236,273,384,163,273,200,236,163,236,200,236,163,156,121,121
-160,-55,-94,85,-57,52,89,52,16,163,-131,52,-57,52,-57,89,-19,85,-55
156,121,163,226,273,200,310,200,457,347,236,236,310,273,384,310,297,226,297
121,15,163,121,273,52,384,89,236,126,52,16,126,16,89,52,-55,50,-55
-19,85,-20,50,89,89,52,16,16,200,89,52,163,126,163,163,121,226,226
437,332,273,191,420,273,420,200,347,310,310,126,384,163,384,236,156,191,226
15,50,-57,15,52,126,163,89,89,52,-94,52,16,-20,-20,52,-90,85,-55
226,226,52,226,163,310,163,200,384,273,163,273,310,236,384,273,261,191,367
261,121,89,156,126,236,310,200,200,163,52,89,163,89,163,126,-90,-19,-19
-19,85,-204,-19,-241,52,-131,89,-204,126,-94,52,52,163,52,163,-125,-19,85
437,332,200,85,89,126,89,126,89,236,310,126,310,236,310,236,-19,-55,261
85,121,-57,-90,-204,-94,-94,-20,-131,-20,52,16,-57,16,-94,16,-301,-160,-160
156,261,52,85,-94,52,-131,16,89,126,310,236,200,236,236,200,85,15,226
402,261,273,121,126,16,200,16,126,16,273,126,163,126,126,52,-55,-160,15
85,191,-57,15,-204,-167,-204,-94,-131,16,-20,89,-57,89,-57,16,-55,-125,50
543,437,310,156,126,52,89,89,163,200,347,200,236,273,236,200,226,-55,367
332,226,163,-19,-57,-131,52,-20,-131,-57,89,126,-94,52,-131,-20,-90,-195,-19
297,367,126,15,-20,-20,-57,-57,52,89,273,273,89,200,126,163,191,15,297
578,402,384,121,236,52,273,-20,310,52,347,200,236,126,163,52,121,-90,121
156,191,16,-19,-94,-94,-94,-167,-57,-57,16,89,-20,16,-57,-20,50,-55,85
543,402,310,156,236,163,163,52,200,163,384,273,347,236,384,200,367,121,508
332,156,200,50,89,52,200,-20,16,-57,126,126,89,52,89,-20,-19,-55,15
121,121,16,15,-94,52,-94,-20,-57,52,163,236,126,163,200,126,156,85,191
437,261,310,156,236,163,273,89,163,126,347,236,273,163,310,126,156,50,226
-19,15,-20,-19,-57,-20,-20,-20,-204,16,16,52,-57,52,-57,16,-55,-19,-19
191,226,236,121,200,126,89,52,126,163,310,200,310,273,347,236,261,85,402
191,121,236,15,200,-57,200,-57,52,-57,163,52,126,16,89,16,-55,-160,-19
-90,15,-20,15,-20,-57,-94,-131,89,52,89,126,89,89,126,89,121,15,50
297,191,310,191,347,126,347,52,457,126,384,236,347,200,347,163,226,15,156
-19,-55,-20,15,-20,-94,89,-131,-20,-131,52,52,-57,-20,-94,-20,-90,-90,-125
191,121,89,121,89,89,16,-94,89,52,236,236,163,163,200,163,261,121,332
297,85,200,121,200,89,163,-94,52,-94,126,52,89,52,16,16,85,50,50
-55,15,-94,50,-20,89,-131,-94,-20,-94,-20,52,-94,52,-131,16,191,191,121
367,261,310,297,420,384,273,163,494,236,347,273,236,236,200,163,437,297,332
85,85,126,121,163,236,200,126,16,52,52,126,-94,52,-167,-20,121,191,-55
121,226,163,226,163,384,-20,163,-278,89,273,236,52,200,52,163,473,367,367
402,156,384,297,347,347,236,200,-167,16,347,200,52,163,-20,52,297,191,156
15,-55,16,156,-20,126,-94,52,-94,16,89,126,-204,126,-204,52,156,156,50
367,191,347,332,273,273,200,236,457,273,457,310,236,273,273,236,402,156,297
121,85,200,191,89,16,163,126,52,126,89,200,-20,52,-57,52,15,-55,-125
50,226,89,156,16,16,-57,126,-20,163,126,347,126,200,163,200,226,50,261
367,297,347,226,273,52,273,163,236,163,310,310,347,200,310,163,121,-55,121
-55,50,-57,15,-57,-94,-20,52,-20,16,16,163,52,89,52,52,-90,-90,-125
191,226,163,191,200,126,163,200,347,236,310,310,420,273,457,236,261,85,297
85,-19,89,121,163,52,273,126,126,-20,16,126,163,52,163,16,-55,-19,-19
-160,-19,-167,50,16,89,16,89,200,89,-94,126,163,163,200,163,85,191,191
191,226,163,121,384,273,494,310,715,273,200,126,384,236,384,236,156,191,261
-160,50,-131,-90,89,126,236,200,126,89,-131,-94,16,52,16,89,-55,156,50
121,226,16,85,236,347,236,273,163,200,126,163,310,310,384,310,297,297,473
191,85,52,121,236,273,347,236,163,89,-20,89,126,126,126,126,50,121,85
-90,50,-167,156,-57,200,-20,126,16,126,-94,163,16,163,16,163,156,191,121
473,437,310,332,310,310,236,200,200,163,273,273,236,200,273,200,332,191,261
226,367,126,156,16,89,-57,16,-167,-94,-57,126,-167,-20,-167,-20,50,85,-19
332,508,273,297,126,236,-94,126,52,126,200,310,89,273,126,236,473,297,437
543,437,494,367,347,236,200,163,52,52,273,236,126,163,52,89,367,121,156
297,332,236,261,89,89,-131,16,-131,-94,89,200,-20,89,-57,52,367,121,85
684,578,641,437,494,273,236,163,384,126,494,347,347,200,384,200,613,191,402
332,261,420,297,236,126,200,126,163,16,200,163,52,-20,16,-20,191,85,85
297,297,420,332,200,273,52,200,163,200,347,310,236,163,273,200,473,297,437
578,402,715,402,494,347,384,310,163,200,494,273,310,163,273,126,367,226,226
156,261,310,226,126,163,16,163,-131,89,163,200,-20,52,-20,89,226,226,85
402,473,494,402,310,384,200,310,236,310,494,457,310,273,384,273,473,332,437
121,191,236,261,89,163,126,163,-57,-20,126,200,52,16,16,52,50,85,50
-125,50,-20,191,-94,126,-204,89,-57,52,52,163,126,163,163,200,191,156,261
226,156,273,226,236,163,236,236,236,200,273,163,310,236,347,236,156,50,156
-160,15,-94,50,-131,16,52,200,16,163,-94,89,-20,89,-20,126,-55,15,-90
121,261,52,226,89,273,200,347,347,420,200,236,273,310,347,347,297,226,437
85,121,52,191,52,163,347,236,200,163,-20,52,52,126,89,126,-55,50,15
-160,85,-204,85,-167,89,52,163,200,163,-94,89,-57,163,52,200,85,156,121
261,261,200,191,200,200,420,236,384,236,236,200,200,200,273,236,156,85,226
-125,-55,-131,-55,-131,-57,89,89,-94,-20,-167,-20,-131,16,-131,52,-195,15,-125
15,121,-57,-19,16,126,126,163,200,163,89,89,200,236,273,236,121,367,261
85,15,89,-19,236,163,420,236,273,126,52,-57,126,89,126,89,-90,332,15
-195,-160,-131,-125,52,200,89,200,52,200,-131,-20,-20,126,16,163,15,473,121
261,15,273,121,494,420,457,384,420,310,273,126,310,310,347,273,226,473,297
-55,-195,52,-19,273,200,384,236,126,126,16,-57,16,89,-57,89,-55,332,-55
15,15,89,85,384,310,273,236,200,273,236,126,236,273,273,273,332,543,437
297,121,384,156,604,310,568,236,200,126,273,126,273,126,236,126,191,367,191
-160,-90,52,15,236,163,200,89,-57,16,16,89,89,52,52,52,121,332,-19
191,85,384,191,531,347,457,200,457,200,384,200,494,236,531,236,402,402,332
-19,-125,236,85,347,126,494,163,273,126,126,-20,200,52,163,52,15,191,-55
-19,-19,126,85,200,89,236,163,273,310,163,52,273,236,310,236,261,226,226
332,156,384,156,384,16,420,89,310,163,310,89,384,126,347,126,156,-19,121
-90,-55,16,-19,-57,-241,52,-131,16,-20,-20,16,16,-57,16,-20,-19,-19,-90
261,226,310,191,200,52,273,89,494,273,347,200,310,200,384,236,367,191,367
261,85,310,156,163,52,347,126,200,163,126,16,52,89,16,89,50,50,-19
50,-19,126,85,52,126,89,163,52,236,89,52,89,200,89,200,226,226,226
402,50,457,191,420,310,457,347,420,310,347,126,347,200,347,200,297,226,297
50,-90,89,-19,89,126,163,236,52,89,16,16,52,52,16,52,50,156,-19
297,191,273,156,310,273,163,273,310,273,384,200,420,310,457,310,402,261,367
261,50,310,85,384,126,273,163,163,126,236,52,236,126,200,89,121,50,-55
-90,-55,-20,15,89,16,-131,16,-57,126,89,126,89,89,89,89,156,121,85
332,121,310,261,384,200,200,126,310,236,420,273,420,200,420,200,297,156,297
-19,-160,16,85,52,-20,16,52,89,52,52,52,89,16,16,52,-55,-19,-125
50,15,89,121,126,126,16,200,420,310,310,200,347,273,347,273,297,156,261
226,85,310,156,310,126,384,273,384,273,347,200,273,163,236,126,156,50,85
-90,-19,-20,121,-20,89,-20,200,-57,236,126,273,16,163,16,126,226,156,121
261,191,310,367,273,347,200,347,273,384,420,347,310,347,347,310,473,226,367
15,-90,89,156,52,163,126,236,16,126,89,89,-20,89,-57,89,50,50,-55
-19,-55,89,156,89,236,16,273,163,347,236,200,163,236,236,236,297,261,297
226,50,384,191,420,347,457,457,384,420,347,163,310,163,273,200,191,226,156
-195,-90,52,85,163,273,163,384,52,310,16,89,52,126,16,163,121,297,85
191,156,347,332,531,568,420,531,457,420,347,273,420,347,420,347,473,473,473
85,-19,273,261,457,384,457,420,347,273,89,52,163,89,126,126,121,261,15
-19,121,163,226,273,347,163,420,347,420,126,126,273,200,310,273,332,402,332
402,297,494,297,531,384,457,457,457,347,384,126,420,236,420,236,297,261,297
-19,85,163,85,163,89,163,200,-20,89,52,-20,52,52,16,89,15,121,-19
261,297,347,226,310,200,236,273,236,347,420,200,420,236,420,273,297,191,332
191,156,236,191,200,89,236,163,126,163,200,89,236,52,163,52,-55,-19,-19
-90,121,-57,121,-131,89,-131,89,52,89,89,163,163,89,163,126,85,156,191
297,332,273,261,163,310,163,236,347,200,384,236,420,200,420,200,156,156,226
-90,121,-57,50,-167,126,-94,126,-57,52,89,52,52,52,-20,52,-160,50,-125
85,191,89,156,-20,310,-94,310,126,310,384,200,310,273,310,273,191,226,332
121,50,236,85,126,200,236,347,236,163,310,52,236,126,200,126,-90,15,50
-231,-55,-94,-55,-131,52,-20,200,52,126,52,16,126,89,89,126,-19,121,121
226,191,236,156,273,236,310,347,273,347,347,200,420,200,420,236,191,191,367
-90,15,-20,85,52,89,163,163,-94,89,-20,126,52,16,16,16,-90,121,-19
-19,226,-20,226,52,236,-20,163,200,200,163,273,273,273,310,236,226,297,367
226,226,163,226,200,200,273,236,347,200,200,126,273,163,200,163,15,85,85
-195,15,-204,-19,-167,16,-57,89,-94,89,-94,16,16,89,-20,126,-90,85,15
191,226,126,156,89,163,163,163,126,126,236,163,347,236,420,236,156,85,402
50,50,-20,-19,-131,-131,52,16,-94,-94,-57,16,52,-20,16,-20,-160,-160,-90
-19,85,-94,50,-204,-20,-167,52,52,89,52,200,163,126,200,126,121,50,156
332,226,273,226,163,200,200,200,273,163,273,236,273,126,236,126,121,85,85
-90,50,-20,85,-94,126,-94,89,-94,-20,-20,89,-20,16,-94,16,-19,121,-19
261,261,236,261,200,347,89,200,347,163,310,236,384,236,384,236,332,332,437
191,121,200,156,200,236,200,163,163,16,52,89,126,52,52,16,15,226,50
-19,261,52,156,126,310,-57,200,16,200,126,236,126,163,89,200,226,437,261
402,437,420,297,531,457,310,310,236,236,420,236,310,236,236,236,332,402,261
15,85,126,156,200,200,52,126,-131,-57,89,89,-20,52,-131,52,85,261,-19
297,226,310,297,347,310,126,163,200,126,420,310,310,273,273,236,437,402,402
332,261,384,226,384,163,347,126,200,16,273,163,200,126,89,89,121,156,50
15,297,89,85,52,52,16,52,89,126,126,126,89,200,89,200,191,191,121
473,508,457,297,347,163,384,200,568,310,420,236,384,310,384,310,332,156,261
191,226,163,85,-20,-131,163,16,89,16,52,52,16,89,-20,126,-19,-90,-160
332,367,236,156,-20,-57,-20,16,16,163,236,163,236,236,273,273,332,50,261
508,332,457,191,126,-57,163,16,16,52,273,52,163,89,126,126,191,-55,50
191,191,236,121,-94,-94,-94,-57,-57,16,52,89,-20,126,-20,126,261,121,50
649,473,604,332,384,200,347,163,384,200,384,273,347,310,384,273,543,261,332
367,261,347,156,236,89,310,52,16,16,16,52,16,52,-20,52,121,156,-55
297,332,273,226,273,273,163,126,89,200,163,200,200,200,200,236,367,402,367
543,402,531,332,531,420,494,236,347,236,273,200,273,163,236,163,261,367,226
156,261,200,226,200,273,163,126,52,126,16,163,16,89,16,126,156,402,50
578,473,457,402,494,494,347,273,420,310,420,384,420,310,457,347,473,473,367
367,156,310,261,310,273,310,126,236,126,126,163,126,89,89,126,85,191,-55
121,85,52,191,89,163,52,89,236,236,126,200,163,236,200,236,226,226,226
437,226,347,261,384,126,420,163,384,236,273,273,347,200,384,236,191,121,191
-19,50,-20,50,-20,-131,126,-57,16,16,-57,163,16,16,16,52,-19,15,-55
226,226,200,226,200,89,236,52,236,200,273,347,347,273,420,236,332,191,367
