0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
297,297,384,261,200,273,273,52,163,-57,273,273,236,236,126,52,613,156,226
578,367,163,297,420,273,420,16,200,52,347,273,310,236,163,52,508,191,121
226,332,420,226,200,200,126,-20,-57,16,126,310,89,200,16,16,332,121,-160
402,367,52,297,200,273,163,16,163,-131,236,347,163,236,52,16,578,156,156
332,297,126,226,200,200,236,89,52,-20,52,126,52,126,52,126,191,191,-125
85,226,200,226,-20,200,-57,126,-20,16,-20,163,-57,163,-57,89,261,121,15
332,226,-131,226,126,236,200,200,126,126,126,126,52,126,16,126,156,156,121
-55,85,163,121,-94,126,16,200,-204,126,-94,16,-94,16,-167,89,-160,85,-195
50,156,-167,156,-167,163,-20,200,-57,16,-20,126,-57,126,-167,89,156,85,121
85,156,-167,191,-57,163,126,163,-94,52,-131,52,-131,126,-131,89,-125,121,-160
-231,191,-20,156,-278,163,-204,126,-241,-20,-278,126,-278,126,-315,-20,-55,85,-160
85,226,-425,226,-167,236,-20,126,-131,16,-94,200,-167,163,-351,16,50,121,-55
-231,156,-94,156,-315,126,-204,89,-425,16,-315,126,-315,126,-462,52,-301,85,-442
-231,191,-278,191,-351,163,-315,89,-315,-94,-241,273,-278,200,-425,52,-55,85,-195
-90,191,-351,156,-167,126,-131,52,-351,-57,-241,200,-204,163,-315,52,-266,156,-407
-407,156,-57,121,-388,89,-499,-20,-609,-167,-388,200,-388,163,-462,-20,-195,50,-547
-55,191,-388,156,-278,163,-388,16,-388,-167,-167,200,-278,200,-425,52,-55,121,-266
-195,50,-167,50,-351,52,-351,52,-499,-57,-351,52,-351,52,-425,52,-477,121,-512
-301,85,-278,50,-425,52,-388,52,-351,-20,-278,89,-315,52,-425,-20,-195,85,-231
-90,50,-462,85,-241,89,-94,89,-204,52,-167,16,-167,52,-241,52,-336,121,-231
-442,15,-94,15,-388,16,-278,89,-425,16,-278,16,-278,52,-315,52,-371,50,-336
-125,85,-388,85,-241,89,-94,163,-167,52,-57,126,-131,126,-241,126,-55,50,50
-195,15,-131,50,-167,52,16,163,-278,163,-204,89,-167,89,-204,163,-336,85,-195
-301,15,-57,50,-278,52,-131,126,-241,-20,-241,163,-204,126,-204,89,-90,50,15
121,85,-351,85,-57,89,126,126,-57,52,-57,126,-57,163,-20,126,-90,85,15
-160,50,16,15,-204,16,-57,89,-241,126,-167,126,-167,89,-94,126,-195,-19,-160
50,121,-241,85,-94,89,52,89,-57,126,52,200,-20,126,-94,126,191,-19,191
121,121,-57,85,52,52,200,16,-131,126,16,126,16,89,-57,163,-55,15,-90
-90,121,126,85,-94,52,-57,16,-131,-57,-57,236,-20,126,-94,89,156,-55,50
226,156,-204,121,126,126,273,89,89,16,126,236,163,126,89,126,191,50,226
-55,50,163,15,16,52,200,89,-131,52,-20,52,52,16,16,89,-125,85,-19
121,85,-20,121,89,126,200,126,126,-57,126,126,163,89,126,16,226,121,332
261,50,52,85,273,126,457,89,163,16,163,16,236,52,273,89,50,191,191
-19,15,347,50,126,89,236,89,89,-20,89,126,200,52,236,16,121,121,226
402,121,52,121,384,126,494,126,384,52,347,163,420,89,384,52,332,156,473
226,50,420,15,347,52,494,89,200,89,236,89,310,16,310,52,85,121,191
367,85,310,85,310,89,457,126,384,16,347,163,310,89,347,16,473,85,578
649,85,236,85,494,126,752,126,494,89,384,89,420,52,457,52,332,121,473
297,50,604,50,347,52,494,52,347,16,273,126,310,52,384,16,367,15,367
613,121,310,85,568,126,604,89,604,-20,531,200,531,126,494,52,649,85,649
508,15,604,50,604,89,641,89,384,16,384,52,531,52,457,89,367,121,332
473,85,641,121,531,126,494,89,457,-20,494,163,531,89,384,52,684,50,613
789,121,457,121,752,163,788,163,604,126,604,52,641,89,457,126,578,121,578
473,50,825,50,604,89,604,163,384,89,457,16,494,52,384,89,473,121,437
684,121,494,156,678,163,715,163,604,16,604,126,641,89,494,16,789,156,789
578,85,641,121,678,126,825,89,457,52,531,16,568,16,604,52,437,191,473
367,121,678,121,494,126,604,89,420,-57,568,126,494,52,531,89,649,85,649
719,121,420,121,678,126,862,163,568,52,715,89,678,89,641,126,684,156,719
437,15,788,50,531,89,678,126,310,89,457,52,531,-20,531,52,473,156,437
684,121,494,121,568,163,678,126,531,89,568,163,604,89,568,16,789,156,684
719,121,568,85,715,126,788,126,457,200,568,89,604,52,604,163,508,156,367
437,50,715,50,494,52,494,126,310,89,494,126,494,89,457,200,613,15,367
754,85,384,85,678,89,715,163,531,163,678,126,641,89,531,273,649,50,508
437,15,715,-19,568,-20,604,126,236,200,457,52,531,-20,420,273,332,15,191
437,15,457,15,494,16,568,163,384,163,531,126,531,52,457,236,578,-19,508
508,15,310,-19,531,-20,752,126,420,126,494,52,531,52,531,236,297,15,297
121,15,494,-19,200,-20,420,52,273,-20,310,163,310,52,384,126,261,-19,261
437,85,89,50,347,52,641,52,531,52,457,200,420,126,457,89,402,15,508
226,-19,347,-55,273,-57,604,52,273,163,273,89,273,16,347,89,50,15,156
156,-19,236,-55,163,-20,420,89,273,89,310,163,236,52,236,89,297,15,402
297,-19,52,-19,310,16,641,126,310,163,310,52,310,16,273,126,121,156,297
-90,-19,384,15,126,16,347,126,89,52,89,52,163,-20,126,52,50,121,85
297,85,52,121,200,89,384,89,236,16,236,163,236,89,89,52,332,85,261
191,15,273,-19,126,-20,273,16,16,126,126,89,89,16,52,89,-55,50,-160
-19,15,200,-19,-94,-20,16,-57,16,-57,89,200,-20,52,16,-20,156,-55,-19
226,50,-131,-19,16,16,200,-57,126,-57,163,126,52,52,52,16,85,15,-19
-160,-19,126,-55,-167,-57,-20,-57,-131,-57,-131,52,-167,-20,-94,-20,-125,-19,-231
15,85,-241,15,-131,16,-57,16,-20,-131,-20,89,-131,16,-131,-57,121,15,85
15,50,-131,-19,-131,-20,16,-20,-204,-20,-94,-20,-167,-57,-167,-94,-195,50,-266
-160,50,16,-19,-315,-20,-278,-20,-351,-94,-167,16,-278,-57,-351,-167,-55,15,-195
121,156,-315,85,-131,89,16,16,-204,-20,-94,-20,-131,-20,-278,-94,-55,121,-90
-231,85,16,50,-315,52,-131,16,-462,-57,-351,-57,-278,-57,-351,-131,-301,85,-407
-90,226,-241,156,-315,163,-241,-20,-315,-167,-204,126,-241,52,-315,-167,50,50,-160
50,261,-204,156,-131,126,-131,-94,-425,-57,-241,89,-241,16,-278,-94,-195,156,-442
-195,261,52,191,-278,126,-425,-131,-646,-204,-388,200,-388,89,-499,-167,-90,121,-512
191,367,-315,297,-131,236,-315,-131,-535,-278,-241,273,-315,126,-462,-204,121,191,-371
-55,297,16,261,-241,200,-499,-204,-867,-315,-462,126,-462,16,-572,-241,-160,191,-688
-90,332,-167,297,-315,236,-609,-204,-793,-462,-425,126,-462,52,-683,-351,121,121,-407
15,226,-278,226,-167,200,-388,-204,-719,-388,-388,-20,-388,-20,-572,-278,-195,121,-512
-442,85,-57,85,-425,89,-646,-204,-830,-388,-499,-94,-535,-94,-683,-278,-266,15,-547
-195,85,-425,121,-278,126,-462,-204,-535,-351,-315,-94,-388,-94,-572,-241,-55,50,-266
-336,-19,-167,15,-315,-20,-425,-204,-683,-315,-462,-167,-462,-131,-535,-167,-407,15,-512
-371,-19,-241,-19,-388,-57,-462,-131,-535,-388,-388,-20,-462,-57,-499,-241,-160,-90,-195
-90,-55,-462,-55,-131,-57,-131,-131,-278,-351,-278,-57,-315,-57,-315,-167,-231,-19,-160
-442,-90,-94,-55,-278,-94,-315,-204,-388,-388,-425,-57,-388,-57,-388,-204,-266,-90,-266
-90,15,-388,15,-131,16,-167,-204,-94,-425,-167,-20,-204,16,-315,-204,50,-55,85
-90,-90,-131,-19,-20,-20,16,-167,-167,-278,-204,-167,-131,-57,-241,-131,-266,-19,-125
-301,-90,-20,-55,-131,-20,-94,-131,-131,-315,-167,-94,-94,-20,-241,-167,-19,-90,85
85,-55,-241,-19,89,16,200,-131,16,-278,52,-94,52,16,-57,-94,50,-55,121
-90,-90,200,-55,-20,-94,16,-204,-241,-241,-57,-57,-57,16,-94,-57,-90,-125,-160
156,-55,-20,-55,89,-57,89,-167,52,-167,163,52,52,89,16,16,191,-160,156
121,-160,89,-125,200,-131,273,-94,89,-57,126,-94,126,16,200,52,-90,-125,-55
-160,-160,273,-160,16,-131,89,-94,89,-131,89,-57,52,16,126,-20,50,-195,50
332,-90,-57,-90,200,-57,384,-57,384,-20,310,16,236,52,200,16,121,-125,226
85,-160,310,-125,89,-167,310,-94,200,89,126,-57,89,-57,163,-20,-90,-160,-19
85,-90,89,-55,89,-94,273,-57,310,16,236,16,163,52,236,-20,261,-125,332
191,-125,52,-90,236,-94,420,-57,236,52,273,-131,200,89,310,52,50,-19,156
-90,-160,347,-125,89,-94,126,-20,89,16,163,-57,163,52,163,-20,50,-55,191
261,-55,-20,-55,347,-57,384,52,420,126,310,16,384,89,310,52,226,15,402
-19,-125,310,-125,347,-131,420,52,236,200,126,-94,310,-20,273,89,-125,15,85
-55,-125,200,-90,273,-57,347,126,347,200,200,-20,310,52,273,126,156,15,437
226,-125,52,-90,457,-57,604,163,384,236,310,-94,420,16,420,200,15,121,367
15,-125,384,-90,236,-57,236,89,89,-57,236,-20,273,52,273,89,121,50,191
437,50,52,85,347,126,347,16,236,-167,457,89,420,163,273,52,508,156,437
402,85,347,121,347,126,347,-20,52,-94,310,-20,347,89,200,89,261,226,121
367,156,384,191,236,200,126,-20,52,-94,384,126,273,126,126,16,508,226,332
649,156,200,191,457,200,347,16,200,-57,457,52,347,126,273,52,402,261,297
261,50,531,121,236,126,89,16,16,-167,273,16,163,52,200,-20,261,191,121
473,156,163,191,273,200,236,16,273,-241,420,89,273,126,273,-20,543,226,437
402,121,310,156,347,163,384,-20,163,-131,310,-57,273,52,310,-20,226,226,156
191,121,384,191,163,163,163,-57,126,-204,273,52,200,89,200,-131,402,85,297
543,191,89,191,310,163,420,-57,347,-167,420,89,273,126,310,-57,367,85,367
191,85,420,50,126,52,236,-57,126,-131,236,52,89,52,200,-20,121,-19,85
297,85,126,85,89,89,200,16,347,-94,347,89,163,126,200,-20,402,-55,402
332,50,163,50,200,16,384,52,384,89,236,-20,163,16,273,52,50,-55,121
85,-19,273,-55,-57,-57,200,52,310,89,126,89,16,-20,200,-20,85,-195,121
367,15,-131,-19,52,-57,420,89,568,200,310,89,163,-20,310,52,156,-160,226
15,-90,163,-125,-57,-131,236,89,347,236,89,16,-20,-94,236,89,-160,-195,-125
15,15,-57,-55,-131,-57,89,89,420,126,126,89,16,16,236,52,156,-195,156
156,-19,-131,-55,16,-57,310,126,347,89,126,16,89,16,236,126,-90,-55,-19
-160,-55,200,-90,-131,-57,16,89,-20,16,-20,16,-20,16,52,126,-125,-55,-55
121,50,-94,50,126,16,126,126,163,89,163,89,163,89,126,126,50,15,121
-160,-19,200,15,89,16,52,89,-20,126,16,16,52,16,89,89,-301,15,-195
-231,50,52,50,-57,52,-57,163,89,16,-20,89,52,126,52,89,-90,15,85
50,50,-167,85,126,89,236,163,200,126,-57,-20,163,52,126,163,-231,121,15
-371,-19,126,15,-57,52,52,163,16,236,-278,-94,16,16,16,163,-336,85,-125
-125,15,-204,85,89,126,200,236,200,347,-57,-20,163,52,89,200,-55,121,191
-231,-90,16,15,89,52,200,236,52,420,-131,-131,89,16,89,236,-371,156,-90
-371,-55,16,50,-94,89,16,236,126,310,-131,-57,16,52,89,163,-125,85,85
-55,15,-278,85,52,126,347,310,310,457,-20,-57,126,89,200,236,-160,156,156
-371,15,89,15,-57,52,163,310,52,604,-204,-20,16,52,16,236,-301,50,-19
-160,121,-167,121,16,89,200,347,236,568,-20,126,52,126,16,200,15,50,261
-90,50,-57,50,16,52,273,310,200,494,-94,52,16,52,163,273,-301,121,-90
-231,15,52,15,-204,52,16,236,163,347,-167,126,-57,89,89,236,-160,50,-19
156,121,-315,85,16,126,273,236,347,420,52,89,89,126,163,273,-90,121,85
-195,50,52,50,-131,52,126,163,89,420,-94,52,-20,89,89,236,-371,50,-231
-90,121,-167,85,-167,126,89,163,236,347,16,200,52,163,126,273,-19,50,85
15,85,-131,50,-20,89,236,163,200,420,-20,126,52,126,163,310,-266,121,-160
-266,85,126,50,-204,89,-57,126,16,347,-94,200,-94,89,52,200,-160,50,-195
121,226,-204,156,16,163,126,126,273,310,126,273,52,163,163,236,50,121,50
-55,156,126,85,-57,89,89,126,89,273,-20,200,-94,126,126,273,-195,121,-231
15,226,-20,121,-94,163,16,163,236,236,89,310,-20,236,163,236,85,85,85
261,156,-57,156,126,163,310,200,273,347,126,200,126,200,273,310,-90,191,50
-160,121,273,121,16,163,163,236,89,310,-20,163,52,200,163,273,-125,191,85
121,191,-57,226,200,273,384,310,384,273,163,200,200,310,347,273,85,226,402
-19,121,163,121,163,163,347,236,236,273,52,200,89,236,384,273,-160,156,50
-125,121,89,121,52,126,163,273,310,347,89,384,89,236,310,273,121,85,332
156,85,-94,121,273,126,457,384,420,641,200,236,236,200,384,420,50,156,367
-125,15,310,15,89,89,273,420,200,604,16,163,89,126,310,420,-55,156,226
191,121,-20,121,163,163,384,457,457,494,200,236,236,236,420,347,226,226,578
85,50,126,85,200,126,531,420,420,568,89,126,236,163,494,420,-90,261,297
-125,85,163,121,16,163,384,420,457,494,89,200,163,236,457,457,121,156,437
261,156,-94,191,273,236,641,457,604,494,273,200,310,273,531,494,191,226,473
-19,156,347,156,163,236,457,384,310,457,89,200,163,236,384,384,85,226,261
121,261,89,297,236,347,531,384,531,384,273,384,236,347,384,347,473,261,613
226,261,200,297,384,347,715,347,494,457,236,310,273,310,420,347,156,332,297
85,261,384,261,200,310,457,347,457,420,126,347,163,310,310,273,297,261,367
473,297,89,332,420,347,678,384,752,494,347,273,310,310,531,310,402,297,543
191,226,457,261,310,310,531,347,568,457,200,163,200,236,494,310,191,261,261
367,332,273,367,310,384,531,347,715,347,384,310,236,347,494,273,578,261,613
578,261,310,297,494,347,752,347,678,457,420,273,347,273,604,347,402,297,437
261,226,604,226,347,236,494,310,494,494,347,310,310,236,494,347,437,191,402
543,332,273,297,531,310,715,347,641,494,604,347,531,310,531,384,684,261,649
437,261,604,261,494,236,568,310,347,531,457,236,420,236,420,384,402,261,297
543,332,494,297,420,310,384,310,420,420,457,384,347,310,384,347,719,226,578
825,332,384,332,604,310,641,310,457,420,494,347,420,310,494,384,543,297,473
402,297,678,226,420,236,420,273,273,384,384,347,310,273,384,347,473,226,332
613,332,273,261,531,310,604,310,494,384,568,347,494,347,494,347,684,297,613
473,226,494,226,531,236,568,273,273,420,457,273,384,273,494,384,297,297,297
367,261,494,261,347,310,347,273,163,236,457,420,347,384,310,310,578,261,473
684,367,273,367,531,384,568,273,236,200,531,420,457,420,347,310,543,367,473
226,367,604,367,384,384,384,236,-20,163,310,347,310,384,236,200,402,332,226
402,437,273,437,420,457,457,273,236,200,420,420,384,420,310,163,649,367,543
437,332,384,367,457,347,568,310,126,273,273,310,347,347,347,236,226,402,226
226,261,420,297,236,310,347,310,126,163,236,384,236,347,273,236,332,332,332
543,332,89,367,420,384,568,347,273,273,384,384,347,347,310,347,402,367,437
191,297,457,297,236,347,273,310,-20,273,163,273,200,236,126,273,191,332,121
332,402,200,402,236,420,236,310,89,163,273,347,236,310,89,200,543,332,367
367,402,236,402,347,384,384,273,52,126,200,236,236,273,126,236,226,402,85
50,367,384,367,126,347,52,236,-94,16,89,347,126,310,-20,163,261,297,50
367,402,16,402,310,384,236,273,89,163,236,310,236,310,89,200,332,332,226
85,297,347,332,200,310,126,236,-131,236,16,163,89,236,16,200,15,332,-90
156,332,200,367,126,384,16,310,-20,163,126,273,126,347,-57,200,297,297,191
332,297,89,332,236,347,236,347,-20,236,163,163,163,273,16,273,85,367,50
-55,261,384,297,16,310,-20,273,-204,126,16,163,52,236,-131,163,50,332,-55
156,297,-20,367,163,384,200,273,52,52,126,200,200,310,-20,163,226,367,156
15,226,236,261,89,310,163,236,-131,126,-57,126,89,236,-20,236,-160,332,-231
-55,261,126,297,-57,273,-20,236,-57,200,52,236,52,273,-20,200,50,226,-55
156,226,-94,261,89,236,200,236,52,273,163,200,126,236,126,236,-90,261,-160
-195,156,236,156,-94,126,-20,236,-167,126,-20,200,-20,163,-20,163,-195,191,-336
121,261,-94,226,16,236,16,236,-20,89,126,273,89,236,-94,200,85,261,15
85,226,163,226,126,236,89,236,-204,200,-20,163,52,163,-167,200,-195,297,-266
-90,191,236,261,-57,273,-167,236,-204,89,-94,163,-57,200,-241,200,15,297,-90
191,191,-57,261,126,310,126,236,16,163,52,89,89,200,-57,236,-19,367,-55
-125,191,310,226,16,236,-57,163,-241,126,-94,126,-20,163,-131,126,-160,332,-301
85,297,-20,297,52,310,-20,126,-94,52,126,273,89,236,-57,52,156,297,50
121,297,52,261,126,273,163,126,-131,126,52,163,52,163,-20,126,-125,297,-160
-125,226,163,226,-94,200,-20,126,-167,89,-20,163,-57,163,-167,89,-19,191,15
191,226,-167,226,89,200,200,200,16,236,163,89,89,200,-20,126,15,226,191
-125,85,126,85,-57,89,89,200,-167,310,-57,16,-20,126,-57,126,-266,156,-90
-90,121,-131,156,-94,163,52,200,16,163,16,163,16,236,-20,89,85,121,191
50,121,-167,156,89,163,200,200,-57,89,52,52,89,200,16,163,-90,226,-55
-195,121,126,156,-57,200,-94,163,-241,16,-57,89,-20,200,-131,89,-19,191,-55
156,226,-167,226,163,273,126,200,52,126,89,163,126,236,-57,126,156,191,191
-90,121,126,156,89,163,89,126,-94,163,-57,52,16,163,-131,89,-125,121,-125
-125,121,16,156,-20,163,-20,89,89,52,52,236,52,273,-167,126,226,50,156
121,85,-94,121,163,126,236,52,200,126,89,200,126,200,-57,200,-55,85,-19
-231,50,200,15,-57,16,-57,-20,-20,16,-20,200,-57,126,-131,89,-160,15,-125
191,85,-131,85,16,52,52,16,163,-57,200,236,89,126,-57,52,156,15,156
121,-19,126,-19,16,-57,52,16,-94,89,126,89,52,52,-94,126,-160,-19,-160
50,-55,126,-55,-94,-94,-57,16,-20,89,163,163,16,52,-94,52,121,-125,85
402,15,-57,-55,126,-57,200,16,126,126,236,163,89,52,52,89,85,-90,85
50,-19,273,-90,-57,-131,16,-57,-94,52,16,200,-57,16,-57,52,15,-160,-90
261,15,-57,-55,16,-94,163,-57,126,-20,163,236,89,89,16,89,297,-160,226
191,-90,126,-125,126,-167,236,-20,16,52,126,89,89,16,52,126,-19,-125,-55
15,-90,200,-125,-20,-131,-20,-20,-20,-20,126,163,52,52,16,16,191,-160,121
332,-19,-57,-19,200,-20,236,16,200,-94,273,163,200,89,163,16,261,-55,191
15,-55,347,-55,89,-57,89,16,-57,-57,89,89,52,52,89,52,50,-55,-19
226,15,52,15,89,16,126,126,126,89,163,126,126,126,126,163,367,-55,437
297,-55,89,-19,236,16,384,200,126,236,126,16,126,52,200,200,85,50,261
15,-55,310,-19,89,16,163,163,89,126,89,89,52,52,89,89,226,15,332
367,50,16,50,310,89,384,200,347,200,273,126,200,89,200,163,367,85,543
121,-19,384,-19,273,16,347,200,163,273,126,52,163,16,163,163,121,121,332
226,85,236,85,273,126,384,200,384,200,273,163,273,126,200,163,473,156,649
437,85,236,121,494,163,568,200,420,347,347,52,420,89,347,236,332,226,402
156,85,568,85,310,126,273,126,236,310,310,126,310,89,236,126,402,156,332
578,261,273,226,568,236,494,126,494,163,531,200,457,163,420,89,684,261,508
437,261,604,226,568,236,494,16,384,16,384,126,420,89,494,16,402,332,226
402,297,531,261,494,273,384,89,531,16,457,236,494,163,494,16,649,297,543
649,226,384,226,678,273,641,126,641,200,568,126,604,126,641,163,473,332,508
297,156,678,121,457,163,420,126,384,89,420,163,457,89,531,89,402,297,332
613,297,310,261,531,310,568,126,568,16,568,273,568,200,531,52,719,332,613
543,297,531,226,531,273,568,89,384,52,420,163,457,126,494,52,367,332,297
367,261,568,226,310,236,347,89,457,16,347,236,384,200,420,16,543,226,473
613,226,273,191,494,236,604,126,678,163,457,163,494,163,531,163,402,226,508
191,121,604,121,310,126,457,126,420,236,273,89,347,52,420,163,191,156,261
367,191,236,121,384,163,531,163,531,200,457,163,457,163,457,163,437,121,508
367,85,310,50,420,89,604,163,310,236,384,16,457,89,457,200,85,156,191
50,85,420,50,200,89,310,163,236,52,236,52,347,89,310,52,191,85,297
367,156,52,156,347,163,494,163,457,-20,347,16,384,89,420,16,226,156,367
15,50,347,50,163,52,310,126,163,-20,126,-57,200,-20,347,16,-19,50,50
121,121,89,85,89,126,310,89,347,16,273,52,200,52,310,16,332,15,367
226,121,89,85,200,89,457,89,420,126,200,-20,163,16,384,52,50,50,121
-90,85,273,15,-20,16,236,52,457,163,16,16,-20,-20,273,52,85,-90,121
261,121,-94,85,163,52,420,89,752,236,163,52,126,52,384,126,226,-19,297
50,50,200,15,52,-20,273,52,420,200,-20,16,-20,16,347,163,15,-19,-55
50,156,16,85,-20,89,126,52,457,126,89,126,16,126,273,126,332,-55,191
261,156,-57,121,163,89,310,52,457,200,126,52,89,89,273,163,121,15,50
-55,85,273,50,-20,52,16,52,126,126,16,89,-20,52,52,126,85,15,-55
297,156,-20,156,163,163,163,89,236,89,200,163,126,89,126,163,297,85,226
121,85,236,85,126,126,163,89,16,163,-20,52,16,16,52,126,-19,85,-90
15,191,163,191,-20,163,16,89,52,89,-57,200,-20,126,-57,52,226,15,156
297,226,-57,226,163,200,236,89,16,126,52,163,89,163,-57,126,121,121,15
-90,156,273,156,-57,163,-57,16,-351,-94,-131,163,-57,126,-241,89,-55,85,-231
156,226,-57,261,16,236,-20,52,-204,-278,16,273,16,200,-167,52,226,156,50
15,191,89,226,16,200,-20,16,-388,-241,-131,163,-57,126,-241,89,-125,156,-301
-160,156,89,191,-204,163,-315,16,-499,-278,-241,200,-131,126,-388,52,15,50,-160
85,156,-241,191,-57,200,-94,52,-351,-94,-167,163,-57,126,-315,163,-55,85,-125
-301,50,89,85,-204,52,-315,52,-609,-20,-425,163,-241,52,-388,163,-336,50,-407
-195,121,-241,121,-204,89,-315,89,-388,-57,-315,273,-167,163,-388,126,-90,50,-125
-160,85,-204,85,-131,52,-167,52,-499,-20,-425,163,-131,126,-425,89,-371,85,-407
-371,50,-94,50,-351,16,-388,52,-609,-20,-535,200,-241,200,-572,126,-266,15,-336
-90,85,-425,50,-167,89,-131,89,-315,89,-388,273,-94,273,-351,273,-231,85,-195
-442,-19,-94,-19,-278,16,-278,16,-572,-20,-572,236,-167,236,-388,200,-547,121,-477
-336,50,-278,50,-241,52,-315,16,-425,-167,-425,347,-57,236,-425,126,-195,121,-125
-90,15,-241,15,-57,52,-57,52,-351,16,-388,310,52,52,-315,200,-407,191,-266
-336,-19,52,-19,-241,16,-278,52,-425,52,-499,347,-20,52,-351,163,-371,156,-231
15,50,-278,50,-20,89,-20,89,-167,16,-241,457,163,236,-167,126,-125,226,85
-195,-19,16,-19,-20,16,-20,52,-351,-57,-388,384,126,384,-131,126,-442,261,-231
-231,-55,-57,-19,-94,52,-131,52,-167,-94,-315,420,163,531,-131,126,-90,191,85
15,-90,-204,-19,89,52,126,52,-20,52,-204,273,273,457,16,200,-195,226,50
-266,-160,163,-90,-57,-57,-20,52,-131,52,-315,273,163,347,-57,200,-266,156,-19
50,-90,-204,-55,89,52,273,89,200,52,-57,347,347,420,89,236,15,156,332
-19,-90,52,-90,126,-20,273,89,52,89,-131,273,236,347,126,200,-195,156,15
